Time,P001.df,P001.f,P001.ip_a,P001.ip_m,P001.vp_a,P001.vp_m,P002.df,P002.f,P002.ip_a,P002.ip_m,P002.vp_a,P002.vp_m,P003.df,P003.f,P003.ip_a,P003.ip_m,P003.vp_a,P003.vp_m
124.433,-0.51,59.99,86.44806,4.66001288832229,-90.12293,0.988047190171192,-0.42,59.988,-157.91615,2.87827960889753,22.50925,0.993175096076957,NaN,59.997,30.50821,2.02407530465043,23.43696,1.00993828658228
124.467,2.24,60.111,90.08535,4.74201313847624,-90.58378,1.01180073501061,0.34,60.032,-149.63417,2.92357889149198,22.73881,1.01724471202411,NaN,60.026,28.2115,2.07443219465554,23.76377,1.01533687588212
124.5,0,60.019,91.65153,4.71935142651694,-89.83405,1.02187016364618,0.33,60.017,-147.72333,2.88226579565939,23.05765,1.02350441493287,NaN,60.02,28.02147,2.09699285963675,23.86128,1.01700568313875
124.533,-0.47,60.006,91.75802,4.70542600562594,-89.81873,1.02495578444705,-0.14,60.005,-147.20485,2.87135905613567,23.02327,1.02557669428792,NaN,60.01,27.67093,2.08671988962788,23.87947,1.01740754367686
124.567,-0.22,60.004,91.87058,4.73748801457933,-89.79579,1.02563190167536,-0.17,60.001,-147.05689,2.88837008483717,22.97552,1.02634462762995,NaN,60.003,27.5916,2.07214151762536,23.85347,1.0174364856434
124.6,-0.21,59.997,91.85816,4.76155613793797,-89.88367,1.02556852914939,-0.15,59.996,-147.06678,2.9126468752848,22.90103,1.02659708743972,NaN,60,27.89105,2.05164672853206,23.81421,1.01742307761218
124.633,-0.1,59.996,91.84479,4.77175220229291,-89.94288,1.02547328779225,-0.09,59.995,-147.05797,2.93460125839748,22.81127,1.02691262683295,NaN,59.998,27.88445,2.0454425277355,23.78205,1.01756205656571
124.667,-0.09,59.993,91.72365,4.75712775860493,-90.07082,1.02572700185782,-0.04,59.994,-147.02086,2.94917473042826,22.74061,1.02714410578415,NaN,59.998,28.03806,2.04835562068748,23.75885,1.01782918875359
124.7,0.07,60,91.82688,4.75929037905673,-90.03645,1.02579038492671,0.02,59.997,-146.95652,2.96373529521643,22.70814,1.02734400794299,NaN,59.999,27.95562,2.02921633109209,23.76106,1.01774036215956
124.733,0.01,59.998,91.87591,4.75275375700701,-90.04217,1.02570587455309,0.07,59.999,-146.92787,2.97466976140947,22.72534,1.02749127408187,NaN,60,27.71873,2.03180907345298,23.76065,1.01767605999925
124.767,-0.01,59.995,91.8402,4.74036358091851,-90.0861,1.02563204174556,-0.03,59.995,-146.88082,2.96864106325907,22.67376,1.02745968714823,NaN,60,27.71873,2.03180907345298,23.75083,1.01774399213642
124.8,-0.08,59.994,91.64271,4.70610040905273,-90.22361,1.02602298062393,0.04,60,-146.91072,2.96008678821399,22.67376,1.02754385788928,NaN,60,27.88006,2.04090013442601,23.75518,1.01774739418543
124.833,0.07,59.999,91.64869,4.68791063837029,-90.19304,1.02619201638227,0.04,60.001,-146.93192,2.95038502344671,22.68713,1.02752282250875,NaN,60,27.8736,2.0347062713747,23.75137,1.01798134108311
124.867,0.04,60,91.62798,4.67770782161528,-90.18541,1.02646665111139,0.06,60.003,-146.85682,2.93335015219983,22.74635,1.02758596896444,NaN,60,27.97243,2.04615768458574,23.76854,1.01788733073714
124.9,0.01,59.998,91.61698,4.66897649027447,-90.17777,1.02648789283188,0,60.002,-146.86102,2.91632639552297,22.77499,1.02750175951582,NaN,60,27.56452,2.04901209738841,23.75945,1.01792557908798
124.933,-0.05,59.997,91.44831,4.63692284712648,-90.25988,1.02687895902854,-0.03,60,-146.85149,2.89446128750506,22.76162,1.02757543247264,NaN,60,27.57186,2.05520464581316,23.75612,1.01789952768831
124.967,0,59.997,91.36972,4.62813080394077,-90.27707,1.02706915979509,0,60.001,-146.81897,2.88592493918584,22.77881,1.0275017993781,NaN,60,27.97682,2.05071059490774,23.75591,1.01771779152937
125,0.09,60.004,91.43109,4.63690743014224,-90.22358,1.02710083885375,0,60.001,-146.76706,2.88108018176687,22.79026,1.02741756040931,NaN,60,27.7377,2.048758075683,23.74901,1.01744841485466
125.033,0,59.998,91.47015,4.64856942262637,-90.20449,1.02691056403575,-0.06,59.996,-146.73461,2.88350208243033,22.7769,1.0273334830484,NaN,59.999,27.71119,2.04569093240014,23.71832,1.01756894957568
125.067,-0.06,59.997,91.3652,4.65070951515934,-90.28662,1.0271535690069,-0.06,59.995,-146.71251,2.8883739689611,22.70814,1.02733345694212,NaN,59.998,27.5837,2.04587390451541,23.67172,1.01758339874515
125.1,-0.05,59.995,91.28884,4.65215871167773,-90.34393,1.02729097686483,0,59.996,-146.71899,2.90054860604903,22.64318,1.02721758861701,NaN,59.998,27.23665,2.04644158416759,23.64282,1.01744209558025
125.133,0.09,60.003,91.36095,4.66966714726604,-90.29809,1.02719582421881,-0.03,59.995,-146.7408,2.91634193201872,22.60118,1.02709146745479,NaN,59.998,27.41811,2.05233630992008,23.61485,1.01730353979937
125.167,0.01,59.999,91.45663,4.68781664257105,-90.2599,1.02680489402579,0.02,59.997,-146.77686,2.93096034037565,22.55725,1.02699676805383,NaN,59.998,27.28059,2.06187524026081,23.58672,1.01718181930131
125.2,0,59.999,91.45662,4.69516038557467,-90.2809,1.02659358272277,-0.03,59.994,-146.8719,2.93945097554394,22.50377,1.02684948700425,NaN,59.998,27.4103,2.04614453832011,23.54684,1.01707513466101
125.233,-0.08,59.995,91.34402,4.68788727387093,-90.36685,1.02655127544893,0,59.995,-146.94858,2.94429788417001,22.46176,1.02678646470397,NaN,59.998,27.43381,2.064730250621,23.51441,1.01692565807386
125.267,0.06,60.002,91.39692,4.69669640720196,-90.3382,1.02636112684472,0.05,59.999,-146.97762,2.9479401168184,22.47322,1.02666024780202,NaN,59.998,27.34644,2.06404473262418,23.49775,1.01670889071039
125.3,0.03,60,91.47154,4.70320135870267,-90.31528,1.02600185301798,0.02,59.999,-147.01957,2.94429005616638,22.47132,1.02646039775532,NaN,59.999,27.43914,2.06927132930393,23.49803,1.01646539303354
125.333,0.02,60.001,91.55382,4.70687615823637,-90.26944,1.02569542436261,0.04,60,-147.02154,2.9333651508938,22.47705,1.02637627922682,NaN,59.999,27.46215,2.08785740013934,23.47148,1.01634899439966
125.367,-0.1,59.995,91.40101,4.68722201307432,-90.36685,1.0257059883162,0,60,-147.08832,2.91876066562728,22.47705,1.02631307674305,NaN,59.999,27.39146,2.09956379114785,23.4552,1.01633761874179
125.4,0.04,60.001,91.4334,4.68280922999279,-90.34393,1.02572714207863,0.02,60.002,-147.03919,2.9090567496529,22.49423,1.02617636451688,NaN,60,27.38373,2.09337207930363,23.46411,1.01612543393292
125.433,0.03,60.001,91.47547,4.68279369349704,-90.32292,1.02555792904866,0.01,60.002,-146.97975,2.89929732058412,22.54008,1.02601862554534,NaN,60,27.60592,2.08452679374212,23.47018,1.01629083830867
125.467,0.01,60,91.54756,4.69082659959841,-90.28281,1.0253994720542,0,60.001,-147.05354,2.8908112866088,22.53435,1.02620789918777,NaN,60,27.60592,2.08452679374212,23.46076,1.01652477014504
125.5,-0.1,59.995,91.40863,4.67627308598908,-90.38403,1.02564245282684,-0.04,59.998,-147.1146,2.8859396988568,22.52671,1.02642881202658,NaN,60,27.44149,2.07092214173247,23.44967,1.01678591792166
125.533,-0.01,59.997,91.36848,4.67115518502379,-90.41076,1.02584333241458,-0.01,59.999,-147.13626,2.89198584568704,22.52098,1.02661817658913,NaN,60,27.26972,2.07120550351254,23.45246,1.01693414426935
125.567,0.03,60,91.38609,4.67476855564355,-90.40695,1.02590672647823,0.01,59.999,-147.09187,2.89933377159336,22.51906,1.02675490392681,NaN,60,27.54411,2.03206512685399,23.47681,1.01692918759177
125.6,0.05,60,91.46739,4.68648480635128,-90.36875,1.02573780704342,0,59.999,-147.04778,2.91146215772857,22.51332,1.02663912697365,NaN,60.001,27.59069,2.01730832417343,23.47845,1.01700279432902
125.633,-0.07,59.996,91.35674,4.68209634386115,-90.44706,1.02586447146713,-0.05,59.997,-147.09727,2.92000221090447,22.46367,1.02676542585934,NaN,60,27.44999,2.0268324948432,23.46955,1.01721495413612
125.667,-0.03,59.995,91.28654,4.67625760924909,-90.4929,1.02602300693103,0,59.998,-147.13758,2.92969758180619,22.43503,1.02673386518259,NaN,60,27.3667,2.01226541667797,23.45863,1.01735859095081
125.7,0.04,60.001,91.29313,4.67841287974329,-90.49863,1.02618146377487,0.03,59.999,-147.09531,2.94186319577544,22.44075,1.02661808822943,NaN,60,27.42043,2.00369530635838,23.47708,1.01732105610449
125.733,0.06,60,91.3832,4.69005808086087,-90.44706,1.02601241702177,0,59.999,-147.16244,2.94793611318296,22.43503,1.02659711063414,NaN,60,27.42065,2.00370552459212,23.48352,1.01740127711704
125.767,-0.01,59.999,91.36191,4.69006566984148,-90.46425,1.02603357053319,0.03,60,-147.15931,2.94919104374879,22.44075,1.02658655360875,NaN,60,27.3667,2.01226541667797,23.4965,1.01743570501563
125.8,-0.04,59.996,91.26844,4.68130428135698,-90.50819,1.02616023274791,0.03,60.001,-147.15499,2.9516087017538,22.47322,1.02666020151359,NaN,60.001,27.66545,2.00561113555086,23.51331,1.01753504149314
125.833,0.05,60.002,91.25345,4.67698609163222,-90.49862,1.02638225450088,0.02,60.002,-147.21558,2.94792912175987,22.51334,1.02681807352671,NaN,60.002,27.6852,2.00247407803716,23.5493,1.01756774190953
125.867,0.06,60.002,91.3396,4.68498786498635,-90.41841,1.02628712796112,0.04,60.003,-147.21223,2.94552239905764,22.58783,1.02699689105454,NaN,60.002,27.9365,2.01062362736811,23.57944,1.01750740037206
125.9,0.03,60.003,91.41611,4.68718992423504,-90.36685,1.0262659743493,0,60.003,-147.23871,2.93454855382346,22.62221,1.02712314400323,NaN,60.002,27.93193,2.00607077680187,23.60902,1.01760991945527
125.933,-0.07,59.998,91.33437,4.67625760924909,-90.40314,1.02646665106118,0,60.003,-147.17649,2.93090309436441,22.66805,1.02714419318996,NaN,60.002,27.69966,2.01487064799121,23.63723,1.01767973249921
125.967,0.02,60.003,91.32675,4.67406331824828,-90.38977,1.02673093846857,0.01,60.003,-147.07882,2.92728697498002,22.72152,1.02716520492422,NaN,60.002,27.67264,2.01180410226588,23.65511,1.01776573504715
126,0.02,60.002,91.38815,4.67697145147277,-90.33247,1.02680488508941,-0.03,60.001,-147.00049,2.92241060676779,22.74253,1.02713364560299,NaN,60.001,27.51572,2.00892626520809,23.6727,1.01788504834601
126.033,0.04,60.004,91.51015,4.68936867874011,-90.24843,1.02677307951574,-0.04,59.999,-147.02847,2.92115442133114,22.72916,1.02712312141126,NaN,60.001,27.76689,2.0170497610308,23.692,1.01769312807975
126.067,-0.07,59.999,91.45859,4.68282482624428,-90.27898,1.02675205452752,-0.01,60,-146.95848,2.91875702052635,22.73106,1.0271125578091,NaN,60.001,27.57558,2.00491282982293,23.70878,1.01764391333708
126.1,-0.01,60.001,91.45023,4.67988645660884,-90.27898,1.02682600114836,0,60,-146.91378,2.9248481634385,22.74252,1.02699685239717,NaN,60.001,27.86036,2.02230832703833,23.72321,1.01766012960001
126.133,0,60.001,91.48306,4.68205630750674,-90.26371,1.02686826775666,-0.01,60,-146.91995,2.9284905155984,22.73869,1.02700732287022,NaN,60.001,27.86036,2.02230832703833,23.74841,1.01746141281658
126.167,0.07,60.004,91.66043,4.69588880820204,-90.14339,1.02658299316495,-0.01,59.999,-146.95153,2.93212796778656,22.73679,1.02699682624069,NaN,60.001,28.16488,2.02193951453167,23.76412,1.01738652416092
126.2,-0.07,59.999,91.61182,4.69371029271998,-90.1835,1.0265195840902,0,59.998,-146.98291,2.93453761852068,22.72915,1.02693372326199,NaN,60.001,28.28853,2.0364846623356,23.77,1.01727003189588
126.233,-0.01,60,91.60174,4.68862442083822,-90.18923,1.02645620107152,0.03,60.001,-146.94329,2.93822239726511,22.72723,1.02672328205093,NaN,60,28.19683,2.03120159646939,23.77681,1.01715611908122
126.267,0,60.002,91.58859,4.68433784190673,-90.18158,1.02644562597255,-0.02,59.999,-146.86416,2.93704574673552,22.7215,1.02646031060053,NaN,60,27.9397,2.03690014408524,23.78699,1.0171038853991
126.3,0.06,60.003,91.76444,4.69737051184999,-90.08418,1.026223707741,0,60,-146.86087,2.93337728131163,22.72341,1.02630253859451,NaN,60,28.09025,2.05449331333111,23.78772,1.01707428204017
126.333,-0.04,60,91.74289,4.69814572323185,-90.11091,1.0260864909107,0,60,-146.84724,2.92853276291567,22.71959,1.02629198488261,NaN,60,27.86502,2.04858735349708,23.78953,1.01711084959887
126.367,-0.05,59.997,91.71122,4.69153273332997,-90.1262,1.02609695340126,0,60,-146.95159,2.92606108571007,22.72723,1.02652342618052,NaN,60,28.12586,2.04907914334312,23.77789,1.0171822705382
126.4,0,60.001,91.68331,4.68426733011835,-90.13957,1.02624494810597,0.02,60.001,-146.80355,2.92243199932731,22.75205,1.02615519745029,NaN,60,28.24288,2.05742600617002,23.77676,1.01695783852358
126.433,0.05,60.001,91.79405,4.69227591562831,-90.07654,1.0259279553966,-0.03,59.998,-146.80343,2.91512482684444,22.74442,1.02608163378839,NaN,60,27.97682,2.05071059490774,23.7718,1.0168178908767
126.467,0,60.001,91.80153,4.6959213153316,-90.08609,1.02574826968459,0,59.999,-146.82455,2.90907288370617,22.7406,1.02613422577912,NaN,60,28.1299,2.05363241219964,23.76357,1.01674063041593
126.5,-0.06,59.996,91.78806,4.69008927336386,-90.10328,1.02569545046888,0,59.998,-146.89626,2.90535655392423,22.74444,1.02632369240715,NaN,59.999,27.87785,2.06097507959971,23.73378,1.01679421359155
126.533,-0.01,60,91.72917,4.68355342813892,-90.14529,1.02582231761785,0.02,60,-146.91291,2.91267047880718,22.75017,1.02640785034608,NaN,59.999,27.98292,2.05690487624932,23.71894,1.01667355812903
126.567,0,59.998,91.79019,4.69082659959841,-90.13193,1.02566373305408,0,59.999,-146.89737,2.9078380310733,22.74635,1.02643937467486,NaN,59.999,27.92377,2.06090319342901,23.70086,1.01666443724988
126.6,0.04,60.001,91.82933,4.70173566959649,-90.12428,1.02547352079073,-0.02,59.998,-146.97543,2.90778293626916,22.73489,1.02648144699225,NaN,59.999,27.74452,2.05495140093254,23.67929,1.01653669187585
126.633,-0.07,59.995,91.77716,4.69808327847011,-90.17012,1.02530442177489,-0.03,59.997,-146.87827,2.90782799210682,22.70433,1.02628157214459,NaN,59.998,27.55692,2.04280927097417,23.64649,1.01639094286286
126.667,-0.02,59.997,91.69726,4.69375726074173,-90.22934,1.02531499692405,0,59.997,-146.94104,2.91143072620257,22.65658,1.02611329432164,NaN,59.998,27.65,2.02797305289806,23.62241,1.0162652565709
126.7,0,59.997,91.72015,4.6915552612488,-90.21788,1.02520935889428,0.01,59.998,-146.8683,2.91390114853735,22.64893,1.0259449108687,NaN,59.998,26.96601,2.05541922872169,23.59785,1.01623697795472
126.733,0.05,60,91.76434,4.70175126584799,-90.21215,1.02507200319868,0,59.998,-146.89782,2.91265948374865,22.59735,1.02568183840709,NaN,59.999,27.24708,2.03709058566961,23.58064,1.01618241162689
126.767,-0.04,59.996,91.71388,4.69952458722913,-90.25225,1.02496631285595,-0.01,59.996,-146.88166,2.91876066562728,22.59736,1.02565035263527,NaN,59.999,27.49429,2.02509742680312,23.56797,1.01648754802175
126.8,-0.01,59.997,91.62619,4.69371035247574,-90.31145,1.02513551338504,0.07,60.002,-146.92196,2.92365908371232,22.59926,1.02581856765254,NaN,59.999,27.54823,2.01653149938623,23.56124,1.01665064907116
126.833,0,59.997,91.56465,4.68720641682283,-90.34966,1.02530445917714,0,59.998,-147.01201,2.92850664965167,22.59927,1.0260184757355,NaN,60,27.61812,2.04044850044589,23.56157,1.01684717493583
126.867,0.07,60.001,91.6313,4.69521494257703,-90.30763,1.02533616544657,0,59.999,-147.0555,2.93213525798841,22.60501,1.026207885733,NaN,60,27.44217,2.02064054397597,23.57348,1.01685585301242
126.9,-0.01,59.998,91.61624,4.69449345161698,-90.31146,1.02530431935797,0.03,60.002,-147.11496,2.9321236056166,22.6222,1.02636568946818,NaN,60.001,27.86492,1.98213304049597,23.60474,1.0169312000842
126.933,0.01,59.999,91.58363,4.68352217588017,-90.31336,1.02541011186659,0.03,60.003,-147.07326,2.93701766153168,22.68713,1.02643933300523,NaN,60.002,27.72874,1.98316149675846,23.62556,1.0170188755422
126.967,-0.02,59.999,91.47491,4.67261310588209,-90.3592,1.02566372150708,0.01,60.003,-146.9735,2.93702058956357,22.71768,1.02648136541014,NaN,60.002,28.44538,1.98231900039887,23.65708,1.01713541068177
127,0.07,60.002,91.55896,4.67914919013004,-90.28854,1.02566361929098,-0.02,60,-147.03833,2.93335451436979,22.72723,1.02647082219096,NaN,60.001,28.16054,1.99110931066776,23.67741,1.0171843401632
127.033,0,60.001,91.53032,4.68206515135816,-90.29044,1.02570600287547,0,60.002,-146.94307,2.9321654346436,22.73869,1.02642874992378,NaN,60.002,27.96284,1.97271463750876,23.70929,1.01728311224317
127.067,-0.01,59.999,91.51945,4.68061493899197,-90.27898,1.0257799494461,0.02,60.004,-147.03584,2.93576302974461,22.78262,1.02671280550315,NaN,60.002,28.30166,1.97544200958085,23.73016,1.01752954361245
127.1,-0.03,60,91.43321,4.67263635086996,-90.30189,1.02613919716657,0,60.002,-146.91852,2.93699943602706,22.83227,1.02668124146271,NaN,60.002,28.41878,1.97924785348058,23.77133,1.01752660108404
127.133,0.06,60.003,91.50402,4.6777145142596,-90.22933,1.02619202772846,0.01,60.003,-146.91572,2.93457311343788,22.86092,1.02688110817726,NaN,60.002,27.74904,1.98003555381479,23.80069,1.01770811348211
127.167,0.02,60.004,91.54542,4.68571640712523,-90.18541,1.02629763026375,-0.01,60.001,-146.96617,2.93700057138636,22.88958,1.02706002601342,NaN,60.003,28.40088,1.98693716400299,23.85292,1.01760774304558
127.2,0,60.001,91.58438,4.68936861898435,-90.13957,1.02622360527388,0.01,60.003,-146.90069,2.93940932578419,22.92778,1.02711258491946,NaN,60.003,28.15449,1.98492190123775,23.8891,1.01752682700372
127.233,-0.02,60.002,91.52285,4.68133565312723,-90.16249,1.02636101308161,0,60.002,-146.83781,2.94307629731427,22.96024,1.02689165857567,NaN,60.003,28.65515,2.00138186238636,23.92928,1.01758389883089
127.267,0.02,60.002,91.57888,4.68360840343155,-90.09373,1.02639270428973,-0.02,60.001,-146.82301,2.94188793465712,22.96215,1.02701784781502,NaN,60.002,28.58887,1.99916928612517,23.9609,1.0176175608116
127.3,0.04,60.005,91.67819,4.69229246797185,-90.02115,1.02643506221978,0,60.002,-146.85865,2.9406249968204,22.98125,1.02699681358919,NaN,60.003,28.35293,2.00787528102677,24.00616,1.01764979337345
127.333,-0.01,60.002,91.74123,4.69666545372198,-89.97151,1.02636112699533,0,60.002,-146.80996,2.94308890577812,23.03281,1.02709149577006,NaN,60.003,27.98648,1.99587847705936,24.03569,1.01775614982778
127.367,-0.03,60.002,91.70004,4.6922757961168,-89.99634,1.02649834241991,0.02,60.003,-146.78227,2.944276850145,23.09012,1.02717570521867,NaN,60.002,28.06787,2.01212809795789,24.07593,1.01771435564261
127.4,0,60.002,91.74267,4.68717432798354,-89.93712,1.02658299296413,-0.01,60.002,-146.70448,2.94429441833634,23.11685,1.02702841417842,NaN,60.003,28.5039,2.00462677903398,24.11814,1.01765307458054
127.433,0.06,60.006,91.86722,4.69371824023511,-89.84163,1.02653003372844,0,60.003,-146.64862,2.93577199310754,23.14359,1.02699683959506,NaN,60.003,28.1149,2.01206176907222,24.15363,1.01765337555574
127.467,-0.01,60.003,91.95461,4.69737057160574,-89.78433,1.02635044917823,0,60.002,-146.60902,2.93335965336453,23.1837,1.02699685234697,NaN,60.003,28.17995,2.01260620373654,24.19431,1.01760339263599
127.5,-0.02,60.003,91.97673,4.69666539396623,-89.76524,1.02636112704553,0.01,60.003,-146.53978,2.92970272080094,23.22953,1.02694421627681,NaN,60.003,28.40808,2.02561544942467,24.22796,1.01755906815051
127.533,-0.03,60.001,91.94284,4.68860894409823,-89.7767,1.02641394601022,0,60.002,-146.50389,2.92969232329994,23.26582,1.02691270881669,NaN,60.003,28.3265,2.02568578194579,24.26008,1.01764338142177
127.567,0.05,60.005,92.0867,4.69227687172035,-89.66975,1.02639270454075,-0.01,60.002,-146.50201,2.9224088140952,23.29257,1.02697586797408,NaN,60.003,28.21368,2.02353827969947,24.29961,1.01747559806167
127.6,0,60.004,92.17221,4.69737833985361,-89.61054,1.02622371933821,0.01,60.003,-146.43664,2.92118674919344,23.33267,1.02692328411647,NaN,60.003,27.30231,2.03019542910271,24.32855,1.01727498154484
127.633,-0.01,60.002,92.21463,4.69882843270829,-89.57998,1.02606525059593,0,60.002,-146.3973,2.92118065410665,23.3594,1.02678650351195,NaN,60.002,28.1423,2.04141493023691,24.35778,1.01737739986788
