Time,P001.df,P001.f,P001.ip_a,P001.ip_m,P001.vp_a,P001.vp_m,P002.df,P002.f,P002.ip_a,P002.ip_m,P002.vp_a,P002.vp_m,P003.df,P003.f,P003.ip_a,P003.ip_m,P003.vp_a,P003.vp_m
4.133,NaN,59.989,-98.27486,0.215415126894401,15.11604,1.02234453280133,NaN,59.99,175.31229,0.283369249536568,16.48995,1.02384570716037,NaN,59.989,-138.06606,1.04853407594268,15.11476,1.02265460980836
4.167,NaN,59.989,-98.27486,0.215415126894401,14.98781,1.02223480728226,NaN,59.99,175.20734,0.277177657203863,16.36172,1.02381150262102,NaN,59.989,-138.06606,1.04853407594268,14.98626,1.02255457579132
4.2,NaN,59.99,-97.82567,0.216096880278794,14.86125,1.02213015180224,NaN,59.99,175.76734,0.271581530948418,16.22588,1.02361729665014,NaN,59.99,-138.06606,1.04853407594268,14.85974,1.02244994400776
4.233,NaN,59.99,-97.3461,0.215856064594764,14.73181,1.02202514152792,NaN,59.989,175.32256,0.256169327170477,16.09673,1.02354768402205,NaN,59.99,-137.97126,1.04796992187992,14.73033,1.02234498689987
4.267,NaN,59.989,-96.95929,0.214754646558027,14.59481,1.02187923888955,NaN,59.989,175.66578,0.265381333787301,15.95759,1.02356557791425,NaN,59.989,-137.91423,1.04309737803587,14.59223,1.02223521393767
4.3,NaN,59.989,-96.22645,0.216943440029578,14.45864,1.02176539395121,NaN,59.989,177.51611,0.267147654086123,15.82031,1.02345662142574,NaN,59.989,-137.81631,1.04348077094622,14.45673,1.02212133822405
4.333,NaN,59.989,-95.74722,0.216753237468221,14.31957,1.02165234485256,NaN,59.989,176.64332,0.26509749396121,15.67079,1.02331380073332,NaN,59.989,-137.63196,1.03979419952921,14.31623,1.02199351809571
4.367,NaN,59.988,-94.91528,0.216459717210167,14.17497,1.02154263585073,NaN,59.988,177.11967,0.247156008431916,15.52514,1.02325536113825,NaN,59.988,-137.66245,1.03805632296875,14.17369,1.02189306356685
4.4,NaN,59.988,-94.12821,0.219636631811028,14.00335,1.02133854900694,NaN,59.989,173.64501,0.257736182766248,15.39683,1.02325975110888,NaN,59.988,-137.47657,1.03437871491466,14.00149,1.02165890651368
4.433,NaN,59.989,-94.99192,0.220816210372507,13.89642,1.02139827047022,NaN,59.99,173.5372,0.260912738832593,15.28442,1.02343524299875,NaN,59.989,-137.63196,1.03979419952921,13.89518,1.021688160651
4.467,NaN,59.991,-97.18078,0.220798582425413,13.81564,1.02154582096666,NaN,59.991,174.31469,0.273615855798823,15.17315,1.02341896900079,NaN,59.991,-138.06606,1.04853407594268,13.81445,1.02186607093564
4.5,NaN,59.992,-99.09396,0.223454845151596,13.74673,1.02170592903227,NaN,59.991,172.17718,0.284226923857384,15.05616,1.02344602629524,NaN,59.992,-138.65189,1.05928144687351,13.7433,1.022068519661
4.533,NaN,59.992,-100.80842,0.22463119690242,13.64975,1.02181702131514,NaN,59.991,175.58675,0.282422479388237,14.9661,1.02363920076711,NaN,59.992,-139.21573,1.0727093413662,13.64814,1.02218454798745
4.567,NaN,59.993,-102.87544,0.230763212749523,13.56689,1.0218792175527,NaN,59.992,175.36847,0.297235273209228,14.87268,1.0236102787317,NaN,59.993,-139.67095,1.08656419071307,13.56525,1.02220532963508
4.6,NaN,59.994,-104.31901,0.235433901660407,13.52092,1.02184344196796,NaN,59.993,175.58675,0.282422479388237,14.77496,1.02365521726684,NaN,59.994,-139.9031,1.09706739963772,13.51669,1.02219149100097
4.633,NaN,59.994,-105.68411,0.237195740277765,13.43784,1.02196010231723,NaN,59.992,173.56225,0.289620896400899,14.67491,1.02373471172173,NaN,59.994,-140.20775,1.10547999379277,13.43219,1.02232417171572
4.667,NaN,59.993,-106.53487,0.237263981347532,13.31289,1.02208552307827,NaN,59.992,176.0382,0.302360524132127,14.56982,1.02395504454944,NaN,59.993,-140.44971,1.1072109386859,13.30919,1.02238658935455
4.7,NaN,59.992,-106.23022,0.235943677988066,13.21321,1.02225824418889,NaN,59.992,176.84535,0.282012435412104,14.46948,1.02404695359145,NaN,59.992,-140.72235,1.10288946239473,13.21072,1.02256436017144
4.733,NaN,59.993,-106.01618,0.232402671585021,13.11812,1.02242585499656,NaN,59.992,177.11213,0.291266808857706,14.37613,1.02411179082995,NaN,59.993,-140.76941,1.09861788215721,13.11389,1.02269163628521
4.767,NaN,59.993,-106.14117,0.230650334132368,13.02355,1.02252418176375,NaN,59.992,173.20934,0.293794178424968,14.28309,1.02412278769583,NaN,59.993,-140.95628,1.09367249605042,13.0203,1.02284609776479
4.8,NaN,59.993,-106.14117,0.230650334132368,12.92835,1.02261458954445,NaN,59.993,173.93265,0.277770135493481,14.18454,1.02421501257354,NaN,59.993,-141.01562,1.09072325086796,12.92539,1.0229157038161
4.833,NaN,59.992,-105.71305,0.227571060431682,12.83025,1.02268498887503,NaN,59.992,171.6605,0.282309780038341,14.08329,1.02429039810187,NaN,59.992,-141.24906,1.08683422696025,12.82739,1.02301650465471
4.867,NaN,59.992,-105.0647,0.224030472318907,12.73215,1.02274728321192,NaN,59.993,176.35664,0.279876466026083,13.98952,1.02436420937173,NaN,59.992,-141.25468,1.08152958926726,12.72934,1.02308998904391
4.9,NaN,59.992,-104.94354,0.222268872724561,12.6381,1.02282072181473,NaN,59.992,172.75234,0.275311604553516,13.89217,1.02435077674037,NaN,59.992,-141.3103,1.07632820951522,12.63353,1.02312332836112
4.933,NaN,59.992,-104.48837,0.221805586372629,12.53877,1.02285389550773,NaN,59.992,173.42144,0.283448127130345,13.78837,1.02440278364934,NaN,59.992,-141.40711,1.07168799603829,12.53639,1.02321723292648
4.967,NaN,59.992,-104.15035,0.220531414454371,12.4365,1.02285657677258,NaN,59.992,172.17718,0.284226923857384,13.68285,1.02446723366153,NaN,59.992,-141.38181,1.06856480185926,12.43262,1.02319493626153
5,NaN,59.992,-103.67446,0.21751428673666,12.33166,1.02288545733918,NaN,59.992,171.96458,0.292941822366157,13.57159,1.02441510626206,NaN,59.992,-141.54072,1.06535424476953,12.32899,1.02322850978214
5.033,NaN,59.99,-103.20678,0.217090379425863,12.13995,1.02283362097445,NaN,59.991,173.27436,0.277277150532377,13.46331,1.02443399952247,NaN,59.99,-141.57831,1.05929202364177,12.13733,1.02317683567794
5.067,NaN,59.988,-102.85392,0.215845906116777,11.95132,1.02287886058521,NaN,59.991,170.25712,0.292008616773724,13.35343,1.02445734269753,NaN,59.988,-141.77592,1.05439790797094,11.94955,1.02319516338611
5.1,NaN,59.989,-103.32499,0.216258937880553,11.84055,1.02295016946838,NaN,59.991,167.90605,0.291156858272442,13.23134,1.02442864557771,NaN,59.989,-141.98298,1.05225930933179,11.83653,1.02327992663914
5.133,NaN,59.99,-102.96251,0.214068291980664,11.74969,1.02292761841789,NaN,59.991,171.71683,0.289985824783622,13.1156,1.02437804770462,NaN,59.99,-142.08133,1.05200654249719,11.7457,1.02325744923846
5.167,NaN,59.991,-102.81832,0.212325276425458,11.63303,1.02288343646262,NaN,59.99,167.27416,0.291003644522106,12.99339,1.02436687467159,NaN,59.991,-142.01268,1.04782549222525,11.63021,1.02320670411595
5.2,NaN,59.99,-102.81832,0.212325276425458,11.51376,1.02285601588935,NaN,59.99,168.58109,0.280949619591716,12.86258,1.02436612692769,NaN,59.99,-142.02994,1.04526573503994,11.51043,1.02317440001287
5.233,NaN,59.99,-101.97098,0.210704222361842,11.35948,1.02281585158909,NaN,59.99,169.56938,0.26046218045602,12.73847,1.02429505315158,NaN,59.99,-142.13284,1.04064870679512,11.35709,1.02314857503492
5.267,NaN,59.99,-101.50068,0.211275786137958,11.23269,1.02280183734009,NaN,59.99,171.3467,0.277707810243247,12.59746,1.02423530929715,NaN,59.99,-142.09511,1.03571341941057,11.23142,1.02310858549608
5.3,NaN,59.989,-100.47276,0.20800768425823,11.09976,1.02268678142211,NaN,59.989,167.56153,0.258278585734969,12.45978,1.0241166519686,NaN,59.989,-142.01902,1.03246892105322,11.09743,1.02309320443307
5.333,NaN,59.989,-100.00071,0.208624363627757,10.95758,1.02260001747467,NaN,59.989,166.18499,0.268466284284509,12.31305,1.02407998078809,NaN,59.989,-142.04299,1.0289722534188,10.9569,1.02295737786221
5.367,NaN,59.988,-99.11756,0.207159989148142,10.81273,1.02249664341102,NaN,59.988,170.44046,0.265214196946548,12.16471,1.02393711215049,NaN,59.988,-141.96623,1.02572912944377,10.81148,1.0228548748946
5.4,NaN,59.988,-98.61885,0.206878838330931,10.66672,1.02240695159486,NaN,59.988,168.59277,0.261316747477687,12.01884,1.02389633179239,NaN,59.988,-141.89533,1.0215506486692,10.66603,1.02275893444158
5.433,NaN,59.988,-98.61885,0.206878838330931,10.49186,1.0223019235482,NaN,59.988,171.20493,0.24748191630802,11.87021,1.02384439757934,NaN,59.988,-142.0528,1.01704476612471,10.48976,1.02263526832332
5.467,NaN,59.988,-97.24985,0.206191049615499,10.37483,1.02231356292962,NaN,59.988,170.91905,0.25940934384636,11.70864,1.02370189452998,NaN,59.988,-142.03857,1.01523858873873,10.37185,1.02263306399999
5.5,NaN,59.988,-97.24985,0.206191049615499,10.19616,1.02214693718192,NaN,59.987,170.88714,0.233672361821814,11.55444,1.0235450292149,NaN,59.988,-142.1339,1.01592434575856,10.19379,1.02247133021643
5.533,NaN,59.987,-97.24985,0.206191049615499,10.0371,1.02199569957605,NaN,59.987,170.80844,0.236872401899033,11.38125,1.0234879398664,NaN,59.987,-142.1339,1.01592434575856,10.03452,1.02233031085684
5.567,NaN,59.987,-96.94525,0.207645683907398,9.87004,1.02187625755317,NaN,59.986,166.72659,0.25214979669852,11.20662,1.02340227715185,NaN,59.987,-142.0138,1.01211037507645,9.8671,1.02219083201839
5.6,NaN,59.986,-96.44521,0.207433013182965,9.66836,1.0216522993674,NaN,59.987,170.36081,0.23948301123003,11.04295,1.02332689759785,NaN,59.986,-142.09526,1.0109889388625,9.66683,1.02200088759536
5.633,NaN,59.986,-96.44521,0.207433013182965,9.50044,1.0215686172153,NaN,59.986,171.35495,0.231083025538836,10.86885,1.02320464523468,NaN,59.986,-142.19096,1.01167630928766,9.49998,1.02189058668399
5.667,NaN,59.986,-95.98508,0.208168546744933,9.33111,1.0215113602344,NaN,59.986,170.15133,0.244238314286966,10.69423,1.02313826300686,NaN,59.986,-142.25419,1.01311779731393,9.32935,1.0217996954352
5.7,NaN,59.986,-96.42768,0.210178730271181,9.16035,1.02136704310029,NaN,59.986,168.0269,0.249161112719171,10.51982,1.02305810068322,NaN,59.986,-142.25419,1.01311779731393,9.15581,1.02171755274994
5.733,NaN,59.986,-96.42768,0.210178730271181,8.9855,1.02124500445713,NaN,59.986,167.02732,0.247799757157489,10.35658,1.02305684336495,NaN,59.986,-142.35641,1.01287363530774,8.98163,1.02159455781392
5.767,NaN,59.987,-97.472,0.212239108629832,8.85554,1.02124316597305,NaN,59.987,171.57756,0.237223227924081,10.20071,1.02323856335809,NaN,59.987,-142.48858,1.01850818451228,8.85341,1.0215896533991
5.8,NaN,59.988,-99.45756,0.214937797940547,8.70695,1.02129838636343,NaN,59.988,173.06732,0.236393160761087,10.05448,1.02322960885623,NaN,59.988,-143.15618,1.03164321606019,8.70832,1.02163263587153
5.833,NaN,59.989,-102.0562,0.216798114038619,8.60016,1.02143232509931,NaN,59.988,166.71438,0.278899519222556,9.91285,1.02338042333967,NaN,59.989,-143.69653,1.04330030857258,8.59849,1.02178791538113
5.867,NaN,59.99,-104.60718,0.220040341677358,8.47446,1.02160832897336,NaN,59.989,175.40023,0.250153297239677,9.78751,1.02346517248527,NaN,59.99,-144.29255,1.05834298277483,8.47408,1.02194060454599
5.9,NaN,59.991,-107.21759,0.221962983025665,8.39615,1.0217329148859,NaN,59.99,174.60714,0.270598190279336,9.67317,1.02348221591542,NaN,59.991,-144.83093,1.07515179800864,8.39255,1.02205661896582
5.933,NaN,59.992,-109.20612,0.230754070119335,8.32029,1.02183907258112,NaN,59.99,175.1658,0.264969736161593,9.54937,1.02368233224611,NaN,59.992,-145.3071,1.08962398403833,8.31835,1.02218589547277
5.967,NaN,59.992,-111.20423,0.233735105362318,8.186,1.02190407469078,NaN,59.99,174.63207,0.262905891969276,9.42092,1.02375554452762,NaN,59.992,-145.79581,1.10163584645546,8.18418,1.02226200534977
6,NaN,59.991,-111.92257,0.234896099884657,8.07152,1.02205138415603,NaN,59.99,173.57758,0.262570064638196,9.29219,1.02386564934071,NaN,59.991,-146.02867,1.10381316682246,8.07087,1.02232345625322
6.033,NaN,59.988,-111.85958,0.233090639567711,7.88999,1.02218991458371,NaN,59.99,173.83494,0.257876608785472,9.16847,1.02401173698218,NaN,59.988,-146.32267,1.10002453257956,7.88922,1.02248324557129
6.067,NaN,59.987,-112.10671,0.228839555553418,7.69443,1.02236679537751,NaN,59.99,168.8248,0.287026480878928,9.04562,1.02414428209493,NaN,59.987,-146.57188,1.09656306108357,7.68891,1.02267524079268
6.1,NaN,59.988,-112.10671,0.228839555553418,7.54825,1.02249152336842,NaN,59.991,171.39075,0.29421444063484,8.93024,1.02421286864607,NaN,59.988,-146.78434,1.0920054300571,7.54685,1.02280197123514
6.133,NaN,59.99,-112.21754,0.225343844011042,7.45457,1.02262391555865,NaN,59.991,167.01378,0.295347529220593,8.81477,1.0243256544228,NaN,59.99,-146.90781,1.08938089763569,7.45016,1.02295685960249
6.167,NaN,59.991,-112.21754,0.225343844011042,7.36972,1.02276856183263,NaN,59.991,168.8248,0.287026480878928,8.70299,1.02435561041723,NaN,59.991,-147.12307,1.08484710915461,7.36764,1.02309610569347
6.2,NaN,59.991,-111.93162,0.223905284016663,7.26124,1.02283198677196,NaN,59.991,168.53783,0.291333077987629,8.58764,1.02435922131642,NaN,59.991,-147.20404,1.08385821120051,7.25882,1.02315083322753
6.233,NaN,59.991,-111.4974,0.223230581811108,7.14998,1.02291153032672,NaN,59.991,167.90665,0.2911444888316,8.4728,1.02446628705811,NaN,59.991,-147.37389,1.07963120875462,7.1464,1.02322782238389
6.267,NaN,59.991,-111.67025,0.221534713544909,7.03827,1.02297522139943,NaN,59.991,166.73727,0.289297020220392,8.35896,1.02448957375325,NaN,59.991,-147.41408,1.07619017372611,7.03812,1.023277485552
6.3,NaN,59.991,-111.60136,0.21973044834302,6.9261,1.02302303232747,NaN,59.991,167.90665,0.2911444888316,8.24151,1.02454146388686,NaN,59.991,-147.49596,1.07520910377564,6.92393,1.02336116700124
6.333,NaN,59.991,-111.30406,0.218304138277978,6.81249,1.0230688022972,NaN,59.991,167.44789,0.280650123758376,8.12354,1.02455049876592,NaN,59.991,-147.71656,1.07071768212334,6.81036,1.02340701614327
6.367,NaN,59.991,-111.60136,0.21973044834302,6.70059,1.02315454097096,NaN,59.991,171.01274,0.281934932200643,8.00771,1.02463900194339,NaN,59.991,-147.66436,1.06917634223404,6.69729,1.02344995067053
6.4,NaN,59.991,-111.30406,0.218304138277978,6.58778,1.02315874202254,NaN,59.991,167.01433,0.295335100023997,7.89322,1.02453132892963,NaN,59.991,-147.78884,1.06476594938261,6.58561,1.02344577793421
6.433,NaN,59.991,-111.67959,0.217168599706358,6.47386,1.02317548543137,NaN,59.99,167.07593,0.286575265189074,7.76919,1.02457541283576,NaN,59.991,-147.78884,1.06476594938261,6.47221,1.02345570218371
6.467,NaN,59.991,-110.85677,0.217648139623069,6.35478,1.02317813642299,NaN,59.99,165.8802,0.28481247047967,7.63799,1.02467228071413,NaN,59.991,-147.77844,1.05978721956573,6.35171,1.02345257625874
6.5,NaN,59.99,-110.77985,0.215847818300869,6.20015,1.0231533630258,NaN,59.99,167.07593,0.286575265189074,7.52012,1.02460265749292,NaN,59.99,-148.00345,1.05531641364817,6.19889,1.02343431833464
6.533,NaN,59.99,-111.33395,0.212999620096496,6.10755,1.02318715056764,NaN,59.99,166.79155,0.280535751247399,7.38297,1.02459795595396,NaN,59.99,-148.08751,1.05435123872795,6.10539,1.02349585679452
6.567,NaN,59.99,-111.33395,0.212999620096496,5.95133,1.02316347584291,NaN,59.99,165.00051,0.289176552622624,7.24915,1.02451341565854,NaN,59.99,-148.23345,1.05268483004792,5.94863,1.02346826286555
6.6,NaN,59.99,-111.0254,0.211578688049211,5.82041,1.02313153838236,NaN,59.989,165.88271,0.284815099732796,7.11307,1.02449456210978,NaN,59.99,-148.50454,1.05254302964638,5.81726,1.02341689174473
6.633,NaN,59.989,-111.0254,0.211578688049211,5.68176,1.0230912248245,NaN,59.989,165.32594,0.28317546163004,6.9716,1.02440903841114,NaN,59.989,-148.54947,1.04911765062512,5.67914,1.02336969687453
6.667,NaN,59.989,-111.0254,0.211578688049211,5.54321,1.0230090254083,NaN,59.988,167.90665,0.2911444888316,6.8209,1.02428163784072,NaN,59.989,-148.49743,1.04756232788965,5.54072,1.02329853057176
6.7,NaN,59.988,-110.563,0.210931294222714,5.39958,1.02292130813006,NaN,59.988,167.09857,0.283360943486921,6.66444,1.02421033272287,NaN,59.988,-148.49481,1.04573923962561,5.39713,1.02321097183893
6.733,NaN,59.988,-109.69777,0.212412997870658,5.2214,1.02272760390167,NaN,59.988,165.8802,0.28481247047967,6.50118,1.02406769577845,NaN,59.988,-148.54,1.04231368133709,5.21831,1.0230349302112
6.767,NaN,59.987,-109.69777,0.212412997870658,5.0642,1.02256623194101,NaN,59.987,165.8802,0.28481247047967,6.33602,1.02401851753436,NaN,59.987,-148.54,1.04231368133709,5.06167,1.0228931285169
6.8,NaN,59.987,-109.69777,0.212412997870658,4.90309,1.02243608313311,NaN,59.987,166.44896,0.283253502643276,6.1757,1.0239960035849,NaN,59.987,-148.54,1.04231368133709,4.9021,1.02279479728152
6.833,NaN,59.987,-109.5333,0.21413085625391,4.74563,1.02232732801433,NaN,59.987,166.73727,0.289297020220392,6.00664,1.02377876676035,NaN,59.987,-148.63039,1.04500944261592,4.742,1.02268497833211
6.867,NaN,59.987,-109.99188,0.214747475867684,4.58226,1.02219924074853,NaN,59.987,165.92107,0.272822299400827,5.83325,1.02363498179256,NaN,59.987,-148.73418,1.04812540634886,4.58105,1.02253396373405
6.9,NaN,59.987,-110.85677,0.217648139623069,4.41626,1.02205728116148,NaN,59.986,167.9382,0.287932139069291,5.65739,1.02353339033552,NaN,59.987,-148.87497,1.05238742566593,4.414,1.02236900381759
6.933,NaN,59.986,-110.85677,0.217648139623069,4.21397,1.02183592843196,NaN,59.985,166.2316,0.27885261095656,5.47108,1.02331418665432,NaN,59.986,-148.87497,1.05238742566593,4.21062,1.02217279343719
6.967,NaN,59.985,-110.85677,0.217648139623069,4.03483,1.02170444559351,NaN,59.985,166.2316,0.27885261095656,5.28845,1.0232613201963,NaN,59.985,-148.96184,1.05326930106665,4.03318,1.02200341784547
7,NaN,59.985,-110.68717,0.219353329786714,3.85437,1.02160291322701,NaN,59.985,165.92107,0.272822299400827,5.10799,1.02322664594486,NaN,59.985,-149.06546,1.05821964690093,3.85169,1.0219114633685
7.033,NaN,59.984,-111.4974,0.223230581811108,3.61986,1.0216105863125,NaN,59.985,165.95164,0.264058042640191,4.92155,1.02317231035632,NaN,59.984,-149.2022,1.06067291933464,3.61886,1.02192900618153
7.067,NaN,59.981,-111.4974,0.223230581811108,3.36335,1.02153702852451,NaN,59.986,166.79155,0.280535751247399,4.75594,1.02326906311607,NaN,59.981,-149.47225,1.06243882134319,3.35961,1.0218447184643
7.1,NaN,59.984,-112.73615,0.226913149592681,3.20103,1.02159016804411,NaN,59.987,164.67723,0.286393846723387,4.60844,1.02341652565445,NaN,59.984,-149.75547,1.06829781315547,3.19628,1.02190767795891
7.133,NaN,59.987,-114.25708,0.227814804147602,3.10523,1.02160554599444,NaN,59.988,167.53812,0.297067001009172,4.45689,1.02342780155623,NaN,59.987,-150.1547,1.07941316001243,3.1005,1.02192323634376
7.167,NaN,59.989,-115.83134,0.232513279483567,2.99653,1.02168406688616,NaN,59.988,165.5401,0.294013900328238,4.31819,1.02349593481211,NaN,59.989,-150.59381,1.09034451890633,2.9956,1.0220455044711
7.2,NaN,59.99,-117.99998,0.23702501809184,2.87268,1.02178200923849,NaN,59.989,168.15995,0.297225353754254,4.19018,1.0235679524304,NaN,59.99,-151.02079,1.10498551493784,2.87185,1.02212203089376
7.233,NaN,59.991,-119.81032,0.24119686597784,2.78645,1.02188203527303,NaN,59.99,168.53134,0.310953580660816,4.0727,1.02359770459508,NaN,59.991,-151.48114,1.12128831845643,2.78504,1.02222445850461
7.267,NaN,59.992,-121.38769,0.248074514109144,2.6812,1.02193121617795,NaN,59.991,168.17194,0.316851832002726,3.96061,1.02371092991108,NaN,59.992,-151.76119,1.13481773797322,2.67983,1.02227365642881
7.3,NaN,59.992,-122.71047,0.251686390835082,2.57655,1.021987204645,NaN,59.99,166.0925,0.31481559496823,3.82543,1.02378840790739,NaN,59.992,-152.08872,1.14367144909589,2.57527,1.02230827841751
7.333,NaN,59.991,-123.12502,0.251779251275028,2.45953,1.02209572641386,NaN,59.99,164.99711,0.313147692394371,3.71027,1.02395091599297,NaN,59.991,-152.38047,1.14547941915445,2.45823,1.02243829528832
7.367,NaN,59.991,-122.95775,0.248332539449999,2.34074,1.02227375568285,NaN,59.991,169.27645,0.315624568350464,3.59666,1.02401882609042,NaN,59.991,-152.60589,1.14135633196279,2.34082,1.02255863642128
7.4,NaN,59.991,-123.18808,0.246804345826328,2.22544,1.02238413521427,NaN,59.991,166.60555,0.31326296124164,3.48911,1.02415333012753,NaN,59.991,-152.61312,1.13820080992145,2.22269,1.02267492661372
7.433,NaN,59.991,-122.83233,0.245810786923506,2.11516,1.02253631821866,NaN,59.992,166.58781,0.316475370759701,3.3889,1.02427572396661,NaN,59.991,-152.84083,1.13409600799016,2.1124,1.02284861255195
7.467,NaN,59.992,-122.65679,0.242367959222412,2.04396,1.02269042701252,NaN,59.992,164.71155,0.319134800540785,3.28965,1.02431676583928,NaN,59.992,-152.96308,1.13081111474388,2.04174,1.02304315730192
