DFDT,FREQ,IA_MAG,IA_ANG,IB_MAG,IB_ANG,IC_MAG,IC_ANG,VA_MAG,VA_ANG,VB_MAG,VB_ANG,VC_MAG,VC_ANG,TIMESTAMP,ERROR_CODE
0.0,59.978,4.67357995396339,-39.44351,3.30901813760569,-41.85215,1.02740981974874,134.5313,1.02065038031972,133.30592,1.02171628800142,131.49921,1.02298091452492,126.34096,00:55.1,201
0.0,59.978,4.67362094640985,-39.67596,3.31264375815479,-42.13206,1.02142707377228,134.43914,1.02058695071139,133.04045,1.02167424189071,131.23565,1.02285503042774,126.06785,00:55.2,201
0.005,59.978,4.677252841313,-39.96656,3.31147935755454,-42.38977,1.02908202473681,134.19836,1.02056576511938,132.76162,1.02164264576968,130.95681,1.02292027853882,125.79348,00:55.2,201
-0.005,59.978,4.67728056798232,-40.20218,3.31264895690529,-42.69349,1.03635184987414,133.87271,1.02052351563077,132.49041,1.02159007225416,130.6837,1.02299609863618,125.51856,00:55.2,201
0.0,59.978,4.67728851549745,-40.49381,3.31631294064772,-42.93071,1.02611186504084,133.52731,1.02051295182779,132.22112,1.02157955955924,130.41059,1.02294306856212,125.24719,00:55.3,201
0.0,59.977,4.67724985352535,-40.7744,3.31507677338828,-43.23554,1.03084667187455,133.68878,1.020470670359,131.95756,1.02154802493856,130.1413,1.02304411570337,124.97178,00:55.3,201
0.0,59.977,4.67909774042683,-41.03388,3.31511400122231,-43.46938,1.02787651217859,133.1954,1.02051291969699,131.68445,1.02157955955924,129.87201,1.02305363204235,124.69737,00:55.3,201
-0.005,59.978,4.68275712297629,-41.28444,3.31505358815617,-43.7548,1.01771588298509,132.83968,1.02047064410211,131.40752,1.02155853647878,129.59699,1.02300625723968,124.42357,00:55.4,201
0.0,59.978,4.68274098892302,-41.59381,3.31629190662271,-44.02656,1.02798831519219,133.01681,1.02047067025859,131.13251,1.02153751344853,129.32197,1.02298385268554,124.15677,00:55.4,201
0.01,59.978,4.68274905594966,-41.85187,3.31631395649552,-44.29586,1.02548299549773,132.61073,1.02050238802481,130.86894,1.02155848537073,129.0565,1.02300064047503,123.88445,00:55.4,201
0.0,59.978,4.68458552950234,-42.11554,3.31752532511752,-44.57649,1.02429923403355,132.09297,1.02053407371045,130.60156,1.02157952426556,128.79103,1.02298892382908,123.61999,00:55.5,201
-0.005,59.978,4.6809267445104,-42.43981,3.31754193721681,-44.85548,1.02094574118299,132.26345,1.02053403610737,130.32271,1.02159007109946,128.5141,1.02299566738063,123.35241,00:55.5,201
0.01,59.978,4.68272109025732,-42.71885,3.3150792831299,-45.16458,1.03552530830056,131.30541,1.02055519007062,130.05343,1.02160057345229,128.24671,1.0229213039631,123.08921,00:55.5,201
0.005,59.978,4.682714397613,-42.97268,3.31508854527159,-45.43179,1.02158943015281,131.5923,1.02060807851816,129.79751,1.02164266951634,127.99079,1.02292802527412,122.82646,00:55.6,201
0.0,59.978,4.67727435338403,-43.24199,3.31631969304779,-45.65532,1.01970162640842,130.82034,1.02060804653797,129.53012,1.02165321876005,127.72341,1.02308160426125,122.55847,00:55.6,201
-0.005,59.978,4.67911990981114,-43.49259,3.31266246170543,-45.94031,1.02648444215993,130.2672,1.02060807279486,129.24938,1.02165319255337,127.4484,1.02297034755907,122.29458,00:55.6,201
0.005,59.978,4.67909343801262,-43.8,3.31145378209231,-46.21512,1.01947885696175,131.0003,1.0206186717409,128.9839,1.02167418028995,127.18674,1.02287706587934,122.0435,00:55.7,201
0.0,59.978,4.67364950965972,-44.0097,3.30780892019079,-46.45962,1.03075990652139,130.35286,1.02060807836754,128.72608,1.02166369500661,126.92318,1.02287096665069,121.77579,00:55.7,201
0.0,59.978,4.67358061127667,-44.32132,3.30780228730223,-46.73503,1.03335527813541,129.72043,1.02065035426366,128.45297,1.02169526487076,126.65772,1.02286707380375,121.51874,00:55.7,201
0.0,59.978,4.67357863933682,-44.58698,3.30413788526952,-47.02454,1.02066297696045,129.40709,1.0207032313148,128.18749,1.02174790104133,126.39415,1.02305969381854,121.25629,00:55.8,201
0.0,59.978,4.6681552669629,-44.8349,3.30660884540608,-47.27574,1.01747297584971,129.38916,1.02078776247302,127.92585,1.02181098725177,126.1325,1.02300965612582,121.0007,00:55.8,201
0.005,59.978,4.67177598754026,-45.10599,3.30418031185405,-47.49486,1.02391052286119,129.15473,1.02077723039921,127.67184,1.02181099638896,125.87277,1.02289501705473,120.74111,00:55.8,201
0.0,59.978,4.66996921259675,-45.32749,3.30656271396488,-47.81563,1.02971137232594,129.27758,1.02073491705064,127.41018,1.02177943566201,125.6092,1.02291674630987,120.47557,00:55.9,201
-0.01,59.978,4.66450879165606,-45.59875,3.30296595544441,-48.02415,1.02578948275416,129.00896,1.02071372588595,127.13708,1.02175840108475,125.34373,1.0228119651683,120.21099,00:55.9,201
0.0,59.978,4.6663152678208,-45.86037,3.3016980578802,-48.32702,1.03452810429682,129.05974,1.02073487954797,126.86778,1.02180045874246,125.07635,1.02283331824209,119.95467,00:55.9,201
0.0,59.978,4.6644480200554,-46.11301,3.30294677384774,-48.55352,1.03688457241089,127.91834,1.02074547412623,126.61377,1.02178993570543,124.82234,1.02283159839094,119.69227,00:56.0,201
0.01,59.979,4.66630516909857,-46.33467,3.3029427702123,-48.83747,1.02919813016462,127.93213,1.02076659721379,126.36358,1.02182153062156,124.56833,1.02277797766245,119.43684,00:56.0,201
0.005,59.979,4.6663015837534,-46.62878,3.30167045072238,-49.09256,1.03983806025181,127.84983,1.02075606413589,126.10957,1.02181099643917,124.32005,1.02277451817964,119.17375,00:56.0,201
-0.01,59.979,4.66448614422572,-46.89609,3.30172919062744,-49.37045,1.0327117086771,127.12933,1.02077719164143,125.84028,1.02181097023248,124.05649,1.02279328366993,118.90885,00:56.1,201
-0.005,59.978,4.66085508590312,-47.11521,3.3005096354673,-49.57258,1.03886218905183,127.0869,1.02070323146541,125.58054,1.02176892407158,123.79293,1.02279088600957,118.64143,00:56.1,201
0.005,59.978,4.66264943165003,-47.40953,3.30171132365734,-49.85551,1.02539067285956,127.65832,1.02073497513709,125.32271,1.02180048138463,123.53128,1.02283823425412,118.37496,00:56.1,201
0.0,59.978,4.6608600456306,-47.65188,3.3005086196195,-50.10923,1.0438249640827,126.88126,1.02075607081307,125.06105,1.02180045874246,123.27153,1.02285174691125,118.10842,00:56.2,201
-0.005,59.978,4.66450675996046,-47.8941,3.30293936413439,-50.35813,1.03442191832398,126.47201,1.02073490580486,124.79367,1.02178996984441,123.00416,1.0229009166708,117.83945,00:56.2,201
0.0,59.978,4.66632417142798,-48.16201,3.30050318184599,-50.61525,1.04192574698952,125.95577,1.02072438507723,124.5263,1.02178994715203,122.73296,1.0229566461335,117.57023,00:56.2,201
0.0,59.978,4.66812126593952,-48.41628,3.30168317869774,-50.89564,1.04558572709651,126.23135,1.02073498527838,124.26656,1.02181097028269,122.46939,1.02304107085846,117.29883,00:56.3,201
-0.005,59.978,4.66997518817204,-48.66276,3.30533586860288,-51.16948,1.03324968972011,125.87918,1.02068214015722,123.99154,1.02175835103099,122.19628,1.02308568256315,117.02548,00:56.3,201
0.0,59.978,4.66810811967389,-48.99213,3.30416865948225,-51.42129,1.03212251695389,125.71229,1.02069266173832,123.72034,1.0217583511314,121.92699,1.02310071581027,116.74885,00:56.3,201
-0.01,59.977,4.66813202197504,-49.27164,3.30535104656411,-51.70991,1.03152400333323,125.36973,1.02067144778084,123.4415,1.02175835103099,121.64624,1.02311138825551,116.46851,00:56.4,201
0.0,59.977,4.66815449013811,-49.52954,3.30781316284925,-51.95414,1.02180741913925,124.59399,1.02066098619397,123.17221,1.02173732795054,121.37122,1.02311423850828,116.18807,00:56.4,201
0.0,59.977,4.66999956851921,-49.79279,3.3065695261207,-52.26882,1.02588724316584,125.22531,1.02063982555353,122.89336,1.02174790104133,121.09429,1.02305356025009,115.90727,00:56.4,201
-0.005,59.977,4.67000207826083,-50.05637,3.30780061414115,-52.54102,1.02288690681468,124.76411,1.02054470574117,122.61071,1.02165319255337,120.81355,1.02290249017621,115.63704,00:56.5,201
0.0,59.977,4.66997805644818,-50.35488,3.30782672740515,-52.80035,1.0388479074269,124.00427,1.02052348365059,122.33377,1.02161108499252,120.5347,1.02287841517202,115.36423,00:56.5,201
0.005,59.977,4.66814660237874,-50.63087,3.31024581954822,-53.06265,1.03196123617691,123.4327,1.02052355202894,122.0664,1.02162163298112,120.26733,1.02299026744867,115.07847,00:56.5,201
0.0,59.977,4.66992881770782,-50.90489,3.30903379361294,-53.28012,1.01781412144279,123.17731,1.02048127040953,121.78565,1.02161112028619,119.98276,1.02292225583798,114.79462,00:56.6,201
-0.005,59.977,4.67361281962746,-51.15289,3.30778430082062,-53.60229,1.03791404452119,123.92805,1.0204178352285,121.49917,1.02154799998698,119.7001,1.02281203806505,114.51718,00:56.6,201
0.0,59.977,4.66816966809934,-51.44069,3.30781513478909,-53.87793,1.03445920591377,123.64252,1.02044952668764,121.21843,1.02156902306744,119.41935,1.02272861240708,114.24061,00:56.6,201
0.0,59.977,4.66815950962135,-51.71568,3.30779559465791,-54.18854,1.01726400998196,122.57318,1.02047073738183,120.9415,1.02156904801901,119.14051,1.02273180229242,113.96686,00:56.7,201
0.015,59.978,4.6718257640824,-51.97219,3.30783431638576,-54.42624,1.03631988054636,122.30846,1.02044952668764,120.67985,1.02156904801901,118.87695,1.02268344890615,113.69423,00:56.7,201
0.0,59.977,4.67179056794396,-52.24715,3.30659253208555,-54.68682,1.00824172788047,121.76073,1.02042833075354,120.40864,1.02156904801901,118.60766,1.02283304367438,113.41366,00:56.7,201
-0.005,59.978,4.67178680333153,-52.56588,3.30900194379667,-55.0332,1.02299124035918,121.86277,1.02051288239515,120.11834,1.02163210807297,118.32308,1.0227894714512,113.14351,00:56.8,201
0.0,59.978,4.67540053248581,-52.89496,3.3090370204236,-55.29647,1.03849588628679,122.17783,1.02059747600761,119.85861,1.02168474188393,118.06144,1.02275317429325,112.87888,00:56.8,201
0.0,59.978,4.66997841498269,-53.14836,3.30778053620819,-55.58857,1.04140617071839,121.87593,1.02061862977004,119.59504,1.02168474183373,117.79788,1.02289803940808,112.60634,00:56.8,201
0.0,59.978,4.67178166433678,-53.41579,3.30657550169599,-55.84472,1.03813872615194,121.58475,1.0206292197797,119.32002,1.02171631410769,117.52477,1.02288638290697,112.34317,00:56.9,201
0.0,59.978,4.66994560907437,-53.70786,3.30660334787682,-56.14327,1.03888214747329,121.41246,1.02071375199222,119.05264,1.02177945830418,117.25739,1.02293499359064,112.07397,00:56.9,201
0.0,59.978,4.67357768324478,-53.99114,3.30657514316147,-56.44056,1.02634306004866,121.08323,1.02081953812489,118.78526,1.02186360635285,116.99192,1.02312428575848,111.80801,00:56.9,201
0.0,59.978,4.67360977208406,-54.23541,3.30654090311508,-56.68486,1.0324005007162,120.4804,1.02088290392347,118.52552,1.02191616405398,116.72836,1.02305476274519,111.5544,00:57.0,201
0.0,59.978,4.67360068920963,-54.50467,3.30658332969961,-56.94925,1.01860486932041,120.7894,1.02089346762604,118.26196,1.02193721324071,116.4648,1.02306385234702,111.28691,00:57.0,201
0.0,59.978,4.67180198129276,-54.7472,3.30411320614359,-57.23654,1.03321885575163,119.61998,1.02089349860214,117.99649,1.02193718708423,116.20124,1.02306985362694,111.02263,00:57.0,201
0.0,59.978,4.66630391422776,-55.03553,3.30535995017129,-57.48931,1.0300948847478,119.9177,1.02089349855193,117.7272,1.02191619016026,115.93195,1.0230620076376,110.75938,00:57.1,201
0.005,59.978,4.66631765805092,-55.29338,3.30052756219316,-57.72389,1.03103908539876,119.14815,1.02087234468909,117.46937,1.02189514102373,115.66838,1.02314774957465,110.49796,00:57.1,201
0.0,59.978,4.66815909133108,-55.53225,3.30172357358668,-58.03176,1.02055535684955,118.44293,1.02092521621775,117.20581,1.02195826247764,115.41056,1.02323003996117,110.24071,00:57.1,201
0.0,59.978,4.66636349071336,-55.77648,3.30292950443517,-58.24732,1.01427484795658,117.299,1.02095690290748,116.94416,1.02198977219696,115.15081,1.02341141203802,109.96253,00:57.2,201
-0.01,59.978,4.66450586362417,-56.06322,3.3029396031574,-58.49574,1.03363499481455,118.33608,1.02097809999628,116.67678,1.02204237181874,114.87961,1.0232414554813,109.70056,00:57.2,201
0.0,59.978,4.66628252166823,-56.3113,3.30170988951927,-58.76697,1.02196451701352,118.4909,1.02093574914504,116.41704,1.02198978791092,114.61605,1.02316610971484,109.44615,00:57.2,201
0.0,59.978,4.6681531157558,-56.58265,3.30534943315878,-59.05548,1.02544230183003,117.84855,1.02094631294802,116.1592,1.02198979714853,114.36204,1.02339362959952,109.17475,00:57.3,201
-0.01,59.978,4.66627158636546,-56.8439,3.30414625107492,-59.28613,1.02046608175477,117.3154,1.02097808749539,115.89374,1.02202135792569,114.09275,1.02326684503674,108.90717,00:57.3,201
0.0,59.978,4.66812574762099,-57.10975,3.30536544770055,-59.55498,1.01950150439209,117.48739,1.02092518529186,115.62062,1.02195826252785,113.82346,1.02299940032666,108.65399,00:57.3,201
0.005,59.978,4.66815586452043,-57.35363,3.30533712347369,-59.85923,1.02382997210634,117.02316,1.02088290387327,115.36853,1.02193720415372,113.56181,1.02302008272025,108.39021,00:57.4,201
0.0,59.979,4.66816775591525,-57.642,3.30905201911756,-60.05692,1.02621440591275,116.90271,1.020840596248,115.10497,1.02188459413963,113.30398,1.02293961751364,108.12635,00:57.4,201
-0.01,59.978,4.6681385353521,-57.91019,3.30535355630573,-60.33625,1.02832163278165,115.7898,1.02080890478886,114.83568,1.02187409299171,113.03087,1.02308248519735,107.85503,00:57.4,201
0.0,59.978,4.6662933374595,-58.12828,3.30778704958525,-60.63279,1.01970347883676,115.8821,1.02079841036832,114.55684,1.0218635449027,112.75967,1.0229386982716,107.60276,00:57.5,201
0.0,59.978,4.66816100351518,-58.4142,3.30660442348037,-60.86374,1.0162363903,116.1717,1.02076657115772,114.30282,1.02183201946942,112.49993,1.02269252495279,107.34592,00:57.5,201
0.0,59.978,4.66996401384625,-58.70409,3.30655924813121,-61.17332,1.01558863793899,114.98762,1.02077723049962,114.04117,1.02183204562589,112.23637,1.0228624264353,107.08525,00:57.5,201
0.0,59.978,4.66811869644215,-58.95273,3.30537608422456,-61.37364,1.01750458664297,115.21922,1.02073487949777,113.7757,1.02181099638896,111.97281,1.02273539622254,106.82558,00:57.6,201
-0.005,59.978,4.66634096279453,-59.2182,3.30412981824289,-61.67874,1.04865759108384,115.06649,1.02070319285825,113.51023,1.021779424115,111.71306,1.0227375205703,106.5657,00:57.6,201
0.005,59.978,4.66817522538436,-59.4424,3.30294002144767,-61.9139,0.999857218929262,113.75328,1.02066090672045,113.25431,1.02172684025739,111.45524,1.02281303607775,106.30143,00:57.6,201
-0.01,59.978,4.6681365036565,-59.71738,3.30411452077015,-62.19432,1.01357451053305,114.32024,1.02070315184128,112.98501,1.02178996989461,111.18403,1.02284749751286,106.03634,00:57.7,201
0.005,59.978,4.66634412984943,-59.98023,3.30780850190052,-62.43964,1.00237586415661,114.07832,1.0207348695573,112.72719,1.02180044719546,110.92811,1.02284368047452,105.78087,00:57.7,201
0.005,59.979,4.66811307940138,-60.26259,3.30414009623238,-62.71387,1.00173092031598,113.22962,1.02076662793886,112.46744,1.02184255721633,110.67219,1.02289337933794,105.52283,00:57.7,201
0.0,59.979,4.66992678601222,-60.57731,3.30535947212526,-62.97399,1.00183937700742,112.78948,1.02085112028911,112.2077,1.02189512947673,110.41818,1.02299245992376,105.26132,00:57.8,201
-0.01,59.979,4.66995092733638,-60.8166,3.30415569248388,-63.25839,1.02171533552409,113.63117,1.02088286421182,111.94988,1.02193718708423,110.15081,1.02281960115276,105.00288,00:57.8,201
0.0,59.979,4.67180550688218,-61.05882,3.306549627455,-63.52392,0.996122842909959,112.92735,1.02084058615692,111.69587,1.02189514102373,109.8987,1.02276684644967,104.74965,00:57.8,201
0.0,59.979,4.66996012972232,-61.32032,3.30535821725445,-63.78957,1.00387495672863,112.26822,1.02084055638572,111.43421,1.02186356874977,109.63896,1.02278322657967,104.48988,00:57.9,201
0.0,59.979,4.67000661969804,-61.58271,3.3029459372672,-64.02066,1.02540668740133,113.35201,1.0208511465962,111.17638,1.02187411794328,109.38304,1.0227638388564,104.23137,00:57.9,201
0.0,59.978,4.66630767884019,-61.84561,3.30533371739578,-64.32225,0.998128245975978,112.40336,1.02086171034897,110.91855,1.02189514097353,109.11948,1.02292549688157,103.96042,00:57.9,201
0.0,59.978,4.66627170587697,-62.10404,3.30415318274226,-64.51552,1.00629171839735,111.31171,1.02087230377253,110.65307,1.02189512952693,108.85973,1.02288982647499,103.69884,00:58.0,201
0.0,59.979,4.67176869733841,-62.35811,3.30171168219186,-64.82035,1.0060400271663,111.97599,1.02084061226319,110.38951,1.0218951636659,108.59427,1.02292955178823,103.43256,00:58.0,201
0.0,59.978,4.66628001192661,-62.6343,3.30169602618461,-65.07288,1.00053956987118,110.31379,1.0208300632705,110.12405,1.02187410639627,108.33262,1.02302106722797,103.15854,00:58.0,201
0.0,59.978,4.6644784357336,-62.85202,3.30293894584412,-65.34972,1.00335048048577,111.2384,1.02085121698273,109.86048,1.02190564101696,108.06332,1.02295747525869,102.89634,00:58.1,201
0.0,59.978,4.66813010979095,-63.13315,3.30416818143622,-65.57356,1.00243490284043,110.73984,1.02080890940766,109.59692,1.02186359485605,107.80549,1.02293904719198,102.62156,00:58.1,201
0.0,59.978,4.66998462958099,-63.41424,3.30049887943179,-65.84043,1.02470246585386,110.86125,1.02078775574564,109.33337,1.02185309491303,107.53812,1.02288790419982,102.34932,00:58.1,201
0.0,59.978,4.66630361544899,-63.67784,3.30534100759763,-66.15593,1.00240980542423,109.70731,1.02084062240447,109.06598,1.02186363943753,107.27265,1.02283119695679,102.08339,00:58.2,201
0.0,59.978,4.66266108402184,-63.92976,3.30172751746636,-66.3769,1.00504061219969,110.63245,1.02078775554482,108.79479,1.02181096104508,107.00144,1.02271515156086,101.81334,00:58.2,201
-0.005,59.978,4.66266419132099,-64.19821,3.30170140420236,-66.6696,0.997331104232811,110.3306,1.02070316208297,108.53314,1.02174784993328,106.73406,1.02292821745645,101.53375,00:58.2,201
0.0,59.978,4.66629136551966,-64.47692,3.30416626925213,-66.88128,0.990937776478446,108.90564,1.02069259812938,108.25239,1.0217688864183,106.45904,1.02281629805656,101.26575,00:58.3,201
0.005,59.978,4.66446397484141,-64.72746,3.3017189723937,-67.17904,1.01720192375473,108.80464,1.02069259812938,107.9831,1.0217583384799,106.19166,1.0227384807289,100.99504,00:58.3,201
-0.005,59.978,4.66086865045901,-64.99694,3.30170188224839,-67.44494,1.01492767955659,109.21923,1.02061859904497,107.71381,1.02171627881402,105.91855,1.02277800793569,100.72214,00:58.3,201
0.0,59.978,4.66267046567504,-65.25695,3.30049033435913,-67.70431,1.01333106559589,107.7347,1.02056575377319,107.43878,1.0216531572597,105.64353,1.02287286447633,100.45629,00:58.4,201
0.0,59.978,4.66633564453253,-65.54312,3.3005158500656,-67.98909,1.03949787075077,108.69972,1.02058697706868,107.17141,1.021653167652,105.37615,1.0227769479708,100.19171,00:58.4,201
0.0,59.978,4.66632142266335,-65.80877,3.30293093857323,-68.2565,1.02574717568113,108.59303,1.02055523319618,106.90212,1.02161109538482,105.10686,1.02277310186412,99.92616,00:58.4,201
0.0,59.978,4.66631759829516,-66.07045,3.30173803447887,-68.50653,1.03629149656375,108.7104,1.0205552070397,106.63283,1.0216216580331,104.83948,1.02282892681553,99.65683,00:58.5,201
