DFDT,FREQ,IA_MAG,IA_ANG,IB_MAG,IB_ANG,IC_MAG,IC_ANG,VA_MAG,VA_ANG,VB_MAG,VB_ANG,VC_MAG,VC_ANG,TIMESTAMP,ERROR_CODE
0.0018,60.00023,1.31672159964009,-68.73779,0.562363481627409,-65.89502,0.1062502700243,138.9473,1.04210719501303,120.6543,1.04241996824581,120.6079,1.04227939600636,120.7788,00:04.7,201
-0.004,60.00018,1.31233313714997,-68.80664,0.560796626031638,-65.71631,0.110434367839636,140.9907,1.04201682714481,120.6567,1.04229546140515,120.6104,1.042187522007,120.7813,00:04.7,201
0.006,60.00027,1.3145393195456,-68.73633,0.562170948591691,-65.68799,0.111165957521915,140.1406,1.0420735580843,120.6582,1.04233713103328,120.6143,1.04223170185369,120.7852,00:04.8,201
0.0001,60.00032,1.31272393977368,-68.63428,0.560624529463398,-65.58447,0.112926840047226,135.624,1.04218250156988,120.6616,1.0424802134913,120.6167,1.04234968212609,120.7881,00:04.8,201
-0.0018,60.00031,1.31373381199703,-68.67627,0.558900097947331,-65.86572,0.111544569972043,138.7671,1.04214635442259,120.6665,1.04246264196136,120.6191,1.04233713103328,120.7905,00:04.8,201
-0.0035,60.00018,1.31699587854572,-68.75,0.56107090493727,-65.68213,0.111327178543134,137.9502,1.04214986872858,120.6665,1.04245109495598,120.6196,1.04230700841054,120.7891,00:04.9,201
0.005,60.00027,1.31596867715404,-68.80273,0.561330603439205,-65.70068,0.113302524465464,138.5654,1.04215639529684,120.6729,1.04247268283561,120.6284,1.04233713103328,120.7983,00:04.9,201
-0.005,60.00019,1.31078068269064,-68.59424,0.560548639657264,-65.73145,0.113527923165257,137.6011,1.04214635442259,120.6733,1.04245260108712,120.627,1.04232307380933,120.7998,00:04.9,201
0.006,60.00029,1.31441084467695,-68.73486,0.561053396501682,-65.31445,0.116649205160205,137.8672,1.04219906901239,120.6812,1.04249527480267,120.6362,1.04237578839913,120.8062,00:05.0,201
0.004,60.00044,1.31501198755073,-68.47314,0.561441450360762,-65.45605,0.115676082724861,136.8076,1.04224525703392,120.6895,1.04253543829965,120.6455,1.04241243759013,120.8149,00:05.0,201
0.003,60.00051,1.31364059302257,-68.51563,0.560551567689154,-65.51563,0.117682083348409,138.0498,1.04226935513211,120.6953,1.04257058135952,120.6494,1.04244758064999,120.8208,00:05.0,201
-0.0025,60.00043,1.3151052065252,-68.5918,0.559600375615111,-65.3833,0.115544082266791,138.1206,1.04230700841054,120.6992,1.04256556092239,120.6553,1.0424601317428,120.8247,00:05.1,201
0.004,60.00053,1.31308008406073,-68.5791,0.561374344650299,-65.59961,0.115692874091415,136.8828,1.04234064533927,120.708,1.04260823463794,120.6621,1.0425088299829,120.8325,00:05.1,201
-0.0016,60.00061,1.31252555067418,-68.57129,0.565196621382061,-65.3833,0.115324539630779,137.1665,1.04234466168896,120.7178,1.04264940222235,120.6733,1.04253142194995,120.8447,00:05.1,201
-0.003,60.00047,1.31577626362983,-68.62061,0.556735147021173,-65.17383,0.118143098981733,138.6782,1.04223270594111,120.7202,1.04249125845297,120.6748,1.04240842124043,120.8457,00:05.2,201
0.0006,60.0005,1.31267733028645,-68.60791,0.55991259942381,-65.32422,0.118391802425141,138.6475,1.0421548891657,120.7256,1.04247368692303,120.6797,1.04235570665064,120.8521,00:05.2,201
0.0035,60.00059,1.31336033854165,-68.49365,0.558331163424341,-65.02295,0.119017684180608,138.1196,1.04217145660821,120.7339,1.04246515217993,120.6899,1.04235570665064,120.8589,00:05.2,201
-0.007,60.00045,1.3145393195456,-68.64502,0.558345743828039,-65.13428,0.117010249418992,139.9971,1.04204343546156,120.7324,1.04233713103328,120.6855,1.04221764462974,120.8564,00:05.3,201
-0.004,60.00024,1.31540279017444,-68.71533,0.560849151338403,-65.04443,0.114270448150309,138.8374,1.04202586393163,120.7314,1.04233060446502,120.6841,1.04219404857526,120.8555,00:05.3,201
0.004,60.00036,1.31332508264746,-68.71826,0.561625318812316,-65.32813,0.115538226203011,137.0361,1.04219404857526,120.7368,1.04249025436554,120.6909,1.04236825774344,120.8618,00:05.3,201
0.0014,60.00042,1.31037852647388,-68.51709,0.560793757755501,-65.43994,0.115488628928136,137.0225,1.04232056359077,120.7456,1.04261174894393,120.7002,1.0424887482344,120.8706,00:05.4,201
0.0012,60.00045,1.31128263101467,-68.44531,0.558716289251531,-65.27148,0.117029191992648,135.8799,1.04237980474883,120.7568,1.04266094922774,120.7119,1.04256405479126,120.8833,00:05.4,201
0.0007,60.00058,1.30904776585766,-68.45361,0.559221046095948,-65.37939,0.119712105784607,137.6123,1.04238482518595,120.7627,1.0426960922876,120.7178,1.04256405479126,120.8887,00:05.4,201
0.0,60.00058,1.30995844353127,-68.58984,0.560148933426376,-65.45166,0.114782554952329,136.7959,1.0423582168692,120.7598,1.04264689200379,120.7129,1.04249527480267,120.8867,00:05.5,201
-0.009,60.00034,1.31165072645229,-68.47266,0.561654479619712,-65.56445,0.112330178854908,136.3672,1.04230449819198,120.7549,1.04258313245232,120.71,1.04246264196136,120.8804,00:05.5,201
-0.014,59.99994,1.31222796702493,-68.50049,0.560744160480626,-65.35791,0.1125555775547,136.8584,1.04224174272793,120.7466,1.04255652413557,120.7021,1.04242850298892,120.8735,00:05.5,201
0.0,59.9998,1.30618247750797,-68.53418,0.560703287545669,-65.31055,0.112999084752436,137.1733,1.04233562490214,120.7515,1.0426067285068,120.7046,1.04250029523979,120.8765,00:05.6,201
-0.0018,59.99977,1.30587354026568,-68.64307,0.559299863933972,-65.15283,0.111952343229567,137.2505,1.04226784900098,120.7554,1.04254798939246,120.71,1.04243502955718,120.8818,00:05.6,201
0.007,59.99987,1.3064567564136,-68.71533,0.5589234624467,-65.14063,0.11377298150774,135.9077,1.04227035921954,120.7563,1.04257309157808,120.7104,1.04243000912006,120.8828,00:05.6,201
0.004,60.00006,1.3050447279735,-68.68018,0.558371976603545,-65.33643,0.112705086448359,137.5112,1.04233964125184,120.7583,1.04261827551219,120.7134,1.04250531567691,120.8853,00:05.7,201
0.0,60.00006,1.30939195899414,-68.43213,0.558692924752162,-65.45898,0.113711014792023,136.0513,1.04236574752488,120.7515,1.04264337769781,120.7061,1.04252891173139,120.877,00:05.7,201
-0.01,59.99984,1.310203442118,-68.45117,0.560828774626677,-65.23975,0.113139869306176,137.0737,1.04233211059616,120.7446,1.0426268102553,120.6992,1.04249527480267,120.8701,00:05.7,201
0.0035,59.99978,1.30934534950691,-68.44775,0.560624529463398,-65.25098,0.110317664854298,137.8652,1.04240741715301,120.7456,1.04271466790496,120.6997,1.04257058135952,120.8711,00:05.8,201
-0.005,59.99979,1.30902446111405,-68.4541,0.556142847998813,-65.35205,0.112805057822895,135.1792,1.04248372779728,120.7471,1.04275131709596,120.7007,1.04263333682356,120.8721,00:05.8,201
0.003,59.99977,1.30939195899414,-68.60498,0.557803042080554,-65.53027,0.114194618099928,136.7925,1.04248623801584,120.748,1.04275232118338,120.7012,1.04262932047386,120.873,00:05.8,201
0.0014,59.99985,1.31033729500441,-68.53418,0.555915238336165,-65.20508,0.113191617788154,135.0146,1.04250029523979,120.7441,1.04279148059295,120.6992,1.04266596966486,120.8711,00:05.9,201
0.0,59.99988,1.30642209807695,-68.55762,0.556192445273688,-65.2959,0.114536719785058,135.96,1.04245511130568,120.7388,1.04274981096482,120.6934,1.04262178981817,120.8643,00:05.9,201
-0.009,59.99969,1.30931069117025,-68.5708,0.556449215743732,-65.61914,0.112540220326215,135.834,1.04235470256321,120.7241,1.04265090835349,120.6787,1.04249125845297,120.8496,00:05.9,201
0.0025,59.99965,1.30881412086398,-68.57764,0.555687628673517,-65.27441,0.116035692845579,137.6118,1.0423908497105,120.7222,1.04271466790496,120.6763,1.04258564267089,120.8467,00:06.0,201
-0.002,59.99966,1.31222796702493,-68.61426,0.558439082314008,-65.23535,0.116585744550666,136.7749,1.04240842124043,120.7241,1.04271466790496,120.6797,1.04258815288945,120.8501,00:06.0,201
0.004,59.9997,1.31008632084239,-68.47021,0.558412849538502,-65.34277,0.119547956731498,135.9741,1.04235721278177,120.7222,1.04264187156667,120.6782,1.04252389129427,120.8486,00:06.0,201
0.007,59.99989,1.31444012499585,-68.59961,0.55755212767429,-65.19043,0.120455407594447,136.8433,1.04232206972191,120.7241,1.04260170806968,120.6792,1.04247870736016,120.8506,00:06.1,201
0.0,59.99994,1.3157589344615,-68.44922,0.557219467398112,-65.02979,0.119806221095364,136.3428,1.04226182447643,120.7197,1.04255300982958,120.6743,1.04242247846438,120.8452,00:06.1,201
-0.006,59.99984,1.31811032333658,-68.49609,0.556326656694614,-65.26221,0.120826670086973,136.79,1.04227537965666,120.7144,1.04257309157808,120.668,1.04244105408173,120.8384,00:06.1,201
-0.0045,59.99968,1.32392276541738,-68.50732,0.557797186016774,-65.08496,0.118021257001649,138.4126,1.04228441644348,120.7056,1.0425781120152,120.6616,1.04245109495598,120.8311,00:06.2,201
-0.005,59.99959,1.31896841594767,-68.46631,0.556781816264157,-65.47119,0.117982595029548,137.021,1.04232457994047,120.7017,1.04261174894393,120.6553,1.04248121757872,120.8276,00:06.2,201
0.0,59.99954,1.31838460224221,-68.50488,0.557913889002111,-65.65576,0.120758130238441,135.6836,1.04238582927338,120.7021,1.04267952484509,120.6563,1.04257309157808,120.8276,00:06.2,201
0.007,59.99968,1.31690803758902,-68.44434,0.557531691206812,-65.64258,0.124403111651464,136.0303,1.04242498868294,120.7056,1.04269709637503,120.6592,1.04258313245232,120.8306,00:06.3,201
0.009,59.99994,1.3196687533712,-68.46484,0.559588723243303,-65.24316,0.126715480019931,134.7441,1.04248372779728,120.7104,1.04279750511749,120.6641,1.04264940222235,120.8345,00:06.3,201
0.0,60.00006,1.31869413704203,-68.3501,0.557625029692781,-65.45166,0.127478441472462,136.4897,1.04244356430029,120.708,1.04276386818877,120.6616,1.04260823463794,120.8315,00:06.3,201
0.0006,60.00003,1.32479221162151,-68.38965,0.561584445877359,-65.28662,0.123244806138004,136.8022,1.04242247846438,120.6992,1.04270462703071,120.6509,1.04259919785112,120.8232,00:06.4,201
-0.003,60.00006,1.32311725786882,-68.48535,0.564289230274865,-65.54736,0.124269617299573,135.8569,1.04243352342605,120.7002,1.04273977009057,120.6538,1.0426067285068,120.8252,00:06.4,201
0.003,60.00011,1.32094633136737,-68.27148,0.5651149352679,-65.55127,0.126090315333498,135.1924,1.04244356430029,120.7056,1.04277491315044,120.6592,1.04263434091098,120.8301,00:06.4,201
-0.0007,60.00014,1.32281369864428,-68.47949,0.563918684851373,-65.49854,0.127754931340951,135.5337,1.04246615626735,120.7075,1.04276989271331,120.6626,1.04265843900918,120.835,00:06.5,201
0.009,60.00032,1.32320450126799,-68.34326,0.561636971184124,-65.00342,0.126061871595136,135.6343,1.04237076796201,120.7153,1.04268203506366,120.6714,1.04255652413557,120.8418,00:06.5,201
0.0,60.00034,1.32382357086763,-68.31885,0.561578589813579,-65.4707,0.127787737249271,135.689,1.04232307380933,120.7197,1.04261676938105,120.6753,1.04249878910865,120.8438,00:06.5,201
0.0025,60.00038,1.32620424006162,-68.43262,0.564548869021047,-65.29297,0.126827044010523,135.1772,1.04238984562307,120.7212,1.04267952484509,120.6763,1.04254045873678,120.8452,00:06.6,201
0.0016,60.00043,1.32380026612402,-68.35205,0.563930337223181,-65.60547,0.129189726722899,136.4463,1.04236825774344,120.7324,1.04266697375229,120.6846,1.04253543829965,120.8574,00:06.6,201
0.0045,60.00051,1.32301208774378,-68.51123,0.566614685153209,-65.16113,0.128756437758903,136.1875,1.04231453906622,120.7378,1.04261425916249,120.6929,1.04250380954578,120.8647,00:06.6,201
0.0045,60.00062,1.3247689068779,-68.42188,0.569509074554543,-65.48926,0.13010369096291,136.6318,1.0423582168692,120.7563,1.04266094922774,120.7109,1.04253543829965,120.8823,00:06.7,201
0.008,60.00089,1.32195620359072,-68.21094,0.565494264787062,-65.40479,0.133340958874162,136.4502,1.04235068621351,120.7705,1.04263584704212,120.7241,1.04250029523979,120.896,00:06.7,201
0.008,60.0012,1.32738322106557,-68.30859,0.566810146220817,-65.26221,0.13497270921754,135.8994,1.04235470256321,120.7896,1.04267450440797,120.7432,1.04252288720684,120.9146,00:06.7,201
0.0014,60.00122,1.32087044156124,-68.33545,0.570655787451948,-65.44189,0.133278992158445,135.4707,1.04233311468358,120.8018,1.04260421828824,120.7554,1.04250280545835,120.9268,00:06.8,201
0.0,60.00121,1.32356064555505,-68.33203,0.571577758962842,-65.24707,0.130243041378582,135.4131,1.04230198797342,120.8105,1.04258564267089,120.7642,1.04245862561166,120.936,00:06.8,201
0.0,60.00114,1.32458187137144,-68.24316,0.570661583759975,-65.25439,0.130669757209764,135.8452,1.0423381351207,120.8267,1.04261325507507,120.7813,1.0425088299829,120.9531,00:06.8,201
0.005,60.0013,1.32190361852821,-68.43457,0.570591550017622,-65.21143,0.1303656004277,136.8599,1.0423381351207,120.8491,1.04262430003674,120.8042,1.04251033611404,120.9751,00:06.9,201
0.0035,60.0014,1.32206077615823,-68.47119,0.570518647999132,-65.14014,0.131334300937332,137.2632,1.04235068621351,120.8755,1.04263685112955,120.8301,1.04250380954578,121.0005,00:06.9,201
0.01,60.00173,1.32146560885973,-68.48291,0.569118092663573,-65.10791,0.132813554599409,136.8394,1.04219756288125,120.8999,1.04247870736016,120.855,1.0423747843117,121.0254,00:06.9,201
0.0,60.0018,1.32394009458571,-68.33887,0.570553664870308,-64.60938,0.131459728262588,137.2739,1.04209715413878,120.916,1.04237829861769,120.8706,1.0422402365968,121.0415,00:07.0,201
-0.006,60.0017,1.32148353558559,-68.24756,0.570743329629889,-64.75098,0.131336452144435,137.7959,1.04209112961423,120.9287,1.04236072708776,120.8828,1.04225027747104,121.0542,00:07.0,201
-0.0003,60.00155,1.32347878017363,-68.22461,0.573906141873076,-65.02686,0.130727361755522,136.8203,1.04220509353693,120.9468,1.04249125845297,120.8994,1.04237227409314,121.0708,00:07.0,201
0.0,60.00163,1.3214482796914,-68.38086,0.573290478351348,-64.98486,0.13080982469447,136.48,1.04231955950335,120.9727,1.04260421828824,120.9272,1.04247368692303,121.0996,00:07.1,201
0.002,60.00163,1.32080650290568,-68.12305,0.571685737608262,-65.29932,0.128230527377972,136.5996,1.04237729453027,120.9976,1.04267099010198,120.9536,1.04255803026671,121.125,00:07.1,201
0.009,60.00184,1.31776015462482,-68.2832,0.569748336588999,-64.98242,0.130437785377157,135.6675,1.04236474343746,121.0229,1.04265693287804,120.9775,1.04255150369845,121.1489,00:07.1,201
0.0003,60.00198,1.32063739412508,-68.21484,0.568444107527052,-65.20264,0.130817114896319,135.0444,1.04243603364461,121.0454,1.0427121576864,120.9995,1.04260421828824,121.1709,00:07.2,201
0.0,60.00198,1.31797587289264,-68.12061,0.570305618740182,-65.03418,0.126893432651952,136.5034,1.04237227409314,121.062,1.04266596966486,121.0166,1.04253543829965,121.187,00:07.2,201
-0.01,60.00172,1.3217864972526,-68.25488,0.571446475573806,-65.09668,0.121882195705512,136.9678,1.0423095186291,121.0708,1.04261827551219,121.0264,1.04247368692303,121.1973,00:07.2,201
-0.004,60.00158,1.32107480623602,-68.1416,0.569316541518824,-65.12109,0.124727704901006,136.8857,1.04229797162372,121.0898,1.04258664675831,121.0444,1.04244507043143,121.2153,00:07.3,201
-0.0001,60.00151,1.32115069604216,-68.12402,0.569503278246515,-64.97119,0.12223302173056,136.4297,1.04223672229081,121.1113,1.04254296895534,121.064,1.04237980474883,121.2354,00:07.3,201
-0.0007,60.0015,1.31954565652031,-67.91748,0.56737035640389,-65.15088,0.124864127284788,135.6533,1.04221162010519,121.1309,1.04250129932721,121.085,1.04235721278177,121.2544,00:07.3,201
0.003,60.00154,1.31968010696424,-68.32617,0.56895472043525,-64.98193,0.124592059342011,136.8652,1.04212727676152,121.146,1.0424274989015,121.103,1.04230198797342,121.2729,00:07.4,201
0.0,60.00154,1.31749185129447,-68.08154,0.567326615192796,-65.0083,0.122828248784809,136.7153,1.0419841943035,121.1587,1.04227939600636,121.1133,1.0421589055154,121.2832,00:07.4,201
-0.009,60.00131,1.32103955034183,-68.24951,0.565905683145511,-64.94482,0.118563241680099,136.8223,1.04198319021608,121.1621,1.04227035921954,121.1157,1.04213380332978,121.2871,00:07.4,201
-0.004,60.00109,1.31710104867076,-68.35596,0.564992376218782,-65.48535,0.11372702933379,135.9092,1.0420369088933,121.1733,1.04233713103328,121.1284,1.04221513441118,121.2979,00:07.5,201
0.0,60.00108,1.31581689754177,-68.30127,0.569345702326221,-65.08057,0.111359984451455,136.2876,1.04202686801905,121.1899,1.04229295118659,121.145,1.04218902813814,121.3164,00:07.5,201
-0.008,60.00088,1.31675625797675,-68.2251,0.565298743963701,-65.09131,0.114369702455811,136.8062,1.04195909211789,121.2012,1.04226784900098,121.1533,1.04213631354834,121.3267,00:07.5,201
0.002,60.00084,1.31692596431487,-68.21143,0.565698509950342,-64.9624,0.111341041877798,135.7959,1.04204694976755,121.2095,1.04233964125184,121.1631,1.04220509353693,121.3345,00:07.6,201
0.007,60.00107,1.31208813856324,-68.14551,0.564758970248106,-65.23486,0.110201678937995,135.21,1.04207456217173,121.2246,1.04238231496739,121.1802,1.04223521615967,121.3511,00:07.6,201
-0.005,60.00099,1.3087854381026,-68.29639,0.564376772452806,-64.98779,0.10896891775647,136.1128,1.04208861939567,121.2329,1.04236725365602,121.1875,1.04224676316506,121.3579,00:07.6,201
-0.0045,60.00083,1.30575641899007,-68.27197,0.564289230274865,-65.29248,0.103643963107509,136.1982,1.04207606830286,121.2422,1.04235219234465,121.1968,1.0422568040393,121.3691,00:07.7,201
0.002,60.00081,1.30984132225566,-68.21484,0.566071983405724,-65.08447,0.103484235980111,135.4302,1.04208209282741,121.2529,1.04236725365602,121.2061,1.04222919163513,121.3794,00:07.7,201
0.004,60.00095,1.30687086378093,-68.4375,0.566086563809422,-65.2417,0.101984486094803,136.9707,1.04211723588727,121.2671,1.04241846211468,121.2207,1.04229546140515,121.3931,00:07.7,201
0.0,60.00095,1.30649739032555,-68.3833,0.563066687327079,-65.18213,0.101779523862489,135.7295,1.04216241982139,121.2827,1.04249527480267,121.2373,1.04237076796201,121.4092,00:07.8,201
0.005,60.00111,1.30409939196323,-68.18066,0.561540704666265,-64.78564,0.103626454671921,137.9185,1.04209966435734,121.3003,1.04241344167755,121.2539,1.04227537965666,121.4233,00:07.8,201
0.0004,60.00114,1.3080438692096,-68.22852,0.561814923816144,-64.8916,0.100992480841555,139.4785,1.04195055737478,121.3105,1.0422402365968,121.2656,1.0420896234831,121.4351,00:07.8,201
0.0,60.00114,1.30372591850785,-68.22656,0.56334969057263,-64.70068,0.0993089222604458,140.9194,1.0418903121293,121.3208,1.04218149748245,121.2739,1.0420369088933,121.4463,00:07.9,201
0.0014,60.00114,1.30681290070066,-68.30566,0.565406722609121,-64.88916,0.0987166232380863,138.2988,1.04202335371307,121.335,1.0423055022794,121.2896,1.04218250156988,121.4614,00:07.9,201
0.0014,60.00119,1.30421591568131,-68.20068,0.565249146688826,-65.30518,0.101762015426901,136.8716,1.04206201107892,121.3564,1.04237227409314,121.3105,1.04223772637824,121.4819,00:07.9,201
0.005,60.00132,1.30427447631912,-68.40527,0.565651780951604,-65.2085,0.101292275453659,134.73,1.04214986872858,121.3799,1.04242498868294,121.3335,1.0423095186291,121.5054,00:08.0,201
0.01,60.00166,1.30390697843902,-68.24756,0.565958148696523,-65.43848,0.100826180581343,135.752,1.04220509353693,121.4067,1.04249025436554,121.3618,1.04235570665064,121.5317,00:08.0,201
0.0035,60.00184,1.30364405312643,-68.23145,0.565777268032613,-65.19824,0.103808112160619,135.2944,1.04220007309981,121.4282,1.04247368692303,121.3838,1.04237729453027,121.5537,00:08.0,201
