DFDT,FREQ,IA_MAG,IA_ANG,IB_MAG,IB_ANG,IC_MAG,IC_ANG,VA_MAG,VA_ANG,VB_MAG,VB_ANG,VC_MAG,VC_ANG,TIMESTAMP,ERROR_CODE
-0.0001,59.98555,2.26021474248487,-173.0581,2.27449995276385,-172.8994,3.32283994202123,-9.825684,1.0040949553333,-6.169434,1.00495746643109,-6.18457,1.00469138326355,-6.205566,00:04.6,201
0.0,59.9855,2.26515176278626,-173.1914,2.27759291053194,-173.1021,3.32365680316285,-10.04199,1.00418030276439,-6.343262,1.00505636904242,-6.357422,1.00477422047609,-6.376953,00:04.6,201
0.0045,59.98557,2.26468447279888,-173.3931,2.27552715415553,-173.2178,3.32400697187461,-10.17334,1.00409144102731,-6.506348,1.00498507883527,-6.519531,1.00468134238931,-6.540039,00:04.7,201
-0.0003,59.98558,2.26058821594025,-173.5527,2.27566698261723,-173.375,3.32687823579959,-10.29883,1.00399956702795,-6.684082,1.00488316396167,-6.698242,1.00458595408396,-6.71875,00:04.7,201
0.0025,59.98561,2.2585571179005,-173.7661,2.27295944945509,-173.6445,3.32592094863875,-10.53271,1.00399956702795,-6.859375,1.00489320483591,-6.87207,1.00459097452109,-6.894531,00:04.7,201
-0.009,59.98542,2.2613118581074,-173.9854,2.27206072293206,-173.7471,3.32718179502412,-10.72412,1.00393430134535,-7.041504,1.00481036762338,-7.055176,1.00453072927561,-7.07666,00:04.8,201
-0.012,59.98512,2.2615102472069,-174.0986,2.26924801964489,-173.9561,3.3244975666056,-10.91162,1.00394685243816,-7.226074,1.00483295959043,-7.240234,1.00452570883848,-7.260254,00:04.8,201
-0.0004,59.98498,2.25988787851672,-174.3384,2.27250411061829,-174.1211,3.32601476517075,-11.0791,1.00407989402192,-7.405762,1.0049660011742,-7.419922,1.00466126064081,-7.44043,00:04.8,201
0.007,59.98508,2.25839398469519,-174.5176,2.27313453381097,-174.3286,3.3221396045977,-11.24512,1.00407738380336,-7.577637,1.0049333683329,-7.592285,1.00465121976657,-7.611816,00:04.9,201
-0.009,59.9849,2.26152160079994,-174.6631,2.27514172954958,-174.4766,3.32855856757004,-11.44141,1.0038916276298,-7.760254,1.00477673069465,-7.773438,1.00448052490437,-7.794922,00:04.9,201
-0.0014,59.98482,2.25999304864175,-174.9297,2.27284292573701,-174.7065,3.32776501117205,-11.60693,1.00379372910589,-7.950684,1.00464971363543,-7.963867,1.00438865090501,-7.98584,00:04.9,201
-0.008,59.98464,2.26146363771967,-175.1221,2.2743714778952,-174.9419,3.32508078275353,-11.83301,1.00380025567415,-8.15332,1.00465875042225,-8.16748,1.00438614068645,-8.188477,00:05.0,201
-0.02,59.98405,2.26061152068387,-175.2842,2.27192089447036,-175.1255,3.32526781825998,-12.01416,1.00384142325856,-8.35498,1.00472753041084,-8.369629,1.00443785118882,-8.389648,00:05.0,201
-0.014,59.9835,2.26229185245432,-175.4985,2.2719675039576,-175.3682,3.32631772683775,-12.21338,1.0038429293897,-8.557617,1.0047300406294,-8.570801,1.00443785118882,-8.591309,00:05.0,201
-0.0045,59.98328,2.25702856574231,-175.6655,2.26958623720608,-175.5635,3.32608467940159,-12.42529,1.00390919915973,-8.756348,1.0047867715689,-8.769043,1.00449056577862,-8.790039,00:05.1,201
-0.004,59.98315,2.25665509228693,-175.8901,2.27041504949826,-175.8037,3.3203893585964,-12.64844,1.00384895391425,-8.971191,1.00473757128509,-8.984375,1.00444538184451,-9.006348,00:05.1,201
-0.014,59.98281,2.26201219553093,-176.1118,2.27257402484914,-175.9521,3.32608467940159,-12.86865,1.00386301113819,-9.193848,1.00473757128509,-9.207031,1.00444538184451,-9.228027,00:05.1,201
-0.016,59.98232,2.26317922538431,-176.3306,2.269072935289,-176.2891,3.32354027944477,-13.04639,1.00377866779452,-9.413574,1.00467381173362,-9.427246,1.00436254463197,-9.449219,00:05.2,201
-0.014,59.98178,2.2621054145054,-176.5732,2.27858485602944,-176.3779,3.32522120877275,-13.29004,1.00385548048251,-9.635254,1.00471397523061,-9.647949,1.004428814402,-9.67041,00:05.2,201
0.0,59.98174,2.26324913961516,-176.8252,2.27585401812368,-176.6362,3.32606137465798,-13.50732,1.00391672981541,-9.844238,1.00478777565632,-9.858398,1.00449307599718,-9.881348,00:05.2,201
0.007,59.98186,2.26348278460884,-176.9629,2.27579545748588,-176.894,3.32676171208151,-13.71484,1.00391170937829,-10.05469,1.00478928178746,-10.07031,1.00449659030317,-10.09082,00:05.3,201
-0.003,59.9819,2.26019143774125,-177.2275,2.27789646975648,-177.0703,3.32550086569614,-13.90186,1.00375105539034,-10.27881,1.0046160767067,-10.29297,1.0043148504793,-10.31348,00:05.3,201
-0.005,59.98175,2.26408930550038,-177.4854,2.27707960861487,-177.2739,3.33112627227049,-14.15869,1.00365717321614,-10.5166,1.00453926401871,-10.5293,1.00423803779131,-10.55078,00:05.3,201
-0.018,59.98132,2.26480159407449,-177.7485,2.27762816642613,-177.5464,3.32879221256373,-14.41602,1.00370336123767,-10.76465,1.00458093364684,-10.77881,1.00429476873081,-10.80029,00:05.4,201
-0.03,59.98035,2.25919949224376,-177.9868,2.27566698261723,-177.7827,3.3283488248775,-14.68506,1.00379774545559,-11.01172,1.00465372998513,-11.0249,1.00436605893796,-11.04736,00:05.4,201
-0.007,59.9799,2.25756517240301,-178.1514,2.27388148072174,-177.9902,3.3270413690049,-14.95752,1.00397848119203,-11.25098,1.00485304133893,-11.26465,1.00456436620433,-11.28662,00:05.4,201
0.0,59.9799,2.25777551265308,-178.4624,2.27467503711973,-178.2524,3.32918899076273,-15.15723,1.00394434221959,-11.47949,1.00480785740482,-11.49316,1.00452169248878,-11.51611,00:05.5,201
-0.0004,59.97982,2.26193033014951,-178.6455,2.27779129963144,-178.5962,3.32760187796674,-15.37109,1.00389815419806,-11.72021,1.00476166938328,-11.73389,1.004465463593,-11.75586,00:05.5,201
0.0025,59.97992,2.2602613519721,-178.9092,2.27444139212605,-178.7856,3.32711188079328,-15.57031,1.00383539873402,-11.96387,1.00470242822523,-11.97754,1.00442379396488,-11.99902,00:05.5,201
0.0,59.97995,2.26424108511265,-179.1577,2.27455851340165,-178.9956,3.32832552013389,-15.81787,1.00378268414422,-12.20947,1.00464971363543,-12.22266,1.0043801161619,-12.24365,00:05.6,201
-0.004,59.97986,2.2660152334151,-179.3027,2.27583071338007,-179.2207,3.32685493105597,-16.08105,1.00390066441662,-12.45264,1.00477422047609,-12.46582,1.00448303512293,-12.48633,00:05.6,201
-0.0006,59.97981,2.2604597410716,-179.5854,2.27580740863645,-179.4258,3.32470730929814,-16.30957,1.00396693418665,-12.69482,1.00483697594013,-12.70703,1.00454428445584,-12.72949,00:05.6,201
-0.0014,59.97977,2.26400803767649,-179.8804,2.2750252058315,-179.6738,3.32547756095252,-16.59814,1.00396191374953,-12.93799,1.00482944528445,-12.9502,1.0045181781828,-12.97119,00:05.7,201
-0.004,59.97968,2.25982931787892,179.8853,2.27524689967461,-179.9521,3.32599146042713,-16.77539,1.00387656631843,-13.19238,1.00477673069465,-13.20508,1.00447048403012,-13.22656,00:05.7,201
0.0025,59.9796,2.26146363771967,179.6553,2.2720260645954,179.8135,3.32421731212468,-17.0874,1.00391823594655,-13.44189,1.00480785740482,-13.45557,1.00450663117741,-13.47607,00:05.7,201
-0.007,59.97944,2.26042448517741,179.377,2.27354326316054,179.519,3.32248977330947,-17.33447,1.00396191374953,-13.69043,1.00483798002756,-13.70459,1.00455683554865,-13.7251,00:05.8,201
0.0,59.97943,2.25751856291578,179.1846,2.27085843718449,179.2896,3.32300367278407,-17.5752,1.00407135927882,-13.93262,1.00493838877002,-13.9458,1.00465875042225,-13.96631,00:05.8,201
0.0014,59.97945,2.26016813299764,178.9175,2.27048496372911,179.1362,3.3188249529865,-17.78271,1.00400860381477,-14.17188,1.00488718031137,-14.18555,1.00460854605102,-14.20508,00:05.8,201
0.007,59.97965,2.25869754391973,178.6538,2.27471029301392,178.8921,3.31639767430528,-18.04834,1.00404876731176,-14.41357,1.00492985402691,-14.42773,1.00463113801807,-14.44775,00:05.9,201
-0.0018,59.97965,2.25996974389814,178.4287,2.27342614188494,178.4927,3.31345649614945,-18.28271,1.00401864468902,-14.66113,1.00489822527304,-14.67432,1.00459197860851,-14.69434,00:05.9,201
0.0,59.97966,2.25882601878838,178.2036,2.26838454901604,178.415,3.31331666768776,-18.55322,1.00403973052494,-14.90967,1.00493236424548,-14.92285,1.00461457057557,-14.94336,00:05.9,201
-0.007,59.9795,2.25301357670758,177.9521,2.26548998034745,177.9995,3.30771456585703,-18.81934,1.00412005751891,-15.16016,1.0050026503652,-15.1748,1.00471397523061,-15.19434,00:06.0,201
-0.003,59.97934,2.2509944298184,177.7168,2.26247888796078,177.8735,3.30260246119976,-19.0332,1.00427067063261,-15.41064,1.00514322260466,-15.42529,1.0048520372515,-15.44482,00:06.0,201
-0.0018,59.97931,2.25369060938749,177.4497,2.26535015188575,177.5762,3.30498313039374,-19.31836,1.00423803779131,-15.6582,1.00512916538071,-15.67285,1.00482442484732,-15.69141,00:06.0,201
0.001,59.97931,2.24847333460519,177.252,2.26331905384601,177.3721,3.30124839583992,-19.54443,1.00417779254583,-15.90332,1.00504883838674,-15.91748,1.00475664894616,-15.9375,00:06.1,201
0.0006,59.97932,2.25036460418324,176.9551,2.26221058463043,177.1221,3.30253254696891,-19.73535,1.00413913517998,-16.15283,1.00504381794962,-16.16504,1.00473506106653,-16.18555,00:06.1,201
0.0045,59.97938,2.24640757822878,176.7412,2.25673695766835,176.8877,3.29618349822741,-20.0498,1.00428723807512,-16.40039,1.00519443106332,-16.41406,1.004872119,-16.43506,00:06.1,201
0.003,59.97949,2.24594088579893,176.5249,2.2600629628726,176.6997,3.29998814701208,-20.2002,1.00432589544097,-16.6377,1.0052059780687,-16.65137,1.00489722118561,-16.67139,00:06.2,201
0.0035,59.97964,2.24485572132697,176.1743,2.2559547548634,176.4346,3.29408248595682,-20.54639,1.00432338522241,-16.87988,1.00520346785014,-16.89404,1.00490726205986,-16.9126,00:06.2,201
-0.006,59.97952,2.24183267778973,176.0044,2.25526636859044,176.1577,3.29408248595682,-20.79248,1.00426565019549,-17.12939,1.00514824304178,-17.14404,1.00487814352454,-17.16309,00:06.2,201
-0.002,59.97942,2.24421394454125,175.7646,2.2556978051261,175.8911,3.2874531827344,-20.94238,1.00434999353916,-17.38428,1.00522605981719,-17.39648,1.00493085811434,-17.4165,00:06.3,201
-0.006,59.97932,2.24507741517009,175.4785,2.25324722170126,175.6665,3.2867534428684,-21.23145,1.00432087500385,-17.63721,1.00520346785014,-17.65137,1.00489471096705,-17.67041,00:06.3,201
-0.0035,59.97908,2.24193784791477,175.2603,2.25918754109319,175.3599,3.28843377463885,-21.52637,1.00439869177926,-17.88916,1.00526120287706,-17.90332,1.00496851139276,-17.92236,00:06.3,201
0.0,59.97908,2.24637291989212,175.0474,2.25392425438118,175.1382,3.28703309979179,-21.77246,1.00438363046789,-18.13232,1.00524614156569,-18.14648,1.00496750730534,-18.16504,00:06.4,201
0.006,59.97917,2.24365343557941,174.6978,2.25486959039144,174.8809,3.28901758834431,-21.95313,1.00439367134214,-18.37646,1.00526220696448,-18.3916,1.00499110335982,-18.41016,00:06.4,201
0.007,59.97944,2.24343174173629,174.5068,2.25624636293736,174.5947,3.28523564674573,-22.22803,1.0043148504793,-18.61963,1.00518087588308,-18.63379,1.00487061286886,-18.65332,00:06.4,201
0.004,59.9796,2.24401555544175,174.23,2.25573306102029,174.5107,3.28792047272178,-22.38086,1.00432991179067,-18.86475,1.00522354959863,-18.87891,1.00490977227842,-18.89795,00:06.5,201
0.0,59.97968,2.24024556499374,173.939,2.25637483780601,174.0972,3.28771013247171,-22.729,1.00426313997693,-19.10938,1.00516581457171,-19.12305,1.00485956790719,-19.14258,00:06.5,201
-0.004,59.97954,2.24242784508823,173.6953,2.25485763924087,173.9248,3.29202868073098,-22.96729,1.00435501397629,-19.36182,1.00524865178425,-19.37451,1.00493838877002,-19.39551,00:06.5,201
-0.0003,59.97955,2.24159963035357,173.3818,2.25275662697027,173.7344,3.29046427512108,-23.25391,1.00440772856608,-19.60693,1.00531642768542,-19.62109,1.00502022189514,-19.64014,00:06.6,201
0.003,59.9796,2.24392173890975,173.2808,2.25439094681102,173.4185,3.29517960157935,-23.4375,1.00436856915652,-19.84521,1.00524865178425,-19.85986,1.00494089898859,-19.87842,00:06.6,201
0.0014,59.97964,2.2475399497455,172.9248,2.25839398469519,173.1924,3.29398926698235,-23.69775,1.00433242200923,-20.08887,1.00519342697589,-20.10254,1.0049373846826,-20.12207,00:06.6,201
0.006,59.97976,2.24784350897003,172.7217,2.2613118581074,172.9092,3.29249537316083,-23.86963,1.00429326259967,-20.32861,1.00517434931482,-20.34277,1.00486308221317,-20.36182,00:06.7,201
0.0005,59.97984,2.25436764206741,172.4736,2.26440481587549,172.7046,3.29861077690863,-24.15283,1.0042782012883,-20.57178,1.00515677778489,-20.58496,1.00484551068324,-20.60498,00:06.7,201
0.002,59.97989,2.25055104213217,172.2515,2.2643695599813,172.5732,3.29802756076071,-24.41406,1.00425460523382,-20.81299,1.00513418581784,-20.82764,1.00484450659582,-20.84619,00:06.7,201
-0.0004,59.97986,2.25295501606977,171.9502,2.2651631163793,172.1602,3.30092153187177,-24.67969,1.004282217638,-21.05469,1.00515075326034,-21.06689,1.0048480209018,-21.08643,00:06.8,201
0.0006,59.97992,2.25393560797422,171.6909,2.26421778036904,171.9297,3.30341932234137,-24.95264,1.00421695195539,-21.29443,1.00507896100948,-21.30713,1.00480183288027,-21.32764,00:06.8,201
0.0008,59.9799,2.25188180274839,171.561,2.26883929029532,171.7495,3.30271898491784,-25.08301,1.00422297647994,-21.53369,1.00509402232085,-21.54736,1.00479279609345,-21.56689,00:06.8,201
0.0025,59.97999,2.25440230040407,171.2261,2.26836124427243,171.5015,3.30460965693836,-25.37061,1.00422699282964,-21.77197,1.00510054888911,-21.78662,1.00482793915331,-21.80469,00:06.9,201
0.0025,59.98008,2.25313010042565,170.9683,2.26769556518555,171.1836,3.30418957399575,-25.66357,1.0042254866985,-22.00537,1.00508649166516,-22.02051,1.00481187375451,-22.04004,00:06.9,201
0.0004,59.98014,2.25866228802554,170.729,2.27207267408263,170.8628,3.30495982565013,-25.88428,1.00413913517998,-22.24512,1.00499612379694,-22.25781,1.00472250997372,-22.27783,00:06.9,201
0.0045,59.98024,2.26069338606529,170.6025,2.27285427933005,170.7119,3.30878837673594,-26.08887,1.00417427823984,-22.47998,1.00505385882386,-22.49316,1.00477020412639,-22.5127,00:07.0,201
0.0035,59.98037,2.26043643632798,170.3462,2.27246945228163,170.5034,3.30913794789018,-26.30322,1.0041968702069,-22.70996,1.00509050801486,-22.72363,1.00478526543776,-22.74365,00:07.0,201
0.004,59.98053,2.26056491119664,170.0649,2.27375300585309,170.3481,3.31161243361616,-26.52344,1.00416172714704,-22.94141,1.00501520145801,-22.9541,1.00472903654198,-22.97266,00:07.0,201
0.003,59.98057,2.26163872207555,169.8296,2.27637927119133,170.1035,3.31126226490439,-26.79248,1.00420189064402,-23.17285,1.00508900188373,-23.18555,1.00480283696769,-23.20459,00:07.1,201
0.0005,59.98069,2.26141702823244,169.6411,2.27474495135058,169.7422,3.31098201042347,-26.99707,1.00408993489617,-23.4043,1.00496851139276,-23.41553,1.00469640370068,-23.43555,00:07.1,201
-0.0025,59.98066,2.25954966095553,169.4102,2.2741730887957,169.6152,3.31144930041085,-27.29346,1.0040261753447,-23.6499,1.00491228249698,-23.66162,1.00460603583246,-23.68213,00:07.1,201
-0.014,59.98022,2.25818364444512,169.1162,2.27305266842955,169.2847,3.31170565259062,-27.52686,1.00400458746507,-23.89697,1.00488316396167,-23.91016,1.00456587233547,-23.92969,00:07.2,201
-0.007,59.97987,2.25821890033931,168.896,2.27445334327662,168.9775,3.3133865819186,-27.82275,1.00410148190156,-24.14063,1.00498106248557,-24.15332,1.00469640370068,-24.17383,00:07.2,201
0.0,59.97989,2.26034321735352,168.6304,2.27266784138113,168.8042,3.31266293975146,-28.00391,1.00417779254583,-24.37158,1.00506289561068,-24.38428,1.00478426135034,-24.40527,00:07.2,201
0.007,59.97998,2.25884932353199,168.4507,2.27273775561198,168.5542,3.31327005820053,-28.21729,1.00417427823984,-24.59229,1.00504783429931,-24.60547,1.00476166938328,-24.625,00:07.3,201
0.008,59.98036,2.25860432494526,168.2734,2.27553850774858,168.4082,3.3162811505872,-28.44336,1.00399856294053,-24.82471,1.00486960878143,-24.83789,1.00456938664146,-24.85791,00:07.3,201
0.0005,59.9804,2.26208210976178,168.0049,2.27308792432374,168.1797,3.31478725676567,-28.72559,1.00386803157532,-25.06738,1.00476518368927,-25.0791,1.00447048403012,-25.09912,00:07.3,201
-0.0005,59.9804,2.2627591424417,167.6763,2.27155877460803,167.876,3.31793817761404,-28.93018,1.00389313376093,-25.31836,1.00477422047609,-25.33008,1.00448654942892,-25.35254,00:07.4,201
-0.02,59.97988,2.25911762686234,167.5024,2.27347275137217,167.6836,3.31380666486122,-29.22363,1.00402868556327,-25.57031,1.00486960878143,-25.58203,1.00458444795283,-25.604,00:07.4,201
-0.0016,59.97962,2.25685348138643,167.2314,2.27260928074332,167.3843,3.31581386059982,-29.4707,1.00410148190156,-25.81104,1.00497503796102,-25.82373,1.00467632195218,-25.84619,00:07.4,201
-0.004,59.97948,2.25379577951253,166.9785,2.27340283714132,167.1274,3.31490378048375,-29.73389,1.00410248598898,-26.05615,1.00499110335982,-26.06934,1.00469489756954,-26.08838,00:07.5,201
-0.009,59.9792,2.25559323255859,166.6816,2.27353131200997,166.8804,3.31385327434845,-29.96582,1.00397948527946,-26.31348,1.00487814352454,-26.32568,1.0045834438654,-26.34668,00:07.5,201
-0.0025,59.97906,2.25924610173099,166.4458,2.27244614753801,166.5806,3.31653750276697,-30.23096,1.00391421959685,-26.57227,1.00480032674913,-26.58594,1.00451667205166,-26.60742,00:07.5,201
-0.002,59.97898,2.25797390175258,166.2495,2.27294749830452,166.3599,3.31268624449507,-30.48926,1.00395337900642,-26.82715,1.00482693506588,-26.84033,1.0045181781828,-26.8623,00:07.6,201
-0.0045,59.97878,2.26202354912398,165.9102,2.27110403332875,166.1182,3.31436657626553,-30.76611,1.00402366512614,-27.08008,1.00490224162274,-27.09277,1.00462210123125,-27.1167,00:07.6,201
0.0,59.97878,2.2643695599813,165.7383,2.2758187622295,165.9326,3.31686436673512,-30.94434,1.00402215899501,-27.33154,1.00491228249698,-27.34424,1.00460854605102,-27.3667,00:07.6,201
0.006,59.97889,2.25933932070545,165.4194,2.27538732569384,165.6523,3.31644428379251,-31.18945,1.00398701593514,-27.57861,1.00483948615869,-27.59326,1.00454930489296,-27.61523,00:07.7,201
0.0,59.97889,2.26203550027455,165.1074,2.27570223851142,165.3623,3.31639767430528,-31.47705,1.00380376998014,-27.8457,1.00470744866235,-27.85986,1.00440371221638,-27.88232,00:07.7,201
-0.016,59.97856,2.26144033297605,164.9663,2.27511842480596,165.0469,3.31579055585621,-31.74756,1.00380025567415,-28.12842,1.00467381173362,-28.14355,1.00437760594334,-28.16553,00:07.7,201
-0.025,59.97774,2.26294558039062,164.6045,2.27311122906736,164.8193,3.31263963500784,-32.00488,1.0039282768208,-28.41699,1.00479179200602,-28.42969,1.00452420270734,-28.45264,00:07.8,201
-0.02,59.977,2.26063482542748,164.4028,2.27259792715028,164.5127,3.311682347847,-32.29004,1.00407386949738,-28.69482,1.00494742555685,-28.70752,1.00465875042225,-28.73047,00:07.8,201
0.0,59.9769,2.25848720366965,164.0557,2.27231767266936,164.2393,3.31490378048375,-32.58643,1.00410248598898,-28.96045,1.00496349095564,-28.97314,1.00467732603961,-28.99756,00:07.8,201
0.002,59.97693,2.26231575475547,163.7524,2.27251606176886,163.9224,3.31123896016078,-32.84863,1.00405378774888,-29.229,1.00494591942571,-29.24268,1.004648709548,-29.2666,00:07.9,201
0.0014,59.97707,2.26294558039062,163.5635,2.27559706838638,163.6758,3.3104687085064,-33.15771,1.00393831769505,-29.50684,1.00482291871619,-29.52246,1.00450412095885,-29.54443,00:07.9,201
0.0035,59.97713,2.26404269601315,163.2368,2.27889976884701,163.3857,3.311682347847,-33.34473,1.00390066441662,-29.78662,1.00476769390783,-29.7998,1.00449558621574,-29.8252,00:07.9,201
-0.006,59.97703,2.26386761165727,162.9517,2.27932044934716,163.1348,3.31516073022105,-33.68604,1.00394333813217,-30.07031,1.00479681244314,-30.0835,1.00450813730855,-30.1084,00:08.0,201
-0.012,59.97662,2.26364591781416,162.7271,2.28102408586123,162.8174,3.30958193313394,-33.96533,1.00402868556327,-30.35889,1.00488567418023,-30.37158,1.00460603583246,-30.39551,00:08.0,201
-0.006,59.97637,2.26287566615978,162.3813,2.2762741010663,162.6343,3.3133865819186,-34.25928,1.00406633884169,-30.64404,1.00494491533828,-30.65674,1.00464368911088,-30.68018,00:08.0,201
