DFDT,FREQ,IA_MAG,IA_ANG,IB_MAG,IB_ANG,IC_MAG,IC_ANG,VA_MAG,VA_ANG,VB_MAG,VB_ANG,VC_MAG,VC_ANG,TIMESTAMP,ERROR_CODE
NaN,60.004,1.36493965198304,-12.65652,1.68585152885816,-29.81406,1.93025219952565,-26.33536,1.00702891003398,-15.26418,1.00373834068149,-19.31836,1.00345125451524,-19.32321,00:04.6,201
NaN,60.003,1.36186928188953,-12.5161,1.68925784579425,-29.7835,1.93340449475633,-26.34135,1.00694850221097,-15.21778,1.00362242712224,-19.30083,1.00330192045831,-19.30764,00:04.6,201
NaN,60.003,1.36358881343386,-12.40233,1.69424028046781,-29.78414,1.93441580111775,-26.29638,1.00704535718682,-15.16649,1.00358582662947,-19.25704,1.00325605264025,-19.26419,00:04.6,201
NaN,60.004,1.37384009210444,-12.53756,1.6926933832935,-29.58442,1.93799015123089,-26.22217,1.00705150426023,-15.11521,1.00366258148203,-19.18037,1.00334907757482,-19.18409,00:04.7,201
NaN,60.004,1.36929196224268,-12.2782,1.69179376043417,-29.53071,1.93397438537137,-26.08619,1.00705034438865,-15.07187,1.00368206906179,-19.12274,1.00341094743375,-19.13157,00:04.7,201
NaN,60.004,1.36817207967831,-12.2273,1.69273682572583,-29.41578,1.93499250388862,-26.04138,1.00704946591256,-15.01978,1.00370140341781,-19.07193,1.00343016938219,-19.07751,00:04.7,201
NaN,60.004,1.36833927627481,-12.0929,1.69275642561277,-29.35406,1.93419255362506,-25.99284,1.0070807577449,-14.97692,1.0037518002726,-19.021,1.00344398788435,-19.02616,00:04.8,201
NaN,60.004,1.3738841320943,-12.10431,1.69188644160686,-29.23847,1.93432084922646,-25.93896,1.00703349349226,-14.93049,1.00376571953493,-18.96903,1.00346069720441,-18.97653,00:04.8,201
NaN,60.004,1.37709660136812,-12.11089,1.69281994597806,-29.18543,1.9338330032601,-25.86393,1.00702859063377,-14.88585,1.00380359803017,-18.91902,1.00349849833471,-18.92651,00:04.8,201
NaN,60.003,1.38417018861305,-11.33203,1.69281994597806,-29.18543,1.9338330032601,-25.86393,1.00701364444103,-14.84345,1.00369078223123,-18.89884,1.00339466023205,-18.90456,00:04.9,201
NaN,60.003,1.37167520093404,-11.6656,1.69281994597806,-29.18543,1.9348146707681,-25.73791,1.00690779710923,-14.80009,1.00365034798207,-18.85539,1.00335824208156,-18.85989,00:04.9,201
NaN,60.003,1.37294495092658,-11.91952,1.69441243679181,-29.15536,1.93663333710643,-25.74192,1.00685662399445,-14.75591,1.00361969705873,-18.81159,1.00333675932989,-18.81572,00:04.9,201
NaN,60.003,1.38417018861305,-11.33203,1.69534815212586,-29.10244,1.93766059825386,-25.69735,1.00692308464149,-14.70903,1.00358687233632,-18.76542,1.00325261042774,-18.7694,00:05.0,201
NaN,60.003,1.37951892032185,-11.50256,1.69605637730877,-29.01865,1.93930412048056,-25.67399,1.00684815225782,-14.664,1.00355207066618,-18.71688,1.00322238589013,-18.72494,00:05.0,201
NaN,60.002,1.38827140519917,-11.52411,1.69446185479942,-29.04856,1.93944251480418,-25.62026,1.00686176989229,-14.61627,1.00353134313886,-18.69862,1.00319278102507,-18.70379,00:05.0,201
NaN,60.0,1.38847792108106,-11.39176,1.69717165868017,-29.10341,1.93766059825386,-25.69735,1.00683601525067,-14.57244,1.00345958216532,-18.75823,1.00314145147347,-18.76303,00:05.1,201
NaN,60.001,1.37829350909792,-11.24948,1.69717165868017,-29.10341,1.93766059825386,-25.69735,1.00687494522625,-14.51727,1.00355005084392,-18.70661,1.00323868920744,-18.71256,00:05.1,201
NaN,60.003,1.37363955179784,-11.41994,1.69446185479942,-29.04856,1.93865469495846,-25.57166,1.00696720163231,-14.47266,1.00353952348932,-18.62821,1.00326513752286,-18.63518,00:05.1,201
NaN,60.004,1.38828371488426,-11.52425,1.69204820042986,-28.90107,1.93533245436664,-25.53697,1.00695313491973,-14.4209,1.00362520081334,-18.54623,1.00336911449081,-18.55106,00:05.2,201
NaN,60.004,1.3777479390743,-11.61322,1.69299090718699,-28.84822,1.93572654355676,-25.38994,1.0068757336859,-14.37716,1.00367941174442,-18.49123,1.00338798967765,-18.49671,00:05.2,201
NaN,60.004,1.37651069621131,-11.35991,1.69299090718699,-28.84822,1.93572654355676,-25.38994,1.006939376462,-14.32947,1.00369498664651,-18.43811,1.00339306468693,-18.44425,00:05.2,201
NaN,60.004,1.37242298442534,-11.1657,1.69219245081726,-28.67066,1.93587396099907,-25.33614,1.00695845984637,-14.27985,1.00371384576795,-18.38735,1.00340192169189,-18.39319,00:05.3,201
NaN,60.004,1.38383412225896,-11.56144,1.69059255029016,-28.70031,1.93359541438672,-25.25656,1.00695360342693,-14.22774,1.00370081512298,-18.33433,1.00342580612028,-18.34122,00:05.3,201
NaN,60.004,1.37709498796279,-10.99595,1.68876934251461,-28.69891,1.93463528399801,-25.21218,1.00697413129146,-14.17743,1.00370054708185,-18.27804,1.00340269940781,-18.28293,00:05.3,201
NaN,60.004,1.3785186687747,-11.11569,1.68638239896658,-28.55042,1.9307012640084,-25.07389,1.00696385219748,-14.12921,1.0037516727535,-18.22513,1.00343102536672,-18.22803,00:05.4,201
NaN,60.004,1.38438746053045,-11.19931,1.68798451045654,-28.52084,1.9307012640084,-25.07389,1.00693175664335,-14.07967,1.00371920699234,-18.17077,1.00342787433956,-18.17679,00:05.4,201
NaN,60.004,1.36857626759066,-10.83599,1.68893755495892,-28.46808,1.9307012640084,-25.07389,1.00697074832011,-14.0244,1.00368322326028,-18.11759,1.00342818179113,-18.12405,00:05.4,201
NaN,60.004,1.37421804724129,-11.05467,1.68893755495892,-28.46808,1.9307012640084,-25.07389,1.00701692966447,-13.97542,1.00367518599229,-18.05928,1.00339457132011,-18.06666,00:05.5,201
NaN,60.005,1.36569544274522,-10.89474,1.68893755495892,-28.46808,1.93008816998404,-24.97092,1.00700262312561,-13.92282,1.00367745598293,-18.00062,1.00340179954466,-18.00742,00:05.5,201
NaN,60.004,1.37038668763509,-10.72509,1.68656829911373,-28.31928,1.92859511274306,-24.93982,1.00700396975746,-13.86975,1.00373869587742,-17.9433,1.00344245845838,-17.95046,00:05.5,201
NaN,60.004,1.37244730501676,-10.48058,1.68158801564727,-28.31431,1.92722467430694,-24.78748,1.00696124141956,-13.81404,1.00376251860463,-17.88318,1.00348451074422,-17.88758,00:05.6,201
NaN,60.005,1.37624496237834,-10.81035,1.68078017762434,-28.19743,1.92573490363236,-24.7562,1.0069886466303,-13.76278,1.00378896968129,-17.82478,1.00350429789347,-17.828,00:05.6,201
NaN,60.004,1.3555414464403,-10.74634,1.67923053168539,-28.16464,1.92573490363236,-24.7562,1.00699592500902,-13.70666,1.00375457712658,-17.76688,1.0034653417614,-17.77127,00:05.6,201
NaN,60.004,1.35983412045858,-10.80917,1.67923053168539,-28.16464,1.92679873530054,-24.63024,1.00700981836589,-13.65183,1.00374173344269,-17.7086,1.00344301326689,-17.71332,00:05.7,201
NaN,60.005,1.35939061326085,-10.18349,1.67843159726964,-28.04753,1.92531189265785,-24.59882,1.00708810726321,-13.59449,1.00376742311986,-17.64548,1.00347653813946,-17.65308,00:05.7,201
NaN,60.005,1.36202369075492,-10.2608,1.67506185085429,-28.01239,1.92471039124955,-24.57717,1.0069972996549,-13.53596,1.00378364229465,-17.58098,1.00348151384449,-17.58859,00:05.7,201
NaN,60.005,1.35983412045858,-10.80917,1.67506185085429,-28.01239,1.92231203435272,-24.46848,1.00702812262862,-13.48661,1.00375641209634,-17.51951,1.00345414889765,-17.5271,00:05.8,201
NaN,60.004,1.3517529317089,-10.41134,1.67506185085429,-28.01239,1.92082817949767,-24.43687,1.0070331643524,-13.42775,1.00374661888026,-17.4595,1.00345397850402,-17.46531,00:05.8,201
NaN,60.005,1.35439329940482,-10.48864,1.67238353825531,-27.95506,1.92082817949767,-24.43687,1.00704556513332,-13.36853,1.00375323857763,-17.39968,1.00346520856921,-17.40428,00:05.8,201
NaN,60.005,1.35493343165493,-10.21721,1.67090518092952,-27.85939,1.92025374744542,-24.33317,1.00704979505242,-13.31512,1.00376963758447,-17.33638,1.00346522107009,-17.34155,00:05.9,201
NaN,60.005,1.35649048730724,-10.24177,1.66929309022883,-27.88864,1.9169577396291,-24.29601,1.00705055780743,-13.25447,1.00377218635999,-17.27334,1.00346342099236,-17.28032,00:05.9,201
NaN,60.005,1.35327610584933,-10.23,1.66661842273077,-27.83092,1.91620816346521,-24.24631,1.00705184670425,-13.19475,1.00376370739394,-17.2086,1.00346432050408,-17.21318,00:05.9,201
NaN,60.005,1.3641316944486,-10.01551,1.66507499139012,-27.79751,1.91491307703346,-24.16013,1.00709391043669,-13.13477,1.00377547183445,-17.14114,1.00349211504972,-17.14715,00:06.0,201
NaN,60.005,1.35141304098663,-9.78182,1.6627572450039,-27.64563,1.91491307703346,-24.16013,1.00710021038242,-13.07056,1.00377794962099,-17.07433,1.00348466366674,-17.08003,00:06.0,201
NaN,60.003,1.35939061326085,-10.18349,1.66093505307615,-27.64304,1.91235331984814,-24.10472,1.00713159243201,-13.0044,1.00376776707001,-17.06465,1.0035062439153,-17.07265,00:06.0,201
NaN,60.001,1.34559247212344,-9.69052,1.65931973556481,-27.67226,1.91309883262084,-24.15458,1.00711046909343,-12.93801,1.00381293805139,-17.07931,1.00355781590381,-17.08848,00:06.1,201
NaN,60.003,1.34163036692998,-9.48668,1.66093505307615,-27.64304,1.91235331984814,-24.10472,1.0071382570623,-12.8722,1.00386666938011,-17.0083,1.00354715806805,-17.01427,00:06.1,201
NaN,60.005,1.3543364119281,-9.72446,1.66008968844042,-27.58729,1.91213748206881,-23.97405,1.00709850172685,-12.80351,1.00388400228867,-16.91758,1.00354865792364,-16.92268,00:06.1,201
NaN,60.005,1.36044811081923,-9.68012,1.65961014852371,-27.43748,1.91139716804661,-23.9241,1.00711944483174,-12.73945,1.00388721170351,-16.81429,1.00360782869517,-16.81838,00:06.2,201
NaN,60.006,1.35248003970972,-9.83533,1.65877058019601,-27.38157,1.91433535841479,-23.80357,1.00712489828156,-12.67535,1.00390495076543,-16.74273,1.00359386530319,-16.7445,00:06.2,201
NaN,60.005,1.342977859157,-9.61114,1.66047541182514,-27.28977,1.91031678403488,-23.71533,1.00721518240889,-12.6053,1.00394478843605,-16.67084,1.00361431635504,-16.67531,00:06.2,201
NaN,60.006,1.34284591845468,-8.97742,1.66146162077036,-27.23685,1.91051726458573,-23.66096,1.00719325007707,-12.53971,1.00396976721932,-16.59638,1.00363423930711,-16.60201,00:06.3,201
NaN,60.006,1.36234541572832,-9.36626,1.65574221839676,-27.1094,1.90978609319372,-23.61085,1.00716056120769,-12.47101,1.00399224763226,-16.52484,1.00367132361939,-16.52956,00:06.3,201
NaN,60.005,1.34969052165465,-9.12616,1.65574221839676,-27.1094,1.90888204840869,-23.42975,1.00718023213381,-12.40611,1.00399541080887,-16.45303,1.00371686872375,-16.46003,00:06.3,201
NaN,60.005,1.35548969795832,-9.21961,1.65421121625271,-27.07509,1.90888204840869,-23.42975,1.00720896685671,-12.34207,1.00392145956923,-16.41349,1.00364255340201,-16.41984,00:06.4,201
NaN,60.005,1.3602971677875,-9.05454,1.65510354891018,-26.92709,1.90888204840869,-23.42975,1.00714876920498,-12.27376,1.00391350644376,-16.34555,1.00361366108759,-16.35159,00:06.4,201
NaN,60.005,1.36252749150729,-8.81087,1.65609943828737,-26.87422,1.90909155207822,-23.37538,1.00711987222155,-12.20695,1.00390095058154,-16.27643,1.00362781706353,-16.28392,00:06.4,201
NaN,60.005,1.35640055489918,-8.85123,1.65619988770793,-26.81122,1.90988875357714,-23.17256,1.0071059987456,-12.14134,1.00397025440254,-16.17395,1.00368652565362,-16.17938,00:06.5,201
NaN,60.005,1.34063262512446,-9.22494,1.65782775392737,-26.7828,1.90988875357714,-23.17256,1.00712815523994,-12.07419,1.00386834931878,-16.13584,1.00356907046874,-16.14041,00:06.5,201
NaN,60.005,1.35675646016322,-8.71632,1.65993539908654,-26.61463,1.91120146795599,-23.07452,1.00712599102991,-12.00778,1.0039021975075,-16.03373,1.00364856361831,-16.03908,00:06.5,201
NaN,60.006,1.35068993662125,-9.38637,1.65577735477945,-26.51975,1.90903084023331,-22.99127,1.00717161942332,-11.93406,1.00392676506677,-15.96017,1.00368843909282,-15.96636,00:06.6,201
NaN,60.006,1.34062037519512,-9.22479,1.65577735477945,-26.51975,1.90722071896764,-22.98459,1.00718216434945,-11.86378,1.00395729896372,-15.88747,1.00365180561579,-15.89079,00:06.6,201
NaN,60.006,1.3396748599176,-8.32721,1.65537872415211,-26.36928,1.90528068869525,-22.84665,1.0071426295116,-11.80164,1.00397360930964,-15.8122,1.00366322871678,-15.8184,00:06.6,201
NaN,60.005,1.34612776415757,-8.78531,1.65456951174686,-26.31269,1.90806399215202,-22.78174,1.00711796495749,-11.73206,1.00396225177556,-15.74104,1.00366659115454,-15.74572,00:06.7,201
NaN,60.005,1.34710489022835,-8.41468,1.65456951174686,-26.31269,1.90759012903183,-22.6769,1.00715312102028,-11.65829,1.00391793391705,-15.70285,1.00361651997551,-15.70697,00:06.7,201
NaN,60.005,1.3338615215005,-8.86699,1.65135208274556,-26.21038,1.90759012903183,-22.6769,1.00717976076497,-11.5884,1.00399487889356,-15.59665,1.00367833144676,-15.60161,00:06.7,201
NaN,60.006,1.34727471607798,-7.7823,1.65054741177754,-26.15358,1.90567471812962,-22.53867,1.00716237413774,-11.51623,1.00399702678718,-15.52043,1.00370115174329,-15.52568,00:06.8,201
NaN,60.006,1.35773161429416,-8.34848,1.64915749296599,-26.05508,1.90497647215744,-22.48801,1.00722023974623,-11.44158,1.0039701690551,-15.44078,1.00369516547448,-15.44805,00:06.8,201
NaN,60.006,1.35109310868581,-7.99021,1.64937781242678,-25.94561,1.90307629897221,-22.34941,1.007206016145,-11.36941,1.00399670573022,-15.36489,1.00370056334806,-15.37008,00:06.8,201
NaN,60.006,1.3434822574669,-7.57391,1.64755866804243,-25.94112,1.90307629897221,-22.34941,1.0072638554464,-11.29037,1.00400954369081,-15.28576,1.00371891440127,-15.29212,00:06.9,201
NaN,60.006,1.35236005015797,-8.11577,1.64538523179937,-25.78511,1.90230539000454,-22.16713,1.00726455805657,-11.21551,1.00400356229181,-15.20633,1.00371265662721,-15.2103,00:06.9,201
NaN,60.006,1.33981689934215,-7.86249,1.64538523179937,-25.78511,1.90049867481679,-22.15963,1.00730065996972,-11.13865,1.00409746007958,-15.12429,1.00378581754964,-15.12966,00:06.9,201
NaN,60.006,1.33774905151439,-7.47253,1.64243598661691,-25.57132,1.90006281635542,-22.05422,1.00734271637232,-11.05824,1.00413680228326,-15.04077,1.0038401292409,-15.04524,00:07.0,201
NaN,60.006,1.34195394433172,-7.54604,1.64243598661691,-25.57132,1.89862497343008,-22.02038,1.0073139434439,-10.98633,1.00415751249007,-14.9593,1.00383997717185,-14.9658,00:07.0,201
NaN,60.004,1.35994640151821,-7.08569,1.64243598661691,-25.57132,1.89862497343008,-22.02038,1.00734111575656,-10.90266,1.00411235737327,-14.93841,1.00383069026686,-14.94436,00:07.0,201
NaN,60.002,1.32793225692286,-7.79792,1.64243598661691,-25.57132,1.89862497343008,-22.02038,1.00730102560816,-10.82417,1.00414832915669,-14.93315,1.00383082933296,-14.93727,00:07.1,201
NaN,60.004,1.33983189803612,-6.8278,1.64179331349489,-25.45045,1.90101562183479,-21.85106,1.00733293731387,-10.73835,1.00417583668394,-14.85081,1.0038692648457,-14.85554,00:07.1,201
NaN,60.006,1.32948303822111,-7.2856,1.64029153191398,-25.41433,1.89890469010922,-21.766,1.00731956407428,-10.65544,1.0041619345915,-14.74113,1.00387598500201,-14.74552,00:07.1,201
NaN,60.007,1.32995469037844,-6.64588,1.6395097473993,-25.35676,1.89736209534911,-21.7036,1.00737363463394,-10.57506,1.00414395670739,-14.65202,1.00384255371039,-14.65788,00:07.2,201
NaN,60.007,1.33863194276291,-6.69988,1.63738214381868,-25.19921,1.89639142289963,-21.57502,1.00737092977303,-10.49038,1.00412469685465,-14.56031,1.00383277404949,-14.56582,00:07.2,201
NaN,60.007,1.33399143050722,-7.26073,1.63660651414654,-25.14144,1.89665948720697,-21.52052,1.00728640569362,-10.40759,1.00413228459271,-14.47151,1.00384049191727,-14.47527,00:07.2,201
NaN,60.007,1.32674359548695,-7.12914,1.63526702919041,-25.04125,1.89599129837847,-21.46925,1.0073343503159,-10.31826,1.00411236721333,-14.38033,1.00381974380616,-14.38816,00:07.3,201
NaN,60.007,1.33971585236406,-7.3633,1.63526702919041,-25.04125,1.89303428494814,-21.37209,1.007344984405,-10.23053,1.0041157137363,-14.28948,1.00380796947538,-14.29577,00:07.3,201
NaN,60.007,1.33367968474455,-6.8592,1.63134788838326,-24.87717,1.8920882916246,-21.24304,1.00728717582867,-10.13842,1.00417504295283,-14.16661,1.00388772649913,-14.17319,00:07.3,201
NaN,60.008,1.34111031261283,-6.4566,1.63134788838326,-24.87717,1.89236681318868,-21.18847,1.00734765266692,-10.04165,1.00410281964723,-14.07096,1.0038306907689,-14.07667,00:07.4,201
NaN,60.007,1.33190320596774,-7.03957,1.63345726645925,-24.67619,1.89369195676413,-21.06255,1.00737670623778,-9.94684,1.00418329609962,-13.97254,1.00389561450953,-13.97907,00:07.4,201
NaN,60.008,1.34244477808572,-6.08613,1.63196970674753,-24.63917,1.89342138271518,-20.98495,1.00739030881094,-9.8529,1.00410346090767,-13.87127,1.00381535303226,-13.8784,00:07.4,201
NaN,60.008,1.34680061393478,-6.56204,1.63138344305621,-24.51718,1.89125661105628,-20.87014,1.0074347054903,-9.75199,1.00412934693413,-13.77279,1.00382103260257,-13.77783,00:07.5,201
NaN,60.008,1.33884897565731,-6.77113,1.6280834913602,-24.47379,1.89060772333596,-20.81849,1.0074296577922,-9.64997,1.00412908953632,-13.6675,1.00383104415747,-13.67425,00:07.5,201
NaN,60.008,1.34928053743427,-6.3203,1.62839075544142,-24.36317,1.89064226216111,-20.68618,1.00736130574567,-9.5502,1.00413835199179,-13.56104,1.00384983480015,-13.56745,00:07.5,201
NaN,60.008,1.34311768761869,-6.34967,1.63038564149493,-24.30569,1.89145505991153,-20.53724,1.00736141644631,-9.45744,1.00408490481981,-13.46299,1.00381784507684,-13.46736,00:07.6,201
NaN,60.008,1.34728385870817,-6.42689,1.63329771859911,-24.16374,1.89175575085992,-20.48275,1.007330876073,-9.35736,1.0040463294377,-13.36321,1.00373280916387,-13.3663,00:07.6,201
NaN,60.008,1.34497184887422,-5.8445,1.63329771859911,-24.16374,1.89258587777867,-20.334,1.00731946697902,-9.25296,1.00402189110448,-13.26077,1.00371646257039,-13.26652,00:07.6,201
NaN,60.008,1.34512978332903,-6.24305,1.63710123202448,-24.03412,1.89609383925038,-20.3241,1.00734533598621,-9.15054,1.00401006666974,-13.15865,1.00369988478578,-13.16523,00:07.7,201
NaN,60.008,1.3476229128499,-6.328,1.63836512595324,-23.91907,1.89693759048078,-20.17574,1.0074022552925,-9.04211,1.00402125662164,-13.05129,1.00369658274388,-13.05631,00:07.7,201
NaN,60.008,1.34497184887422,-5.8445,1.6380207535495,-23.73389,1.89576697528223,-20.05772,1.00734566070808,-8.93822,1.00403153109682,-12.94211,1.00371612469497,-12.94742,00:07.7,201
NaN,60.009,1.3443489549064,-5.5816,1.63910018146919,-23.68249,1.89663361296598,-19.90947,1.00733102337263,-8.83371,1.00404502919469,-12.83356,1.00373576976584,-12.83767,00:07.8,201
NaN,60.008,1.35012596182575,-6.08684,1.6402438468232,-23.53525,1.89663361296598,-19.90947,1.00737526552294,-8.7211,1.00406690123106,-12.72621,1.00376217550796,-12.73149,00:07.8,201
NaN,60.008,1.33365446781684,-5.62686,1.64153624424608,-23.4208,1.89783787065339,-19.70717,1.00737743570729,-8.61584,1.00403161277934,-12.61667,1.00372551266137,-12.62364,00:07.8,201
NaN,60.009,1.33320056311811,-5.03052,1.64233003966708,-23.18492,1.8975519991317,-19.60114,1.00729282763597,-8.50855,1.00402144006841,-12.50623,1.00374362499279,-12.5156,00:07.9,201
NaN,60.009,1.37316455331835,-5.98448,1.64523416925614,-23.14162,1.9025781152606,-19.49679,1.00727911872995,-8.39907,1.00401277619966,-12.39673,1.00374759053566,-12.40373,00:07.9,201
NaN,60.008,1.36273681590956,-5.54105,1.64751582316763,-22.94465,1.90177206991026,-19.36754,1.00731293031968,-8.28761,1.00401745705441,-12.28898,1.00373759042737,-12.29505,00:07.9,201
NaN,60.009,1.36999170210868,-5.96309,1.65123077856726,-22.86496,1.90502039263579,-19.25381,1.00725720954234,-8.18269,1.00401122629031,-12.18033,1.00371225840614,-12.18427,00:08.0,201
NaN,60.008,1.36273681590956,-5.54105,1.65185707861299,-22.69348,1.90476230753918,-19.14812,1.00723435560888,-8.07176,1.00398824388386,-12.07131,1.0037284152773,-12.0777,00:08.0,201
NaN,60.006,1.35255013320782,-5.05474,1.65464623813354,-22.61888,1.90767904559209,-19.08873,1.00717214762351,-7.96624,1.00393194209133,-12.02048,1.0036863589751,-12.02776,00:08.0,201
NaN,60.005,1.35116039366353,-4.33908,1.65464623813354,-22.61888,1.90802503140115,-19.03496,1.00716327058699,-7.85618,1.00394560691791,-11.98904,1.00367232685334,-11.99774,00:08.1,201
NaN,60.006,1.34828482732435,-3.98674,1.656979401504,-22.42377,1.90725358463172,-18.90588,1.00719123271482,-7.74814,1.0039532812585,-11.87629,1.00370293610706,-11.88235,00:08.1,201
NaN,60.008,1.35164931523344,-4.60118,1.65508532340556,-22.26433,1.9087433553063,-18.78263,1.00718697407883,-7.63184,1.00391804828261,-11.74389,1.00362844085284,-11.74742,00:08.1,201
NaN,60.009,1.39091165338358,-5.68539,1.65813926066704,-22.12817,1.90835058074274,-18.59982,1.0071811680437,-7.5253,1.00395467307429,-11.59672,1.00363715577944,-11.60161,00:08.2,201
