Time,P001.df,P001.f,P001.ip_a,P001.ip_m,P001.vp_a,P001.vp_m,P002.df,P002.f,P002.ip_a,P002.ip_m,P002.vp_a,P002.vp_m,P003.df,P003.f,P003.ip_a,P003.ip_m,P003.vp_a,P003.vp_m
68.667,0.0045,59.96726,179.0093,2.24183267778973,-14.1748,1.00425711545238,0.004,59.96728,179.0879,2.25272196863361,-14.18799,1.00514322260466,0.004,59.96723,-17.88477,3.29949814983862,-14.20947,1.00483948615869
68.7,0.0009,59.96728,178.5127,2.24229937021958,-14.55664,1.00427067063261,0.0014,59.96732,178.8213,2.25282713875865,-14.56982,1.00514573282322,0,59.96727,-18.2207,3.30325618913606,-14.59033,1.00486458834431
68.733,0.007,59.96754,178.2383,2.23717591196926,-14.94141,1.00420038451289,0.004,59.96745,178.4414,2.25195171697923,-14.95801,1.00506389969811,0.005,59.96747,-18.60156,3.29917128587047,-14.97607,1.00477773478208
68.767,-0.004,59.96746,177.8208,2.24043200294266,-15.3374,1.00419435998834,-0.0008,59.96745,177.979,2.25423916719876,-15.35205,1.00509050801486,-0.0016,59.96745,-19.01563,3.29828391294048,-15.37109,1.00480283696769
68.8,0.003,59.96752,177.4233,2.23771311618748,-15.73047,1.00428472785656,0.0012,59.9675,177.5894,2.25629297242459,-15.74463,1.00513920625496,0.0018,59.96749,-19.3335,3.29627671720188,-15.76416,1.00486458834431
68.833,-0.005,59.96746,177.0591,2.23814455272314,-16.12451,1.00429225851224,-0.006,59.96741,177.1367,2.25412264348068,-16.1377,1.00517083500884,-0.005,59.96743,-19.74951,3.29373231724505,-16.15869,1.00486709856287
68.867,-0.001,59.96732,176.5859,2.2385299773291,-16.51465,1.00429326259967,-0.0016,59.9673,176.8115,2.25220806915901,-16.52979,1.00515175734777,-0.0006,59.96729,-20.14697,3.29338214853328,-16.5498,1.00485053112037
68.9,-0.0035,59.96721,176.2295,2.24007048063786,-16.90918,1.00429326259967,-0.0012,59.96726,176.5127,2.25066756585025,-16.92383,1.00517183909626,-0.003,59.96719,-20.61035,3.29198207124375,-16.94336,1.00489220074849
68.933,0.0035,59.96729,175.8789,2.23716455837622,-17.30078,1.00425209501526,0.0012,59.96729,175.9365,2.25195171697923,-17.31543,1.00511912450647,0.003,59.96726,-20.98242,3.29065131062753,-17.33545,1.00483697594013
68.967,-0.001,59.96729,175.4424,2.23775972567472,-17.69385,1.00424305822843,-0.0003,59.9673,175.5264,2.24948918240383,-17.70654,1.00512816129329,-0.0005,59.96729,-21.35596,3.29107139357015,-17.72754,1.00484199637726
69,0.0012,59.96733,175.1211,2.23998861525644,-18.08545,1.00430079325535,0.0005,59.96731,175.2988,2.25390035208003,-18.09961,1.00517434931482,0.0025,59.96734,-21.69482,3.29235554469913,-18.11865,1.00488316396167
69.033,0,59.96734,174.7476,2.2370826929948,-18.47314,1.00428472785656,0.0007,59.96732,174.8267,2.24884680806057,-18.48877,1.00516079413459,0,59.96736,-22.06641,3.29109469831376,-18.50781,1.00486458834431
69.067,0.005,59.96744,174.4106,2.23719921671288,-18.85742,1.00428322172542,0.005,59.96745,174.3774,2.24727164641515,-18.87158,1.00514422669208,0.005,59.96746,-22.50879,3.29219181393629,-18.89063,1.00487061286886
69.1,-0.0014,59.96745,173.8833,2.23916040052178,-19.24902,1.00432589544097,-0.001,59.9675,174.0859,2.25038790892686,-19.26074,1.00518840653877,-0.0014,59.96749,-22.94336,3.29286884661621,-19.28174,1.00490826614728
69.133,0,59.96745,173.5068,2.23443312291294,-19.64648,1.00427217676375,-0.0005,59.96747,173.6567,2.25275662697027,-19.65869,1.00513418581784,-0.0002,59.96746,-23.28711,3.29135164805106,-19.6792,1.00484952703294
69.167,-0.007,59.96728,173.2046,2.24042064934962,-20.05029,1.00424707457813,-0.007,59.96732,173.3062,2.2498040952214,-20.06201,1.00511410406934,-0.007,59.96729,-23.75977,3.29326562481521,-20.08252,1.0048153880605
69.2,-0.009,59.967,172.6616,2.24032743037516,-20.44922,1.00430079325535,-0.012,59.96702,172.8711,2.25398221746145,-20.46191,1.00519443106332,-0.009,59.96701,-24.09619,3.29268181110975,-20.48145,1.00490726205986
69.233,0,59.96697,172.291,2.23986014038778,-20.84131,1.00439015703615,-0.0009,59.96692,172.5386,2.25195171697923,-20.85498,1.00527375396987,0,59.96694,-24.49121,3.2947129091495,-20.87451,1.00499361357838
69.267,0.0001,59.96697,171.9204,2.23658074467077,-21.229,1.00444638593193,0,59.96692,172.0747,2.25116951417428,-21.24316,1.00533751352133,0.0006,59.96695,-24.84424,3.29501646837404,-21.2627,1.0050513486053
69.3,0.012,59.96725,171.5571,2.23855328207271,-21.61133,1.00437760594334,0.012,59.96718,171.6699,2.25233654402766,-21.62451,1.00526371309562,0.01,59.96721,-25.23584,3.29877450767147,-21.64404,1.00496851139276
69.333,0,59.96738,171.1938,2.24108573087897,-22.00586,1.00422197239252,0.0007,59.96733,171.3428,2.25154298762966,-22.01904,1.0051040631951,0,59.96737,-25.63135,3.2993577238194,-22.0376,1.00481036762338
69.367,-0.0012,59.96736,170.8013,2.2399420057692,-22.40771,1.00426966654519,0,59.96733,170.9321,2.25495085821533,-22.42188,1.00511561020048,-0.0012,59.96735,-26.03418,3.29980111150563,-22.44092,1.00485454747006
69.4,-0.002,59.96726,170.3457,2.23725777735068,-22.80371,1.00437861003077,-0.0014,59.96727,170.4238,2.25709847997316,-22.81738,1.00524363134713,-0.0025,59.96725,-26.45313,3.30115517686546,-22.83789,1.00497503796102
69.433,-0.0009,59.96724,169.9502,2.23791150528698,-23.19189,1.00446797381156,-0.0018,59.96724,170.2305,2.25181129096001,-23.20654,1.00535006461414,0.0001,59.96727,-26.896,3.30022179200577,-23.2251,1.00506389969811
69.467,0,59.96724,169.5752,2.23549558019881,-23.57617,1.00452319861992,0,59.96724,169.8311,2.25091256443698,-23.59082,1.00538269745544,0,59.96727,-27.2666,3.29870459344063,-23.61035,1.00511561020048
69.5,0.014,59.96753,169.1958,2.23400168637728,-23.95605,1.00445642680618,0.014,59.96751,169.395,2.25093646673812,-23.97217,1.00532496242853,0.014,59.96752,-27.65234,3.29718679731795,-23.99072,1.00503026276938
69.533,0.007,59.96782,168.7866,2.23666261005219,-24.3418,1.00430480960505,0.01,59.96785,168.9185,2.25092451558755,-24.35596,1.00518087588308,0.009,59.96787,-27.99316,3.29905416459486,-24.375,1.00489220074849
69.567,0,59.96785,168.4438,2.23683769440807,-24.72949,1.00420791516857,0,59.96791,168.5591,2.25311874683261,-24.74365,1.00507143035379,0,59.96788,-28.38086,3.29898425036402,-24.76367,1.00478024500064
69.6,0.004,59.96796,168.02,2.23514541148704,-25.11279,1.00430731982361,0.0035,59.96799,168.1162,2.24951248714744,-25.12744,1.00518941062619,0.0035,59.96794,-28.73779,3.30239212094969,-25.14844,1.00489220074849
69.633,0.003,59.96807,167.7124,2.23536710533016,-25.48779,1.00445040228163,0.0016,59.96809,167.7764,2.25132129378655,-25.50098,1.0053199419914,0.003,59.96807,-29.16699,3.30192542851984,-25.52295,1.00503628729393
69.667,0.006,59.96822,167.3057,2.23403634471394,-25.85449,1.00446646768043,0.01,59.9683,167.5488,2.24701469667785,-25.86816,1.00534253395846,0.008,59.96825,-29.51221,3.30157525980807,-25.88867,1.00503779342507
69.7,0.006,59.96845,166.8706,2.23711794888899,-26.23145,1.00439266725471,0.0045,59.9685,167.1348,2.24452885735882,-26.24463,1.0052913254998,0.0045,59.96844,-29.92285,3.29954475932585,-26.26563,1.0049860829227
69.733,0,59.96854,166.5068,2.2338266020214,-26.6123,1.00421946217395,0,59.9686,166.77,2.25032934828905,-26.62744,1.00511058976336,0,59.96855,-30.20557,3.29695374988179,-26.64844,1.00483044937187
69.767,-0.0012,59.96852,166.1182,2.23717591196926,-26.99658,1.004282217638,-0.0007,59.96859,166.2886,2.24264953893134,-27.01074,1.00518690040763,-0.0001,59.96855,-30.66357,3.29653366693918,-27.03223,1.00487312308742
69.8,0.0035,59.96864,165.7578,2.23515676508008,-27.36523,1.0043434669709,0.003,59.96866,165.9624,2.24887071036171,-27.37988,1.00523208434174,0.0045,59.96869,-31.05713,3.2953666370858,-27.40039,1.00492232337123
69.833,0.0003,59.96868,165.3701,2.23822641810456,-27.72656,1.00434095675234,0.002,59.96871,165.4917,2.25100638096897,-27.73975,1.00522857003576,0.0008,59.96872,-31.38281,3.29730391859356,-27.76172,1.00494742555685
69.867,0.012,59.96904,164.9771,2.23973226307666,-28.0874,1.00430731982361,0.012,59.96909,165.2139,2.25072612648805,-28.1001,1.00519091675733,0.012,59.96906,-31.75977,3.29863408165225,-28.12451,1.0049047518413
69.9,0.014,59.96951,164.605,2.24015234601927,-28.45117,1.00418431911409,0.014,59.96956,164.6719,2.25073807763862,-28.46387,1.00507143035379,0.014,59.96951,-32.104,3.29693044513818,-28.48926,1.00480032674913
69.933,0,59.96954,164.29,2.2390898887334,-28.82617,1.00403370600039,0,59.96961,164.1826,2.25334044067573,-28.8374,1.00490826614728,0,59.96952,-32.47363,3.29592654849011,-28.86328,1.00461858692526
69.967,-0.007,59.96942,163.9033,2.24232267496319,-29.20313,1.00414766992309,-0.01,59.96944,163.8975,2.2528970529895,-29.2168,1.0050227321137,-0.008,59.96938,-32.78223,3.29557637977835,-29.24072,1.00473154676054
70,-0.012,59.96912,163.4116,2.24040869819905,-29.57715,1.00423050713563,-0.01,59.96912,163.7095,2.25108764879286,-29.58984,1.00513820216754,-0.009,59.96912,-33.23779,3.29314910109713,-29.61328,1.00484701681438
70.033,-0.0045,59.96891,163.0581,2.23780633516195,-29.94971,1.00427318085118,-0.003,59.96894,163.1982,2.25474111552279,-29.96045,1.00512414494359,-0.003,59.96898,-33.64307,3.29258859213529,-29.98438,1.00486960878143
70.067,-0.0004,59.96891,162.6802,2.23630049018985,-30.31934,1.00421795604282,-0.0018,59.9689,162.8765,2.25276857812084,-30.33203,1.00511058976336,-0.0025,59.96893,-33.96436,3.29249537316083,-30.35645,1.00480936353595
70.1,0.004,59.96893,162.3613,2.24150581382158,-30.69189,1.00422297647994,0.005,59.96896,162.5264,2.25282713875865,-30.70215,1.00511561020048,0.004,59.96894,-34.35107,3.28899428360069,-30.72949,1.00482542893475
70.133,0.0018,59.969,161.9258,2.23673252428303,-31.06152,1.00423552757275,0.0035,59.96907,162.0205,2.25227858094738,-31.0708,1.00511058976336,0.003,59.96905,-34.74561,3.28586606993841,-31.09863,1.00482191462876
70.167,0.005,59.96915,161.6797,2.23789955413641,-31.42529,1.00422197239252,0.004,59.96919,161.8232,2.25199832646646,-31.43652,1.0051040631951,0.0035,59.96914,-35.09277,3.29053478690945,-31.46191,1.00479028587488
70.2,0.007,59.96935,161.2471,2.23973226307666,-31.78174,1.00413411474286,0.006,59.96934,161.4282,2.25348026913742,-31.79395,1.00503779342507,0.007,59.96936,-35.44482,3.28957749974862,-31.81934,1.00472502019228
70.233,0.005,59.96951,161.0264,2.24413207915983,-32.146,1.00413511883028,0.004,59.9695,161.1641,2.2513912080174,-32.15771,1.00504030364363,0.0045,59.96955,-35.83691,3.29422291197604,-32.18311,1.00471497931803
70.267,0.005,59.96971,160.5732,2.23881023181001,-32.50781,1.00408993489617,0.0035,59.96965,160.769,2.25232519043462,-32.52002,1.00494491533828,0.006,59.96972,-36.1582,3.29473621389312,-32.5459,1.00465372998513
70.3,0,59.96971,160.1421,2.2392882778329,-32.87793,1.00407637971594,0,59.96965,160.4346,2.25253493312716,-32.89063,1.0049373846826,0,59.96972,-36.5293,3.29317240584074,-32.91553,1.00464218297974
70.333,-0.008,59.96953,159.894,2.23565871340412,-33.25342,1.00406131840457,-0.007,59.96952,160.0234,2.25267535914638,-33.26514,1.00494491533828,-0.009,59.96955,-36.88232,3.29718679731795,-33.29248,1.00462712166837
70.367,-0.014,59.96917,159.5093,2.23781768875499,-33.6333,1.00415168627279,-0.01,59.96919,159.6777,2.2546472989908,-33.64502,1.00501771167657,-0.01,59.96919,-37.34277,3.2926118968789,-33.66992,1.00473656719766
70.4,-0.0045,59.9689,159.127,2.23885684129725,-34.00684,1.00417779254583,-0.006,59.96891,159.3003,2.25185849800477,-34.01904,1.00509151210229,-0.006,59.96892,-37.65381,3.29686053090733,-34.04443,1.00478024500064
70.433,0,59.9689,158.5991,2.23961514180105,-34.37012,1.00409244511473,0,59.96891,158.8667,2.25050443264494,-34.38477,1.0049900992724,0,59.96892,-38.06104,3.29931111433217,-34.4082,1.00468736691385
70.467,0.0008,59.96892,158.3491,2.23900862090951,-34.74023,1.00411503708179,0.0035,59.96901,158.4844,2.25231323928404,-34.75195,1.00496750730534,0.0018,59.96895,-38.43896,3.29730391859356,-34.77637,1.00469489756954
70.5,0.012,59.96923,158.0249,2.23567066455469,-35.10303,1.00415419649135,0.009,59.96925,158.2393,2.25157824352385,-35.11768,1.00503377707537,0.01,59.96924,-38.7998,3.30045483944193,-35.14063,1.00472753041084
70.533,0.005,59.96947,157.6899,2.2346787190572,-35.46826,1.00415269036021,0.0045,59.96949,157.7798,2.25804381598342,-35.48047,1.00498859314126,0.006,59.96951,-39.14453,3.30008136598655,-35.50537,1.00472502019228
70.567,0,59.96954,157.3237,2.23634709967708,-35.83691,1.00404876731176,0,59.96954,157.4497,2.25353882977522,-35.85059,1.00491981315267,0,59.96953,-39.45557,3.30197203800707,-35.87549,1.00464720341687
70.6,-0.006,59.96935,156.9111,2.23924166834567,-36.2168,1.00406884906025,-0.008,59.96938,157.1123,2.24975748573417,-36.22949,1.00493989490116,-0.007,59.96936,-39.86035,3.3038627100276,-36.25293,1.00468485669529
70.633,-0.002,59.96918,156.5273,2.23701277876395,-36.59326,1.00410650233868,-0.005,59.96915,156.7417,2.25357408566941,-36.60498,1.00501520145801,-0.0035,59.96916,-40.26318,3.30633719575358,-36.62891,1.00472150588629
70.667,-0.006,59.96899,156.2178,2.23986014038778,-36.96533,1.0040788899345,-0.007,59.96892,156.3184,2.2495471454841,-36.979,1.00497604204845,-0.008,59.96894,-40.54541,3.30325618913606,-37.00195,1.00466628107794
70.7,0,59.96885,155.853,2.23690760863892,-37.33936,1.00423954392245,0,59.96876,156.0303,2.24870697959887,-37.354,1.00513569194897,0,59.9688,-41.03027,3.30134221237192,-37.37549,1.00484199637726
70.733,0.0001,59.96885,155.4463,2.2391837052654,-37.70361,1.00420189064402,0.0025,59.9688,155.5229,2.24894062459256,-37.71729,1.00507394057236,0.002,59.96884,-41.42236,3.30801752752403,-37.73877,1.00479179200602
70.767,0.0035,59.96897,155.0444,2.2323207570493,-38.07715,1.0041275881746,0.0025,59.96891,155.1675,2.24860180947384,-38.08984,1.00501771167657,0.0045,59.96896,-41.76074,3.30596372229819,-38.11133,1.00471899566773
70.8,0.0025,59.96908,154.7031,2.23901997450256,-38.44727,1.00410901255724,0.003,59.96903,154.8975,2.2525002747905,-38.46045,1.00498758905383,0.002,59.96906,-42.13086,3.30857803648587,-38.48193,1.00468736691385
70.833,0.006,59.96922,154.3037,2.23877497591583,-38.81396,1.00408742467761,0.005,59.96917,154.52,2.24909240420483,-38.8291,1.0049700175239,0.006,59.96919,-42.47021,3.30563685833005,-38.84912,1.00465975450968
70.867,0.0008,59.96929,153.9829,2.23800472426145,-39.18311,1.00413511883028,0.0025,59.96928,154.1401,2.24718978103373,-39.19727,1.00503779342507,-0.0004,59.96924,-42.85986,3.30762074932503,-39.21875,1.00473154676054
70.9,0,59.96925,153.5605,2.2399420057692,-39.54883,1.00425309910268,0,59.96926,153.6738,2.2551026378276,-39.5625,1.00513569194897,0,59.96921,-43.24951,3.30771456585703,-39.58252,1.00485555155749
70.933,0,59.96933,153.2451,2.23972031192609,-39.91553,1.00414666583567,0.0002,59.96931,153.3428,2.2534569643938,-39.92725,1.00503779342507,0,59.9693,-43.5708,3.30832108674857,-39.94922,1.00475162850903
70.967,0.0025,59.96936,152.8696,2.23493507123697,-40.28369,1.00412658408717,0,59.96931,153.1025,2.24792477679392,-40.29834,1.00502373620112,0.0035,59.96937,-43.95801,3.30596372229819,-40.31641,1.00473757128509
71,-0.005,59.96926,152.4849,2.23344117741544,-40.65527,1.00413260861172,-0.0016,59.96927,152.5654,2.24744673077103,-40.66943,1.00501269123945,-0.005,59.96927,-44.31982,3.30769126111341,-40.68799,1.0047174895366
71.033,0.0004,59.96922,152.2036,2.23848336784186,-41.02588,1.00412005751891,-0.0001,59.96924,152.2085,2.25195171697923,-41.03857,1.0049986340155,0.002,59.96925,-44.6665,3.30734109240164,-41.05811,1.00471397523061
71.067,0,59.96926,151.6807,2.23800472426145,-41.39209,1.00418431911409,0,59.96927,151.8423,2.25023612931459,-41.4043,1.00506892013523,-0.0003,59.9693,-45.04053,3.30624397677911,-41.42236,1.00478928178746
71.1,0.0045,59.96934,151.3867,2.235437019561,-41.74756,1.00420942129971,0.0035,59.96933,151.5474,2.24882350331695,-41.76172,1.00510054888911,0.006,59.9694,-45.44189,3.3066174502345,-41.77881,1.0047867715689
71.133,0.005,59.96952,151.0688,2.23954522757021,-42.10889,1.0041316045243,0.006,59.96958,151.1528,2.25177663262335,-42.12207,1.00500365445263,0.002,59.96953,-45.7334,3.30710744740796,-42.1416,1.00471397523061
71.167,0.004,59.96969,150.6602,2.2375380318316,-42.47217,1.00405228161775,0.002,59.96968,150.7026,2.25167146249831,-42.48682,1.00494742555685,0.003,59.96969,-46.10547,3.30734109240164,-42.50586,1.00463465232406
71.2,0,59.96969,150.2769,2.24002387115062,-42.83887,1.00404726118062,0.0025,59.96972,150.3896,2.2561531439629,-42.85254,1.00493085811434,0,59.96969,-46.47656,3.30533329910551,-42.87305,1.00465372998513
71.233,-0.0008,59.9697,149.9009,2.23660404941438,-43.20605,1.00403973052494,-0.0009,59.96974,150.1523,2.25043451841409,-43.21973,1.00493085811434,-0.0018,59.96967,-46.8374,3.29938102856301,-43.24072,1.00464469319831
71.267,0,59.96962,149.4668,2.2403387839682,-43.56641,1.00420540495001,0,59.96962,149.7051,2.25434433732379,-43.58105,1.00506389969811,0,59.96959,-47.20801,3.29980111150563,-43.60205,1.00480032674913
71.3,0.002,59.96966,149.1563,2.24074751331777,-43.92285,1.00416925780272,0.002,59.96965,149.3193,2.25506797949094,-43.93652,1.005018715764,0.0045,59.96966,-47.60791,3.29786382999787,-43.9585,1.00474911829047
71.333,0.0025,59.96972,148.8657,2.24011709012509,-44.28223,1.00411403299436,0.006,59.96978,148.8281,2.25414594822429,-44.29541,1.00500867488975,0.001,59.96969,-47.9585,3.29669680014449,-44.32129,1.00470242822523
71.367,-0.0004,59.96972,148.4629,2.23937014321432,-44.65137,1.00397446484233,-0.0045,59.96975,148.4609,2.2535507809258,-44.66357,1.00485304133893,-0.0012,59.96968,-48.28955,3.29809747499156,-44.69189,1.00457089277259
71.4,0.014,59.96983,148.0313,2.24050251473104,-45.02002,1.00406985314768,0.014,59.96986,148.2358,2.25457738475995,-45.03516,1.00492834789578,0.014,59.9698,-48.67578,3.29506307786127,-45.04102,1.00467130151506
71.433,-0.008,59.96969,147.7021,2.23926497308929,-45.38379,1.00413411474286,-0.007,59.96975,147.897,2.25253493312716,-45.39844,1.00501118510831,-0.008,59.96967,-49.01172,3.29361579352697,-45.40723,1.00471999975516
71.467,0,59.96957,147.4229,2.24035073511877,-45.74512,1.00424305822843,-0.0005,59.96966,147.5449,2.25226662979681,-45.75879,1.00514322260466,0,59.96956,-49.41309,3.2938022314759,-45.76953,1.00486709856287
71.5,0.0014,59.96962,147.0107,2.24018700435593,-46.10156,1.0042495847967,-0.0008,59.96967,147.0752,2.2621054145054,-46.1167,1.00508900188373,0.0004,59.96963,-49.8374,3.28960080449223,-46.12939,1.00482944528445
71.533,0,59.96966,146.6929,2.23782963990556,-46.47021,1.00409395124587,0,59.96973,146.7817,2.24798333743173,-46.48242,1.00498507883527,0,59.96964,-50.1582,3.29065131062753,-46.5,1.00469891391924
71.567,-0.008,59.96952,146.2705,2.24108573087897,-46.84131,1.00407135927882,-0.009,59.96957,146.5254,2.25736678330351,-46.854,1.00494340920715,-0.009,59.96949,-50.4375,3.29132834330745,-46.87158,1.00466377085937
71.6,-0.0001,59.96949,145.9458,2.24050251473104,-47.2085,1.00415771079734,-0.003,59.96948,146.0161,2.24692147770338,-47.22266,1.00501771167657,-0.001,59.96942,-50.8623,3.29312579635351,-47.24023,1.0047501223779
71.633,0,59.96956,145.5693,2.23617261287872,-47.56836,1.00427970741944,0,59.9695,145.7056,2.2512513795557,-47.58203,1.00515075326034,0,59.96949,-51.26221,3.29051148216584,-47.59961,1.00487462921856
71.667,0.0016,59.96959,145.1431,2.23511015559285,-47.92188,1.00426715632663,0.0035,59.96955,145.334,2.25129798904293,-47.93604,1.00512314085616,0.0045,59.96955,-51.52588,3.29004419217846,-47.95459,1.00484049024612
71.7,0.0035,59.96969,144.8394,2.23815650387371,-48.28467,1.00421795604282,0.004,59.9696,145.0313,2.25219671556596,-48.30029,1.0050879977963,0.006,59.96972,-51.93555,3.28586606993841,-48.31738,1.00481287784194
71.733,0,59.96976,144.4248,2.23709404658784,-48.65186,1.00410148190156,0,59.9697,144.6904,2.2482982502493,-48.6665,1.0049900992724,0,59.96982,-52.29004,3.29067461537115,-48.68359,1.0046974077881
