DFDT,FREQ,IA_MAG,IA_ANG,IB_MAG,IB_ANG,IC_MAG,IC_ANG,VA_MAG,VA_ANG,VB_MAG,VB_ANG,VC_MAG,VC_ANG,TIMESTAMP,ERROR_CODE
NaN,60.021,0.172351067991479,-135.41743,0.242118478954217,97.50887,0.890626391708002,160.89456,1.02241803456124,-48.10031,1.0229730124573,-46.75467,1.02275560930567,-48.10381,02:44.7,202
NaN,60.021,0.173173307150848,-134.40595,0.236876525045981,99.19108,0.888422001984955,161.30932,1.02228562595418,-47.85172,1.02273087797974,-46.50302,1.02262742077765,-47.85413,02:44.7,202
NaN,60.02,0.174992690558211,-133.41294,0.250640545648507,102.62595,0.887854382088527,161.9292,1.02212907853319,-47.60573,1.02263445114677,-46.2651,1.02245360199866,-47.60773,02:44.7,202
NaN,60.02,0.176908220971927,-132.13522,0.241221784126783,104.99469,0.886158513822328,162.46293,1.02195678772424,-47.36356,1.02257207362124,-46.02618,1.02228712058852,-47.36616,02:44.8,202
NaN,60.02,0.1799976531506,-131.92384,0.24721373248918,105.36662,0.88590939208865,162.85721,1.02173010730685,-47.15121,1.02243623158743,-45.78825,1.02210169375563,-47.15379,02:44.8,202
NaN,60.02,0.1799976531506,-131.92384,0.233661844809311,106.07132,0.88752966932748,163.11919,1.02159798883085,-46.90941,1.02233284532412,-45.55235,1.02195369096801,-46.91125,02:44.8,202
NaN,60.02,0.181782378221304,-131.80508,0.23407619119965,105.67925,0.887350342313144,163.513,1.02147088200621,-46.67136,1.02225384819373,-45.32468,1.02182613014524,-46.67267,02:44.9,202
NaN,60.019,0.181782378221304,-131.80508,0.242850188148002,105.65471,0.89027944980689,163.8581,1.02137800653006,-46.43641,1.02222425693406,-45.08835,1.02169170678656,-46.43787,02:44.9,202
NaN,60.019,0.181782378221304,-131.80508,0.242900323224652,103.58238,0.891485918457156,164.16899,1.02130055052326,-46.19678,1.02224979072665,-44.83977,1.02162613089115,-46.20061,02:44.9,202
NaN,60.02,0.181782378221304,-131.80508,0.24743429097299,107.40106,0.89803586603977,164.28746,1.02135826366107,-45.91912,1.0223357278583,-44.58036,1.02168873513962,-45.92188,02:45.0,202
NaN,60.021,0.181544550324916,-133.72833,0.259141219783272,111.28159,0.908155861321319,164.18425,1.02131457576702,-45.65638,1.02239415224144,-44.32308,1.02166016589033,-45.66007,02:45.0,202
NaN,60.02,0.18203460725413,-136.50431,0.266275817651879,110.16526,0.91958958682952,164.00427,1.0213818579584,-45.4135,1.02244107420067,-44.05495,1.02176295055467,-45.4167,02:45.0,202
NaN,60.019,0.181939595607081,-138.98457,0.260161728530634,109.93016,0.931541753249544,163.72098,1.02149207698644,-45.21169,1.0225175347552,-43.77346,1.02180517986112,-45.21351,02:45.1,202
NaN,60.021,0.182185550285858,-141.46278,0.267208724465547,112.03943,0.946094251011072,163.44911,1.02162016088855,-44.91599,1.02259392547545,-43.48706,1.02195375447654,-44.91992,02:45.1,202
NaN,60.024,0.185333602858087,-144.50467,0.283266409885894,113.75532,0.962860042102824,163.26638,1.02171698132378,-44.5591,1.02262018868736,-43.18367,1.02203511748791,-44.56229,02:45.1,202
NaN,60.026,0.190606271223295,-147.18441,0.277096210112713,113.61421,0.978580585565529,163.29425,1.0215718422437,-44.21307,1.02267416124808,-42.89116,1.02191066506879,-44.215,02:45.2,202
NaN,60.026,0.190426525918688,-148.6819,0.278286664221212,113.00002,0.988104098922018,163.51506,1.02161250617786,-43.90067,1.02278368072841,-42.60178,1.0219608220471,-43.90239,02:45.2,202
NaN,60.025,0.190426525918688,-148.6819,0.283266409885894,113.75532,0.987212423577825,163.69085,1.0216383494804,-43.63184,1.0228825771646,-42.31156,1.02199234230933,-43.63313,02:45.2,202
NaN,60.024,0.190525361933921,-147.73219,0.28082126423457,112.59504,0.985386228014636,163.86587,1.02196291592081,-43.33629,1.02295748630365,-42.00819,1.02230116029114,-43.3385,02:45.3,202
NaN,60.025,0.189076165415533,-146.88492,0.291017985902793,111.45943,0.981800165773934,164.06737,1.02197867753296,-43.03455,1.02303172862824,-41.7091,1.02230105400849,-43.03769,02:45.3,202
NaN,60.025,0.186438426972737,-146.35457,0.282064183894081,111.99343,0.978226293706816,164.27033,1.02210129759294,-42.73124,1.02317132881066,-41.39885,1.0224438458836,-42.73482,02:45.3,202
NaN,60.025,0.185057830058633,-145.47821,0.282799717456049,113.10999,0.973347475508716,164.70181,1.02222873139864,-42.41988,1.02319979483976,-41.08817,1.02255048298036,-42.4232,02:45.4,202
NaN,60.026,0.185333602858087,-144.50467,0.28280933813226,113.11168,0.970283140746245,165.01294,1.02232859878738,-42.08071,1.02324936467795,-40.77969,1.02264999386786,-42.08415,02:45.4,202
NaN,60.025,0.183323180308828,-143.08758,0.291472966205077,114.38116,0.964201618510309,165.37563,1.0224069267939,-41.77235,1.02335043034461,-40.47789,1.02273466353994,-41.77475,02:45.4,202
NaN,60.025,0.180059321087553,-142.6692,0.285295476230047,114.25765,0.961199848021084,165.69183,1.02246331162446,-41.49714,1.02343620220347,-40.16766,1.02279340903024,-41.4973,02:45.5,202
NaN,60.025,0.179364361681778,-142.13163,0.283266409885894,113.75532,0.9555141478921,165.98457,1.02262973811101,-41.15397,1.02347475755403,-39.85872,1.02294594843546,-41.15651,02:45.5,202
NaN,60.025,0.180762646298728,-141.10264,0.295904751616023,112.20617,0.953888671902772,166.38121,1.02266383541382,-40.84498,1.02349308119565,-39.55097,1.02298088410107,-40.84793,02:45.5,202
NaN,60.025,0.176912583141886,-140.08933,0.270945729737976,113.46638,0.949206151352821,166.67864,1.02263787141997,-40.56783,1.02348320052355,-39.24852,1.0229809396271,-40.56982,02:45.6,202
NaN,60.025,0.177235622741853,-139.50856,0.286451989070921,113.65838,0.945083661718685,167.08474,1.02265088640117,-40.26256,1.02350777561348,-38.93535,1.02299377156317,-40.26465,02:45.6,202
NaN,60.025,0.175263682897436,-138.55943,0.277871839784851,112.34372,0.943982542460713,167.37951,1.0227666583841,-39.92032,1.02354746849469,-38.62982,1.02311572355358,-39.92202,02:45.6,202
NaN,60.025,0.175263682897436,-138.55943,0.272578495929153,113.5103,0.941846513318939,167.52091,1.02271507650532,-39.64407,1.02352355680533,-38.33875,1.0230649581987,-39.64524,02:45.7,202
NaN,60.025,0.174691760586802,-137.99238,0.277041294575834,115.54745,0.937394351196268,167.98522,1.02271575130228,-39.33981,1.02344969784132,-38.03645,1.0230478923774,-39.34247,02:45.7,202
NaN,60.025,0.173217586163718,-136.42472,0.272578495929153,113.5103,0.934638415874313,168.31848,1.02275206658401,-39.03793,1.02349554628048,-37.73184,1.02306726529038,-39.04145,02:45.7,202
NaN,60.025,0.173217586163718,-136.42472,0.276418579875268,117.77038,0.93191427061288,168.65371,1.02273112026604,-38.73439,1.02354773106355,-37.42969,1.02306269543748,-38.73725,02:45.8,202
NaN,60.025,0.17271073786795,-135.84439,0.276729070767134,116.48794,0.932323059718203,169.02797,1.0227714133405,-38.42786,1.02351256611458,-37.12091,1.02309962697787,-38.42963,02:45.8,202
NaN,60.025,0.174454350980685,-134.83385,0.267392055115325,116.54069,0.930855518183687,169.28088,1.02282067979367,-38.08695,1.02338166419091,-36.83313,1.02313478735824,-38.09076,02:45.8,202
NaN,60.025,0.172728664593809,-133.82002,0.274597344039567,114.034,0.924924162154691,169.79706,1.02269510651176,-37.82162,1.02332707210824,-36.53815,1.02302158342931,-37.82419,02:45.9,202
NaN,60.024,0.172837061529499,-132.65226,0.268146112960679,116.86301,0.92374285067638,170.21255,1.02277725803299,-37.5256,1.02329545786343,-36.23936,1.02308925977521,-37.53019,02:45.9,202
NaN,60.024,0.171230408602322,-131.60797,0.261205482265859,116.45865,0.919748895666648,170.75693,1.0226567155303,-37.23022,1.02325339513508,-35.94799,1.02299835953984,-37.23514,02:45.9,202
NaN,60.024,0.173194400931608,-130.63481,0.267392055115325,116.54069,0.918680223782479,171.17591,1.02256203691395,-36.93915,1.02319332013262,-35.6589,1.02288610201351,-36.94488,02:46.0,202
NaN,60.024,0.174663197336935,-129.93643,0.262238001919547,115.79325,0.919765507765943,171.77204,1.0224749684268,-36.64936,1.02301163442906,-35.36828,1.02282580114158,-36.65276,02:46.0,202
NaN,60.022,0.176710728208721,-129.00138,0.261205482265859,116.45865,0.917375994720532,172.12227,1.02226634355969,-36.41988,1.02289708567564,-35.09571,1.02259320860723,-36.42229,02:46.0,202
NaN,60.019,0.175307185085519,-127.94941,0.258535415960766,118.30335,0.912102908065055,172.55017,1.02215397126617,-36.2506,1.02273045576098,-34.82411,1.02250204369441,-36.25292,02:46.1,202
NaN,60.02,0.179050165933234,-126.39076,0.253415602811377,114.42381,0.908253860756011,173.22544,1.02197702932345,-36.00696,1.0226132073679,-34.5566,1.02232101546731,-36.00731,02:46.1,202
NaN,60.021,0.178420818344101,-124.21818,0.257637526018274,118.98755,0.905805906584302,173.69845,1.02182536809309,-35.71617,1.02260724504657,-34.27147,1.02219282844542,-35.71769,02:46.1,202
NaN,60.023,0.180064758861063,-124.47058,0.261848693189657,117.14814,0.90583112351201,174.23199,1.02173710183005,-35.406,1.0224985704556,-33.99636,1.02204723325862,-35.40569,02:46.2,202
NaN,60.023,0.179931802310947,-123.89161,0.257602568902851,120.36604,0.906660772384734,174.72729,1.02162568828941,-35.12461,1.02234509950827,-33.73566,1.02193064108688,-35.12605,02:46.2,202
NaN,60.022,0.182267535178783,-123.05712,0.252340118771383,118.26168,0.904564480818613,175.08987,1.02150437675616,-34.85397,1.02231880592272,-33.47204,1.02178780980133,-34.8556,02:46.2,202
NaN,60.022,0.184851672711262,-121.95852,0.238386074874758,119.45012,0.902838555408725,175.73045,1.02137785526429,-34.59182,1.02232006404427,-33.19823,1.02171239349773,-34.59372,02:46.3,202
NaN,60.022,0.186401497917469,-121.66181,0.266903073789662,120.17776,0.905012708720824,176.01461,1.02127277199281,-34.32164,1.02225747581099,-32.93055,1.0215966754343,-34.32384,02:46.3,202
NaN,60.022,0.186463285365927,-122.22196,0.24458782568545,120.53126,0.912604736877583,176.1472,1.021202018621,-34.04356,1.0224495505561,-32.64646,1.0215236102516,-34.04646,02:46.3,202
NaN,60.023,0.18685098069049,-124.30789,0.266910184724253,120.17549,0.920911264571302,176.23886,1.02129265011238,-33.75491,1.02235213816112,-32.35101,1.02162730160688,-33.7601,02:46.4,202
NaN,60.024,0.187291141566065,-125.82799,0.258542885429873,118.30105,0.931158360339187,176.22408,1.02136402160041,-33.4269,1.02249628359629,-32.06366,1.02169557237253,-33.42979,02:46.4,202
NaN,60.025,0.188104178339494,-127.89085,0.261944123126976,123.21217,0.940420023986638,176.05352,1.02131444799689,-33.12426,1.0226161682209,-31.75824,1.02169597717038,-33.12666,02:46.4,202
NaN,60.026,0.187446805302268,-129.74207,0.268139300804853,123.13561,0.95248722023092,176.04862,1.02150186960007,-32.77596,1.02262771266586,-31.44205,1.02183517621987,-32.77846,02:46.5,202
NaN,60.027,0.188552585508964,-132.84804,0.282811907629633,125.32616,0.96885509776437,175.85968,1.02155520978653,-32.45111,1.02273941412857,-31.14088,1.02191626481416,-32.45201,02:46.5,202
NaN,60.027,0.193746197013135,-133.80843,0.279884951342989,123.64151,0.977154096233229,175.94851,1.02163130615855,-32.12738,1.02278598847274,-30.85001,1.02196568956171,-32.1325,02:46.5,202
NaN,60.025,0.191472371105264,-135.2345,0.259213344976975,124.43409,0.980613356766359,175.90941,1.0217545621573,-31.81924,1.02294821912897,-30.53976,1.02214261498719,-31.82167,02:46.6,202
NaN,60.025,0.188422138700468,-134.70264,0.277772286700584,126.06488,0.977154096233229,175.94851,1.02189880493875,-31.54442,1.02312025168664,-30.23208,1.02226722615254,-31.54519,02:46.6,202
NaN,60.026,0.186658746433536,-134.84471,0.291056050317365,124.72614,0.977154096233229,175.94851,1.02214987348498,-31.20183,1.02318480160552,-29.93285,1.02250750638184,-31.20289,02:46.6,202
NaN,60.025,0.186199822251562,-134.30226,0.282811907629633,125.32616,0.974372943983566,176.19124,1.02231531922914,-30.89136,1.02321830117509,-29.6215,1.02266514589853,-30.89298,02:46.7,202
NaN,60.025,0.183698207413784,-133.19361,0.26601121917821,123.65228,0.970602355978029,176.52508,1.02234120897073,-30.61459,1.02320164647738,-29.31279,1.02273125200231,-30.61808,02:46.7,202
NaN,60.025,0.180324457362998,-132.03937,0.25363036498716,123.82921,0.964517367908428,176.70565,1.02244672495368,-30.31003,1.02341100764181,-29.00385,1.02280684999553,-30.3108,02:46.7,202
NaN,60.025,0.180324457362998,-132.03937,0.260292533873647,125.09949,0.9626193459303,177.0505,1.02257332069782,-29.99701,1.02345631005823,-28.68894,1.02291188662714,-29.99908,02:46.8,202
NaN,60.026,0.180540773188355,-130.9227,0.25426568815158,123.11927,0.958184632487464,177.18599,1.02269057315745,-29.65419,1.02341528645996,-28.3822,1.02305018270082,-29.65847,02:46.8,202
NaN,60.026,0.17894732628256,-130.20963,0.293666898671373,125.45531,0.953461657292826,177.7313,1.02272847735732,-29.34289,1.02346224471696,-28.09109,1.02307413972472,-29.34684,02:46.8,202
NaN,60.025,0.176924534292458,-129.4284,0.28915808809499,127.06248,0.949200833090817,178.03682,1.02269662479236,-29.07235,1.02348794433459,-27.78305,1.02303490325145,-29.07353,02:46.9,202
NaN,60.025,0.17643459687475,-128.41643,0.263316234724173,124.86219,0.945615428163396,178.3867,1.02275036701543,-28.77002,1.02356231287297,-27.4755,1.02307820587716,-28.77026,02:46.9,202
NaN,60.025,0.17617687031266,-127.8297,0.252137487013431,123.66424,0.945531770109391,178.57803,1.02278317747979,-28.45886,1.02348802651915,-27.16934,1.02311357485669,-28.45979,02:46.9,202
NaN,60.026,0.1754968498451,-128.38109,0.243898065030174,126.51782,0.945448291322644,178.799,1.02286493690489,-28.11546,1.0234173669291,-26.85629,1.0231940273616,-28.11859,02:47.0,202
NaN,60.026,0.1754968498451,-128.38109,0.294309512037642,126.65538,0.945356984532272,179.10092,1.0228136671969,-27.8057,1.02346732324054,-26.56786,1.02317956795043,-27.80901,02:47.0,202
NaN,60.023,0.174489367851862,-127.60372,0.292567034284212,128.65525,0.943703542850604,179.45724,1.02281971436362,-27.58901,1.0234496241915,-26.25973,1.0231794458534,-27.58986,02:47.0,202
NaN,60.021,0.173165777925988,-126.5275,0.261075633014892,128.14575,0.939357626456521,179.71791,1.02291822959802,-27.36551,1.02344739130189,-25.95673,1.02324827684963,-27.3668,02:47.1,202
NaN,60.022,0.174634634087067,-126.17136,0.271598382070725,126.20176,0.940926513747889,-179.92269,1.0228901814701,-27.05398,1.02344035028944,-25.66013,1.02323175584617,-27.05437,02:47.1,202
NaN,60.024,0.175379370034975,-125.62634,0.274120911422005,126.62497,0.939373581242534,-179.56304,1.02290828411208,-26.72962,1.02335868695551,-25.3563,1.02320710539948,-26.73266,02:47.1,202
NaN,60.025,0.174169495306796,-124.54158,0.281468777572573,127.08953,0.936034310261149,-179.20067,1.02266384354693,-26.42535,1.02325823794913,-25.07278,1.02299680586516,-26.43101,02:47.2,202
NaN,60.024,0.174843360931811,-123.40617,0.274600690361727,125.96213,0.93371961141832,-178.62806,1.02268760351868,-26.13101,1.02326633024112,-24.77989,1.02305269502796,-26.13404,02:47.2,202
NaN,60.024,0.173763036675835,-122.30383,0.276158104548546,128.52331,0.929676059133714,-178.04885,1.02264372032963,-25.83943,1.02313463026876,-24.48999,1.02295008482381,-25.84232,02:47.2,202
NaN,60.024,0.175226216040392,-120.95301,0.270030032581132,128.71823,0.92649514089741,-177.67739,1.02253312732923,-25.55149,1.02311054326574,-24.19752,1.02287994499962,-25.55404,02:47.3,202
NaN,60.024,0.173622730168117,-120.05902,0.263905247180125,128.92219,0.924339750891709,-177.20824,1.02244633632164,-25.26288,1.02295198305109,-23.91517,1.0228143183978,-25.26563,02:47.3,202
NaN,60.023,0.174540100486041,-119.54025,0.258113958635836,128.42567,0.920251262280951,-176.92682,1.02231576599784,-25.00689,1.02294433662413,-23.63038,1.022695816753,-25.00875,02:47.3,202
NaN,60.023,0.175295174179194,-118.13156,0.258125431740386,128.42689,0.920130256881407,-176.34648,1.02223316670382,-24.72098,1.0228095349253,-23.35888,1.02254940248189,-24.72411,02:47.4,202
NaN,60.023,0.176349743705687,-117.03608,0.256218326887823,129.00391,0.918285058988809,-175.75764,1.02206753319531,-24.44043,1.0227062591116,-23.08487,1.02240095111821,-24.44435,02:47.4,202
NaN,60.023,0.17898198461922,-116.28087,0.247161565716932,129.53136,0.915496795804556,-175.26017,1.02195537758386,-24.16597,1.0226092162208,-22.80978,1.0222922323976,-24.1679,02:47.4,202
NaN,60.022,0.178648726785513,-114.88588,0.24748191630802,128.79142,0.914429617814209,-174.88393,1.02179995684936,-23.89557,1.02251758817265,-22.54383,1.02215394531051,-23.89829,02:47.5,202
NaN,60.022,0.177888932387884,-114.35303,0.247161565716932,129.53136,0.910831962957452,-174.39146,1.02167976045561,-23.62819,1.02245286941647,-22.27263,1.02203994960844,-23.62924,02:47.5,202
NaN,60.022,0.180838058058839,-113.0701,0.24748191630802,128.79142,0.911715810298021,-173.85172,1.02159032578624,-23.36187,1.0223412717764,-22.00976,1.0219094511773,-23.36334,02:47.5,202
NaN,60.022,0.180838058058839,-113.0701,0.233113227242293,130.67912,0.910071869781058,-173.36709,1.02146516759407,-23.126,1.02234095809949,-21.74366,1.02182265128354,-23.12841,02:47.6,202
NaN,60.021,0.18150660542185,-111.50859,0.246622090780102,127.3695,0.909203977226503,-172.98664,1.02143140189113,-22.863,1.02227141023504,-21.4873,1.02172630412491,-22.86567,02:47.6,202
NaN,60.022,0.183204505383646,-111.29948,0.245317204404873,130.14379,0.91150881637011,-172.63103,1.02132325459667,-22.59718,1.02220866993272,-21.20775,1.02163097034151,-22.59898,02:47.6,202
NaN,60.022,0.183874845419242,-111.82894,0.252378003918697,132.00768,0.914541420827812,-172.38294,1.02128328177589,-22.28756,1.02242598316832,-20.92271,1.02160917888316,-22.29081,02:47.7,202
NaN,60.024,0.183031512479113,-113.93838,0.26311336394321,130.82139,0.924542502161167,-172.52282,1.0213947857346,-21.96484,1.0224457006841,-20.63482,1.02174163076638,-21.96835,02:47.7,202
NaN,60.024,0.184257820039329,-116.10335,0.277446259312974,132.52318,0.935125963061907,-172.70549,1.02136466060164,-21.66345,1.02253562896284,-20.33345,1.02170406589785,-21.66563,02:47.7,202
NaN,60.025,0.183920678081686,-118.21921,0.270165797651633,136.94874,0.949114904318202,-173.02059,1.02148482973443,-21.35491,1.02264188952682,-20.01783,1.02183308882252,-21.3597,02:47.8,202
NaN,60.026,0.186401497917469,-121.66181,0.280468884559948,136.3075,0.965401992073784,-172.98997,1.02167650997359,-20.99791,1.02257869377044,-19.70367,1.02196973789159,-21.00112,02:47.8,202
NaN,60.027,0.1909582923634,-123.31903,0.27765002643023,135.99054,0.977325117197917,-172.96819,1.02166680315923,-20.63657,1.02258983708248,-19.40461,1.02202094860945,-20.63923,02:47.8,202
NaN,60.026,0.190146390949275,-123.81005,0.280468884559948,136.3075,0.983368754286539,-172.91891,1.02166380008436,-20.34423,1.0228057964568,-19.09212,1.02201571390007,-20.34669,02:47.9,202
NaN,60.026,0.190146390949275,-123.81005,0.279593283513274,139.34432,0.983595228589882,-172.81348,1.02181340845798,-20.03068,1.02287912842553,-18.79046,1.02215499101736,-20.03299,02:47.9,202
NaN,60.025,0.188326768518901,-123.84692,0.286704636394018,137.71525,0.982546634638675,-172.56645,1.02197968859879,-19.71815,1.02303461799022,-18.46741,1.02233968898319,-19.71908,02:47.9,202
NaN,60.026,0.185175250113005,-123.91249,0.282793741880763,139.29379,0.984230970044572,-172.52571,1.022144314857,-19.39748,1.02309657676109,-18.15815,1.02247915281053,-19.39949,02:48.0,202
NaN,60.026,0.184164003507337,-123.44162,0.286704636394018,137.71525,0.978838192616114,-172.28333,1.02225334845942,-19.07782,1.02320998758223,-17.83816,1.02258664242772,-19.07885,02:48.0,202
NaN,60.025,0.182343604252175,-123.47602,0.296965296717802,137.08314,0.978838192616114,-172.28333,1.02233809715319,-18.8149,1.02320556412529,-17.50811,1.02269359470753,-18.81733,02:48.0,202
NaN,60.022,0.182343604252175,-123.47602,0.279593283513274,139.34432,0.976959770524924,-172.01294,1.02254745038532,-18.56649,1.02333259157681,-17.19268,1.02290279049875,-18.569,02:48.1,202
NaN,60.024,0.180713706337135,-123.2178,0.292614898642253,137.34596,0.974429174147008,-171.64191,1.02266177151212,-18.2416,1.02329052990276,-16.86988,1.02302358201513,-18.24537,02:48.1,202
NaN,60.025,0.181257901978442,-122.41969,0.28349856098576,137.74724,0.971939570215555,-171.26898,1.02258096817907,-17.89863,1.02343849955549,-16.54987,1.02289223949789,-17.89917,02:48.1,202
NaN,60.026,0.182057732730488,-121.33748,0.29154049020581,139.1663,0.96834215438181,-170.97787,1.02259389058341,-17.57514,1.02335929031164,-16.22759,1.02292607433225,-17.57604,02:48.2,202
NaN,60.027,0.179525522947245,-120.56115,0.291330926780526,138.53737,0.965678123407755,-170.4486,1.02261214343687,-17.25025,1.02337736333304,-15.9066,1.02292965686598,-17.25214,02:48.2,202
NaN,60.027,0.179516918118833,-119.9791,0.291330926780526,138.53737,0.963321416270665,-170.0693,1.02264758661846,-16.92456,1.02340910700472,-15.5761,1.02298580719192,-16.92683,02:48.2,202
NaN,60.027,0.179516918118833,-119.9791,0.285252810622504,138.2897,0.963016422908062,-169.8605,1.02265758230877,-16.59521,1.02337573952285,-15.25253,1.023025905122,-16.59754,02:48.3,202
NaN,60.027,0.179545839903217,-118.97105,0.287519645107291,140.10062,0.960725506854872,-169.47874,1.02270166485939,-16.26649,1.0234289990811,-14.92813,1.02301344535094,-16.26985,02:48.3,202
NaN,60.026,0.179648380775127,-117.80787,0.275735332597054,136.91317,0.95769583042906,-169.12683,1.02266682438127,-15.94025,1.0234601537551,-14.61156,1.02301972315654,-15.94367,02:48.3,202
NaN,60.026,0.176983274197521,-117.26307,0.27822415970372,139.94163,0.953175068702104,-168.67263,1.02266061344789,-15.61916,1.02333432156924,-14.28836,1.02301284400298,-15.621,02:48.4,202
NaN,60.026,0.178088158067923,-116.1834,0.279593283513274,139.34432,0.948814691415828,-168.18525,1.02265594855813,-15.29579,1.02338860474441,-13.97306,1.0230025765062,-15.29889,02:48.4,202
NaN,60.026,0.175788278651804,-115.31913,0.282793741880763,139.29379,0.946156994551577,-167.68876,1.02260654720581,-14.97821,1.02337278153151,-13.66035,1.0229624128586,-14.97941,02:48.4,202
NaN,60.026,0.176264830780872,-113.70475,0.286188645468062,140.68491,0.944111196596623,-167.29523,1.02258809478998,-14.66464,1.02336209497884,-13.34841,1.02293401525806,-14.66796,02:48.5,202
NaN,60.025,0.175018863577964,-112.75788,0.273277518726123,138.43534,0.937258048323992,-166.83099,1.02255306202912,-14.35219,1.02323452195641,-13.03888,1.02291929844908,-14.35594,02:48.5,202
NaN,60.025,0.175617915000397,-110.83978,0.274592324556326,137.16432,0.930958955391889,-166.40954,1.02244565429526,-14.07462,1.02316050931682,-12.73702,1.02278145878335,-14.07783,02:48.5,202
NaN,60.025,0.173907765109264,-109.30546,0.26155009369261,139.29143,0.926804137895455,-165.92961,1.02235687730315,-13.77121,1.02306283585911,-12.44292,1.02270186060623,-13.77484,02:48.6,202
NaN,60.024,0.173164403543672,-107.88487,0.270607093886512,138.8083,0.921893828415598,-165.41646,1.02227366270436,-13.47268,1.02300734386309,-12.14102,1.02263308965443,-13.47728,02:48.6,202
NaN,60.024,0.174770279646062,-106.5476,0.253502666943296,137.70844,0.918819036396376,-164.92747,1.02228903970082,-13.17594,1.02288913706857,-11.8597,1.02266854398139,-13.18099,02:48.6,202
NaN,60.024,0.175178949239879,-105.1241,0.253064298740307,140.16496,0.914055008999522,-164.40457,1.022197966662,-12.88738,1.02283741215754,-11.56842,1.02255799832372,-12.88987,02:48.7,202
NaN,60.023,0.173454637235318,-103.80556,0.264747504516703,139.24077,0.908912428908294,-163.82412,1.02202297917545,-12.62943,1.0226978014322,-11.28756,1.02236830321559,-12.63113,02:48.7,202
NaN,60.023,0.175474620705036,-101.67091,0.251426632577395,140.10195,0.907310197906828,-163.40677,1.02189535785641,-12.34396,1.02261619482922,-11.00677,1.02224055246969,-12.34574,02:48.7,202
NaN,60.023,0.175474620705036,-101.67091,0.257541080233157,140.33923,0.903714156455399,-162.87165,1.0218114470234,-12.0611,1.0225044955755,-10.73542,1.02213606984331,-12.06262,02:48.8,202
NaN,60.023,0.175714480297021,-100.52398,0.257541080233157,140.33923,0.90356883046444,-162.37223,1.0216886923655,-11.78522,1.02239764370443,-10.46814,1.02202247060517,-11.78716,02:48.8,202
NaN,60.022,0.177104697887335,-100.14061,0.255452855693672,139.03561,0.902135110686043,-161.95,1.02156601703051,-11.51704,1.02238412798484,-10.19917,1.02188853136724,-11.51903,02:48.8,202
NaN,60.022,0.178376718598489,-99.03865,0.245602956415055,140.5982,0.901116573878526,-161.64006,1.02152123242196,-11.24986,1.02226793147375,-9.93025,1.02185394427058,-11.25259,02:48.9,202
NaN,60.022,0.178376718598489,-99.03865,0.253620923578208,141.41979,0.904486559316882,-161.31719,1.02136346287596,-10.97894,1.02221934654492,-9.66681,1.02170999071652,-10.98267,02:48.9,202
NaN,60.022,0.179530960720755,-99.49072,0.242110710706345,142.49053,0.905246652493275,-161.04495,1.021342323723,-10.71191,1.02208298414281,-9.40367,1.02167537540501,-10.71421,02:48.9,202
NaN,60.022,0.179530960720755,-99.49072,0.261408950604352,144.23318,0.908669043726891,-160.72578,1.02116072698159,-10.47508,1.0220886335905,-9.13414,1.02152686178791,-10.47939,02:49.0,202
NaN,60.022,0.180615408123679,-100.23529,0.255236599624067,144.09323,0.913837856593625,-160.44736,1.02107541765561,-10.17151,1.02227093399637,-8.85415,1.02143458816175,-10.17388,02:49.0,202
NaN,60.021,0.182145274908429,-101.23782,0.26029426679048,144.89529,0.921441955412462,-160.6753,1.02120421240141,-9.94054,1.02223879893141,-8.55352,1.02154306414423,-9.94258,02:49.0,202
NaN,60.021,0.180000760449749,-104.4098,0.272658389370729,145.12466,0.935494476789802,-161.03591,1.02136771945358,-9.68275,1.02230973067935,-8.26112,1.0216899270918,-9.68563,02:49.1,202
NaN,60.023,0.181814108526073,-106.48763,0.296335291815387,146.11461,0.950337447265988,-161.12643,1.02143988196168,-9.36223,1.02236970406816,-7.94947,1.02177079553992,-9.36559,02:49.1,202
NaN,60.026,0.184111597712077,-109.61621,0.281299429768965,144.80966,0.966385272987114,-161.29552,1.02143202628289,-8.98505,1.02236305304327,-7.62729,1.02178936342581,-8.98752,02:49.1,202
NaN,60.027,0.188627877757569,-112.44546,0.28723078579796,148.92359,0.982499965395691,-161.40414,1.0214428522531,-8.65425,1.02253145416815,-7.3129,1.02175759344703,-8.65507,02:49.2,202
NaN,60.027,0.190585834755816,-113.82999,0.295318308657444,146.70509,0.992688560281524,-161.33921,1.02154604738837,-8.29093,1.02258440271031,-6.99829,1.02183461553745,-8.29436,02:49.2,202
NaN,60.027,0.187688397811086,-115.05795,0.300516461598833,147.35744,0.99584718962201,-161.24928,1.02159377708574,-7.99491,1.02269162910599,-6.68923,1.0218981129719,-7.99619,02:49.2,202
NaN,60.026,0.187854279781028,-114.50378,0.279553605693374,147.62587,0.99017846012684,-160.87384,1.02171658044188,-7.67626,1.0227343379646,-6.37153,1.0220307139119,-7.68176,02:49.3,202
NaN,60.026,0.186820146722014,-112.37193,0.283266409885894,150.62522,0.985737950375977,-160.5747,1.02180387520013,-7.36359,1.02293447553173,-6.05403,1.02216256143491,-7.3678,02:49.3,202
NaN,60.026,0.184702880886638,-111.50336,0.283266409885894,150.62522,0.979825656432144,-160.08656,1.02192695327459,-7.04492,1.02291700636851,-5.7331,1.02226548220329,-7.04878,02:49.3,202
