DFDT,FREQ,IA_MAG,IA_ANG,IB_MAG,IB_ANG,IC_MAG,IC_ANG,VA_MAG,VA_ANG,VB_MAG,VB_ANG,VC_MAG,VC_ANG,TIMESTAMP,ERROR_CODE
-0.01,59.973,5.23419838833999,143.71937,6.33807597186404,141.34921,4.10489598684435,-134.44539,1.01538190006592,149.04583,1.0157245140239,149.05188,1.02511407436137,42.78821,00:04.8,202
0.0,59.974,5.22222064645774,143.46204,6.31647827084018,141.055,4.10778798601557,-134.81095,1.01553137092977,148.7556,1.01586358600613,148.75948,1.02515632957328,42.4387,00:04.8,202
0.0,59.974,5.20948143701679,143.13709,6.29205047760507,140.73362,4.11509145364176,-135.18618,1.01562743855046,148.44172,1.01598773950843,148.44739,1.0251563298243,42.0892,00:04.8,202
0.01,59.974,5.20062969783396,142.78537,6.27047183866638,140.40311,4.11437444436318,-135.53857,1.01579171192214,148.13188,1.01612567697228,148.13656,1.02520906484727,41.75879,00:04.9,202
0.01,59.975,5.18893848478668,142.47605,6.25089949913,140.07321,4.11291574668009,-135.89628,1.01596880412655,147.83131,1.01632235254638,147.83823,1.025304191136,41.42647,00:04.9,202
0.01,59.977,5.17747404482151,142.21367,6.22769962686043,139.76045,4.11000701589807,-136.23614,1.01607405412674,147.5747,1.01643432958089,147.5825,1.02543095330763,41.1018,00:04.9,202
0.02,59.977,5.1695614868064,141.89701,6.21428380302982,139.43847,4.10269374832841,-136.55993,1.01617744556111,147.29341,1.01652174051205,147.29735,1.02558946256484,40.79813,00:05.0,202
0.0,59.977,5.16929814320355,141.5842,6.21418156093668,139.1509,4.10048218791502,-136.89975,1.01625401124359,147.00419,1.01663616204759,147.00714,1.02571625410603,40.47728,00:05.0,202
0.0,59.974,5.17733439562708,141.2471,6.22230804454703,138.84205,4.10053154616688,-137.2471,1.0163528149021,146.65101,1.01668231050809,146.65556,1.02585349834792,40.14686,00:05.0,202
0.01,59.972,5.18518779544685,140.87234,6.23307065319484,138.49583,4.09980915887054,-137.57707,1.01643331043215,146.28021,1.01679196247775,146.28455,1.02600144400297,39.83747,00:05.1,202
0.01,59.973,5.19073450369468,140.56002,6.24566626956168,138.20289,4.09982875875748,-137.90178,1.01642278608981,145.95794,1.01679041633373,145.96349,1.02612832425528,39.53571,00:05.1,202
0.01,59.975,5.19442872384806,140.31801,6.25264376955601,137.96982,4.09908223013699,-138.23151,1.01646809899895,145.68359,1.0168336484725,145.69043,1.02625516866167,39.23204,00:05.1,202
0.0,59.976,5.19844592384565,140.06184,6.25663760505424,137.73114,4.09905020105345,-138.54558,1.01655721502117,145.41554,1.01693436627308,145.42149,1.02635024248683,38.93411,00:05.2,202
0.01,59.976,5.20149741112126,139.77335,6.261384004504,137.45591,4.09761731785559,-138.83746,1.01659750980259,145.11672,1.01697409811288,145.12278,1.0264664444702,38.6419,00:05.2,202
0.0,59.975,5.20227961392621,139.4626,6.26439939930488,137.15384,4.09757262055246,-139.14954,1.01656716753573,144.78587,1.01692560550989,144.79135,1.02655103306222,38.34396,00:05.2,202
0.0,59.975,5.20183544941519,139.13881,6.2651257304809,136.88503,4.09823519234018,-139.43318,1.01657216869437,144.48388,1.01694253346998,144.48848,1.02664599518266,38.05939,00:05.3,202
0.0,59.975,5.20231887345584,138.86233,6.26846954289951,136.58343,4.099776890764,-139.73702,1.01654903928952,144.17887,1.01692599434274,144.18407,1.02664610723882,37.75955,00:05.3,202
0.0,59.975,5.20555661941312,138.5945,6.27255737419698,136.32171,4.10122130682216,-140.03352,1.01649649830644,143.8735,1.01689028357185,143.87952,1.02667779884857,37.4616,00:05.3,202
0.0,59.975,5.20691887131109,138.28425,6.27541644794838,136.02523,4.09981262470421,-140.3193,1.01653797384447,143.56897,1.01687291803045,143.57475,1.02667790904716,37.17322,00:05.4,202
0.0,59.975,5.21213608633764,138.01085,6.28199920143931,135.75214,4.10199191701105,-140.58671,1.01654812280872,143.26496,1.01692537311385,143.26961,1.02669903670332,36.88674,00:05.4,202
0.0,59.975,5.21612203407649,137.72451,6.29209625051176,135.45159,4.1027186067216,-140.85945,1.0164583796335,142.95584,1.01682491577355,142.96039,1.02665667104179,36.5907,00:05.4,202
-0.01,59.975,5.2230645769554,137.37929,6.30154967037014,135.15632,4.10414097290695,-141.16006,1.01645929706817,142.64365,1.01682536053408,142.64829,1.02658272482259,36.28132,00:05.5,202
0.0,59.974,5.23165799201861,137.08716,6.31117237827638,134.85338,4.10489180394165,-141.44386,1.01639759042365,142.32741,1.01676318483012,142.33218,1.02652987929979,35.97192,00:05.5,202
0.0,59.974,5.23606312636378,136.80265,6.31790649308931,134.56713,4.10632845175194,-141.73102,1.0163698473375,142.00995,1.01673500054794,142.01483,1.026455990665,35.67207,00:05.5,202
0.0,59.974,5.24005439236463,136.48919,6.32307506693304,134.25364,4.10707384501313,-142.01532,1.0163477039465,141.69288,1.01672875381885,141.69574,1.02631855122851,35.36458,00:05.6,202
-0.01,59.974,5.24288663578299,136.16242,6.32924168136105,133.94509,4.10852656712093,-142.31368,1.01629953842498,141.36803,1.01666034348504,141.37144,1.02623404070428,35.04372,00:05.6,202
-0.02,59.973,5.24762024750164,135.81272,6.33619103639578,133.58947,4.10853098904665,-142.63603,1.01617828015857,141.00292,1.01654520001064,141.00697,1.0261177605025,34.7114,00:05.6,202
0.0,59.972,5.2521056338229,135.50076,6.3424737562516,133.26197,4.10779432012537,-142.92216,1.01610163163888,140.66338,1.01648581130194,140.66895,1.02602279667512,34.40011,00:05.7,202
-0.01,59.972,5.25720841658272,135.15231,6.35341138949955,132.90904,4.10853911582903,-143.25532,1.01593744381544,140.31804,1.01633832049849,140.32162,1.02584304584803,34.06015,00:05.7,202
0.0,59.972,5.26204295576795,134.77507,6.36172765738099,132.51711,4.10710300582052,-143.55727,1.01579804630807,139.93764,1.0161433770254,139.94249,1.02569524036359,33.72975,00:05.7,202
-0.02,59.971,5.26706949018712,134.43686,6.3679173375296,132.15997,4.10562034608053,-143.88099,1.01576001699891,139.58635,1.01613894468228,139.58999,1.02560016864701,33.38405,00:05.8,202
0.0,59.971,5.2679879361086,134.06538,6.37172616921697,131.81073,4.10563008626825,-144.20346,1.01570051101279,139.22858,1.01604771204376,139.2328,1.02548388593501,33.03647,00:05.8,202
-0.01,59.971,5.26995587231757,133.68913,6.37683522633084,131.42655,4.10562231802038,-144.53495,1.01558687788669,138.86654,1.01593980196496,138.8714,1.02535712014867,32.68696,00:05.8,202
-0.01,59.97,5.27309460299236,133.31347,6.38138240010056,131.04671,4.10557803900751,-144.88768,1.01543894749377,138.50171,1.01581234757547,138.50695,1.02520914853796,32.32601,00:05.9,202
-0.01,59.97,5.27249656741772,132.92783,6.38097540366783,130.65963,4.10338512238901,-145.24956,1.0153547224316,138.1329,1.01570713934531,138.13864,1.02508238561326,31.96312,00:05.9,202
-0.01,59.97,5.27312101503512,132.53233,6.38198330395133,130.20249,4.10191650525094,-145.62953,1.01517436824838,137.73478,1.01556090721566,137.7394,1.02497674517368,31.59262,00:05.9,202
0.0,59.97,5.27178332275157,132.13196,6.38532466638407,129.81062,4.10340962224768,-145.98256,1.01511625111599,137.36141,1.01547193166526,137.36624,1.02486046487149,31.22592,00:06.0,202
0.0,59.969,5.27197095581556,131.73596,6.38468970175417,129.41117,4.09973362759892,-146.33516,1.01501723900892,136.9838,1.01539534630267,136.98584,1.02479708210383,30.86496,00:06.0,202
0.0,59.968,5.27084802570779,131.30568,6.38531199816446,128.96061,4.09904482303569,-146.70437,1.01489530007165,136.55384,1.01528867762736,136.55686,1.0247230218705,30.49635,00:06.0,202
-0.01,59.966,5.27294144899777,130.8443,6.38631703017183,128.48374,4.09613507640587,-147.10509,1.01484911501217,136.1014,1.01521251935335,136.10698,1.0246704278214,30.12203,00:06.1,202
-0.01,59.967,5.26607127033558,130.44689,6.38152402123484,128.07443,4.0954192024866,-147.48005,1.01489970455134,135.73476,1.01524184322454,135.7408,1.02463859875208,29.74197,00:06.1,202
0.0,59.97,5.25861172068291,130.09514,6.36447994760202,127.7416,4.09538591853225,-147.86321,1.01504647592615,135.39808,1.01534623749122,135.40191,1.02468085652441,29.36763,00:06.1,202
0.0,59.971,5.2452625842725,129.79425,6.34136857360244,127.38337,4.0939217233199,-148.26821,1.01513613586253,135.07929,1.01549770653925,135.08289,1.02474426288813,28.99711,00:06.2,202
0.0,59.972,5.23316616746507,129.45944,6.31643303573526,127.07263,4.09101096084228,-148.65215,1.01520587073826,134.76491,1.01557653407927,134.77066,1.02484979102053,28.63233,00:06.2,202
0.01,59.973,5.21697982790881,129.11306,6.2910236347479,126.68937,4.08956648502837,-149.04797,1.0153803539219,134.4366,1.01572965063394,134.44276,1.02494502996787,28.26182,00:06.2,202
0.0,59.974,5.20590977591252,128.75617,6.26610381264373,126.34025,4.08877848591539,-149.42148,1.01555668944602,134.14828,1.01592238928166,134.15338,1.02507171080842,27.90849,00:06.3,202
0.01,59.974,5.19437123881381,128.41648,6.2518570850696,126.00353,4.08741031819788,-149.80934,1.01568667749952,133.82975,1.01607188389218,133.83702,1.02524078246289,27.55517,00:06.3,202
0.0,59.974,5.19463386534763,128.10518,6.24672747197674,125.6863,4.08737912569489,-150.20101,1.01591719011698,133.50823,1.01629132398576,133.51389,1.02538870155982,27.1942,00:06.3,202
0.01,59.974,5.19480285461672,127.774,6.24857912349065,125.38791,4.08593082551279,-150.56523,1.01605687624928,133.15727,1.01644737729533,133.1599,1.02556833827238,26.85043,00:06.4,202
0.01,59.974,5.20166891013197,127.49152,6.2584278276542,125.09783,4.08666217617206,-150.95507,1.01623870453325,132.86221,1.01661173114463,132.86811,1.02573749552529,26.50476,00:06.4,202
0.0,59.974,5.20503047000917,127.1117,6.26470516949227,124.77419,4.08595514610421,-151.31645,1.01628181020721,132.50726,1.01667178596493,132.51013,1.02585375187999,26.16479,00:06.4,202
0.0,59.973,5.21016444527199,126.81314,6.2707103836318,124.47437,4.08734763441313,-151.68506,1.01642175027322,132.18104,1.01680934905478,132.18637,1.02602279898452,25.81529,00:06.5,202
0.01,59.973,5.2086777221408,126.52369,6.27276532421694,124.20069,4.0866370190001,-152.02315,1.01656690336032,131.85632,1.01694730710242,131.86292,1.02616015432868,25.4887,00:06.5,202
0.01,59.974,5.20786438658861,126.26369,6.27083007440478,123.95261,4.08742621322814,-152.37655,1.01668286371005,131.56492,1.01708546275446,131.56969,1.02629753643178,25.15639,00:06.5,202
0.01,59.974,5.20463721739959,125.93121,6.26869243185768,123.65893,4.08884523309133,-152.70171,1.01673364733932,131.24153,1.01711962522255,131.24722,1.02640306140131,24.83362,00:06.6,202
0.0,59.974,5.20412971179054,125.60296,6.26743092815903,123.33352,4.09101902786892,-153.04089,1.01676942724163,130.89007,1.01712051670157,130.89458,1.02650875314976,24.49939,00:06.6,202
0.0,59.974,5.20306713499317,125.26802,6.26899031428569,123.02954,4.09175408338486,-153.38326,1.01677013065508,130.56571,1.01714897866412,130.56898,1.02652999190819,24.16517,00:06.6,202
0.0,59.973,5.20410760216198,124.97611,6.27234757174869,122.73334,4.09395393167069,-153.69996,1.01678517313981,130.24066,1.01716557723334,130.24553,1.02659328837454,23.8424,00:06.7,202
0.01,59.974,5.20424539892808,124.6678,6.27356055377602,122.42392,4.09541107570421,-154.01189,1.01681083676091,129.91903,1.01719811423449,129.92289,1.02663565383525,23.52537,00:06.7,202
0.0,59.974,5.20813579721811,124.38669,6.27640749710958,122.14301,4.09690520854875,-154.32077,1.01688064724443,129.6275,1.01727661956286,129.63183,1.02666734504337,23.20451,00:06.7,202
-0.01,59.974,5.20643281801732,124.09777,6.27710849184639,121.84861,4.09907511920239,-154.64488,1.01688493846306,129.30548,1.01723620278482,129.3114,1.02668847551097,22.87028,00:06.8,202
0.0,59.974,5.20699990011197,123.78968,6.27797512953014,121.55429,4.10197918903569,-154.95192,1.01689715368862,128.98825,1.01724085622799,128.99284,1.02668836240052,22.54178,00:06.8,202
0.0,59.974,5.20953772693598,123.48044,6.28300303833162,121.22822,4.10923527034987,-155.29251,1.01687585337963,128.6672,1.01725373344839,128.67266,1.02664610723882,22.20946,00:06.8,202
0.01,59.973,5.21348130784605,123.10588,6.28820567295448,120.88606,4.11073735070954,-155.60018,1.01679996003409,128.31283,1.01715416713527,128.31679,1.02658272482259,21.88862,00:06.9,202
0.0,59.973,5.21970899265349,122.78558,6.29795828986744,120.55462,4.11001669633003,-155.90897,1.01673175076879,127.98478,1.017111342656,127.98848,1.02655103326304,21.5563,00:06.9,202
0.0,59.973,5.22483770941005,122.4393,6.30202562494168,120.22221,4.10855178404864,-156.22748,1.01666989431442,127.65446,1.01701902088385,127.65807,1.02654044285175,21.23544,00:06.9,202
0.0,59.973,5.22803697266248,122.13188,6.30788222652385,119.89855,4.10271502137642,-156.49771,1.01659332200496,127.32053,1.01695306504176,127.32433,1.02649829834047,20.91841,00:07.0,202
0.0,59.973,5.23064035154738,121.79781,6.3123673738221,119.56712,4.10342665263725,-156.81494,1.01653280645915,126.98168,1.01689211231628,126.98561,1.02644531681404,20.58227,00:07.0,202
0.0,59.971,5.23458680073359,121.38923,6.32033562419887,119.16275,4.10344039646041,-157.12693,1.0165178429961,126.58508,1.01687665730223,126.58914,1.02636091663902,20.24806,00:07.0,202
0.0,59.968,5.23965331175143,120.94391,6.3290036741974,118.7017,4.10126331511642,-157.44266,1.01637016633607,126.13317,1.01671503918953,126.14019,1.0262764062654,19.91573,00:07.1,202
-0.01,59.969,5.24194118026122,120.57417,6.33434004219516,118.34375,4.10122584825937,-157.76806,1.01627563125401,125.7896,1.01666337020618,125.79422,1.02622344728072,19.57578,00:07.1,202
0.0,59.971,5.24330020534854,120.23204,6.33799081991621,118.01438,4.10195439039826,-158.09097,1.01618179511722,125.46127,1.01652819071946,125.46563,1.02614944824652,19.23773,00:07.1,202
0.0,59.971,5.24485020982201,119.87017,6.34212890580184,117.62395,4.10269171663281,-158.41489,1.01605953959117,125.10572,1.01641587791812,125.11181,1.02605448793344,18.89014,00:07.2,202
-0.01,59.971,5.2477710112661,119.50136,6.34647362708087,117.2505,4.10195074529733,-158.74004,1.01596171742812,124.7494,1.01628752266139,124.75531,1.02590656863568,18.53491,00:07.2,202
0.0,59.971,5.24819790636454,119.11527,6.34720922039859,116.84491,4.10413380221661,-159.08605,1.01577220250348,124.39315,1.01613848641678,124.39779,1.02580087362395,18.18158,00:07.2,202
-0.01,59.971,5.24955615462708,118.71681,6.35334924351658,116.4258,4.10477593753685,-159.42789,1.01555994585215,124.0319,1.01595699876947,124.03819,1.02568456671345,17.82635,00:07.3,202
0.0,59.97,5.25155092116909,118.35851,6.35716996659876,116.02836,4.10485499439789,-159.75973,1.01545472793256,123.668,1.01582727333503,123.67242,1.02556842246511,17.4692,00:07.3,202
-0.01,59.97,5.25422911425657,117.98344,6.36369266555807,115.6435,4.10487782109548,-160.13677,1.01539674504666,123.29966,1.01576752310465,123.30301,1.02547332193122,17.09678,00:07.3,202
0.0,59.97,5.2565907213654,117.57602,6.36733710916932,115.23239,4.10632982613425,-160.50757,1.01531806470585,122.89755,1.01565009749015,122.90297,1.02536768375083,16.73009,00:07.4,202
0.0,59.97,5.25559536978999,117.21679,6.36646049227485,114.87328,4.10702615992234,-160.87525,1.01530241359353,122.52596,1.01568488083569,122.53183,1.02529373758183,16.36339,00:07.4,202
0.0,59.97,5.25036225973317,116.88201,6.35981511475491,114.52318,4.10563480697273,-161.22719,1.01534254159603,122.1929,1.01571049430262,122.19848,1.02521962483472,16.00052,00:07.4,202
0.0,59.971,5.23881380317948,116.53229,6.34061314137477,114.1749,4.10560887297598,-161.6091,1.01544136849917,121.83757,1.01580801031943,121.84206,1.02523030250121,15.62428,00:07.5,202
0.0,59.972,5.22635233847782,116.1729,6.31414385259891,113.80273,4.10420276035541,-161.98692,1.01541310449245,121.49264,1.01576847553178,121.49711,1.02525143030798,15.25759,00:07.5,202
0.0,59.972,5.21315366705311,115.8532,6.29027232566718,113.4611,4.10270791044183,-162.36866,1.01565928368518,121.17829,1.01598429724572,121.18125,1.02527258407041,14.88517,00:07.5,202
0.0,59.973,5.2002222233552,115.51723,6.26830342190655,113.11033,4.10416875933203,-162.7471,1.0157824543867,120.84842,1.01616879896266,120.85204,1.02531475508959,14.5261,00:07.6,202
0.0,59.974,5.18570838756577,115.20287,6.24233339244585,112.76677,4.10268185693359,-163.13444,1.01590827648148,120.55567,1.01629173003872,120.56121,1.02539937797121,14.16705,00:07.6,202
0.0,59.974,5.18006750425144,114.85017,6.22670881672224,112.41582,4.10123570795859,-163.5056,1.01598649102612,120.2379,1.01640152855494,120.2434,1.02554718461035,13.81564,00:07.6,202
0.0,59.974,5.17686501418835,114.52681,6.22117083281433,112.10968,4.09683051385767,-163.88366,1.01614674307788,119.91734,1.01653978180428,119.92417,1.02570569406838,13.46041,00:07.7,202
0.01,59.974,5.18003613248119,114.17219,6.22664625244899,111.75409,4.09760303623066,-164.23869,1.01620435856819,119.56435,1.01660751523255,119.57028,1.02579020444199,13.11663,00:07.7,202
0.0,59.973,5.18669059287555,113.83209,6.23768182537588,111.43813,4.0954285841398,-164.61146,1.0163312032758,119.23852,1.01668618066266,119.24317,1.02592758247853,12.76331,00:07.7,202
0.0,59.973,5.1907704766579,113.51706,6.24463661818413,111.17193,4.09542278783177,-164.9874,1.01643200145358,118.91361,1.01681865363172,118.91857,1.02604392418067,12.42145,00:07.8,202
0.01,59.974,5.19348535977764,113.25862,6.25002252370101,110.91228,4.09470458343813,-165.3449,1.01653977487608,118.61852,1.01696050713693,118.62303,1.02617062821563,12.08149,00:07.8,202
0.01,59.974,5.19545992887518,112.9338,6.25313872645696,110.59473,4.09612432037036,-165.68587,1.01657040350868,118.2621,1.0169755466094,118.26552,1.02627629626762,11.75299,00:07.8,202
0.01,59.973,5.19649430095721,112.62522,6.25560807318819,110.3225,4.09612521670665,-166.03338,1.01667197684195,117.93541,1.0170545726575,117.94013,1.02636080639022,11.4264,00:07.9,202
0.0,59.974,5.19587182527965,112.31409,6.25502384119247,110.03686,4.09757973148704,-166.37994,1.01672481784635,117.61102,1.0171093718834,117.61256,1.02646647057647,11.09409,00:07.9,202
0.0,59.973,5.19183586197566,112.03255,6.25397901185369,109.73546,4.09758242049592,-166.71774,1.0167940109165,117.28394,1.0171956955385,117.28713,1.02655100725718,10.76751,00:07.9,202
0.01,59.973,5.19150541266234,111.7211,6.25490032605131,109.43702,4.09908946058308,-167.02927,1.01682179758006,116.95922,1.01721342812405,116.96147,1.02658272447115,10.45237,00:08.0,202
0.0,59.974,5.19426935525518,111.39688,6.25420040691805,109.13553,4.10123385553026,-167.35986,1.01683159330636,116.62956,1.01721954316708,116.63524,1.02660373951891,10.12769,00:08.0,202
0.0,59.972,5.19311648751523,111.05304,6.25815546093266,108.78708,4.10196066475231,-167.68041,1.01682818252179,116.2803,1.01720462142387,116.28623,1.02662497983368,9.81066,00:08.0,202
0.0,59.97,5.19616737723331,110.67082,6.26134337059205,108.41166,4.10346513534209,-168.00462,1.01696319718755,115.88732,1.01735033795463,115.89058,1.0266565562746,9.47644,00:08.1,202
0.0,59.971,5.19797755825473,110.32434,6.26320326839985,108.06536,4.10272129573048,-168.31022,1.01681125526455,115.54077,1.01716103132793,115.544,1.02665667124261,9.15749,00:08.1,202
