DFDT,FREQ,IA_MAG,IA_ANG,IB_MAG,IB_ANG,IC_MAG,IC_ANG,VA_MAG,VA_ANG,VB_MAG,VB_ANG,VC_MAG,VC_ANG,TIMESTAMP,ERROR_CODE
-0.00605,60.0104,3.5734979441438,-89.373,5.19196952000635,-66.212,5.63495883455017,-76.867,1.092412,108.44,1.08838,114.504,1.085158,108.759,00:45.7,202
0.00448,60.0103,3.57005982329078,-89.273,5.19012488589629,-66.118,5.63213559173383,-76.737,1.092466,108.571,1.088434,114.63,1.085204,108.891,00:45.7,202
0.00829,60.0107,3.56857025959627,-89.219,5.1857341370991,-66.025,5.62195979323936,-76.766,1.092102,108.711,1.08826,114.763,1.08477,109.035,00:45.8,202
-0.00511,60.0107,3.56793806105151,-89.103,5.17819971608618,-65.909,5.6193357362659,-76.674,1.091926,108.835,1.088204,114.883,1.084614,109.157,00:45.8,202
-0.00515,60.0104,3.56630993329239,-88.993,5.17584412698789,-65.746,5.6217173061263,-76.532,1.091994,108.956,1.088258,115.003,1.084716,109.275,00:45.8,202
0.00123,60.0105,3.5655564911911,-88.907,5.17054405151673,-65.62,5.61734387783719,-76.399,1.092084,109.083,1.088322,115.123,1.084814,109.397,00:45.9,202
-0.00612,60.0103,3.56223961389461,-88.813,5.1640402007343,-65.512,5.61528273737619,-76.27,1.092148,109.211,1.08838,115.245,1.084892,109.522,00:45.9,202
-0.00296,60.0102,3.55995330682862,-88.709,5.16034227226015,-65.395,5.61061486044979,-76.155,1.092122,109.337,1.088402,115.368,1.08487,109.647,00:45.9,202
0.0,60.0101,3.55833383932354,-88.584,5.16038557353033,-65.262,5.61022514901808,-75.999,1.092178,109.456,1.088468,115.487,1.084964,109.765,00:46.0,202
0.00404,60.0103,3.55813465348067,-88.442,5.16223886789443,-65.126,5.61034639257461,-75.853,1.092256,109.581,1.088496,115.611,1.085078,109.89,00:46.0,202
0.00305,60.0104,3.55619475657619,-88.353,5.16418742505295,-65.029,5.60573913742648,-75.744,1.092262,109.711,1.088492,115.737,1.085084,110.016,00:46.0,202
0.00104,60.0104,3.55425485967171,-88.233,5.16680282177238,-64.903,5.60387718280835,-75.627,1.092302,109.842,1.088516,115.861,1.0851,110.144,00:46.1,202
0.00474,60.0105,3.54929253410803,-88.154,5.16932295569739,-64.847,5.59699228084826,-75.578,1.092224,109.984,1.088496,115.993,1.084974,110.283,00:46.1,202
0.01183,60.0109,3.54631340671901,-88.069,5.16635248856241,-64.756,5.58844461011291,-75.559,1.091978,110.128,1.088374,116.131,1.084668,110.428,00:46.1,202
0.0,60.011,3.54711015009049,-87.964,5.16961740433468,-64.619,5.58841862935079,-75.461,1.091888,110.259,1.088318,116.262,1.084582,110.557,00:46.2,202
-0.00057,60.011,3.54743923974393,-87.85,5.17474427472508,-64.442,5.58963972517013,-75.263,1.091958,110.379,1.08834,116.384,1.084694,110.675,00:46.2,202
-0.00571,60.0108,3.54553398385561,-87.707,5.17631178070593,-64.259,5.59150167978826,-75.111,1.092004,110.502,1.088362,116.507,1.084764,110.795,00:46.2,202
-0.0103,60.0106,3.54540408004504,-87.561,5.17603465257672,-64.147,5.59213387833303,-75.004,1.092006,110.632,1.088366,116.636,1.084778,110.923,00:46.3,202
-0.005,60.0105,3.5473872782197,-87.434,5.17449312735798,-63.977,5.59436822387479,-74.823,1.092074,110.758,1.088404,116.761,1.084874,111.047,00:46.3,202
-0.00399,60.0103,3.54598431706557,-87.278,5.17634642172208,-63.814,5.59733003075573,-74.64,1.092134,110.88,1.08842,116.884,1.08496,111.168,00:46.3,202
0.00617,60.0104,3.54568120817425,-87.153,5.17437188380145,-63.72,5.59968561985403,-74.51,1.092156,111.007,1.088414,117.012,1.085,111.294,00:46.4,202
0.00462,60.0106,3.54478054175431,-87.008,5.17148801920685,-63.604,5.59793624853838,-74.416,1.09207,111.139,1.088368,117.144,1.084906,111.425,00:46.4,202
-0.00215,60.0106,3.54344686263248,-86.89,5.17446714659587,-63.397,5.59626481950908,-74.234,1.092122,111.267,1.088384,117.272,1.084982,111.552,00:46.4,202
-0.00042,60.0105,3.54724005390106,-86.75,5.18186300354419,-63.237,5.59983284417267,-74.06,1.092228,111.388,1.088444,117.398,1.085138,111.673,00:46.5,202
0.00613,60.0106,3.54782895117563,-86.588,5.18965723217825,-63.158,5.60380790077604,-73.929,1.092246,111.519,1.088414,117.531,1.085162,111.805,00:46.5,202
0.00474,60.0108,3.54775966914333,-86.492,5.19125071892121,-63.017,5.60104527973797,-73.856,1.092076,111.656,1.08836,117.668,1.084924,111.944,00:46.5,202
0.0002,60.0108,3.54796751524024,-86.345,5.19490534612518,-62.869,5.60224905504923,-73.733,1.09209,111.789,1.08838,117.8,1.084924,112.075,00:46.6,202
0.00551,60.011,3.54933583537822,-86.191,5.19920949238199,-62.744,5.60239627936787,-73.581,1.092204,111.922,1.08842,117.932,1.085054,112.207,00:46.6,202
0.00201,60.0111,3.55000267493913,-86.086,5.19873317840991,-62.641,5.60068154906838,-73.462,1.092158,112.055,1.08843,118.066,1.085,112.341,00:46.6,202
-0.00384,60.0111,3.55190793082746,-85.945,5.20082895988707,-62.46,5.60383388153816,-73.26,1.092192,112.177,1.088458,118.194,1.085092,112.462,00:46.7,202
0.0,60.0109,3.55086004008888,-85.807,5.20004953702366,-62.287,5.60445741982888,-73.118,1.092278,112.306,1.088482,118.325,1.085226,112.594,00:46.7,202
-0.00182,60.0109,3.55178668727093,-85.646,5.19475812180654,-62.182,5.60256082419459,-72.996,1.092286,112.438,1.088472,118.458,1.085214,112.728,00:46.7,202
0.0005,60.0109,3.55010659798759,-85.518,5.18979579624285,-62.044,5.60281197156169,-72.834,1.092398,112.569,1.088554,118.585,1.085316,112.86,00:46.8,202
0.0027,60.0109,3.54619216316248,-85.45,5.18265974691567,-61.929,5.59775438320359,-72.797,1.092222,112.712,1.08846,118.722,1.085072,113.005,00:46.8,202
0.0005,60.0111,3.54742191923585,-85.304,5.17562762063694,-61.817,5.59293062170451,-72.683,1.092148,112.845,1.088412,118.854,1.085008,113.138,00:46.8,202
-0.0021,60.0111,3.54943109817264,-85.177,5.17005907729061,-61.675,5.59709620389671,-72.565,1.092148,112.975,1.08841,118.984,1.08501,113.269,00:46.9,202
-0.00034,60.011,3.54889416242229,-85.062,5.1688899429955,-61.569,5.59600501188794,-72.476,1.092008,113.104,1.08835,119.117,1.084836,113.401,00:46.9,202
-0.00495,60.011,3.54843516895828,-84.929,5.16803257784575,-61.502,5.59668917195693,-72.371,1.091992,113.232,1.08833,119.248,1.084808,113.528,00:46.9,202
-0.00565,60.0108,3.54865167530923,-84.736,5.16928831468124,-61.412,5.59971160061614,-72.193,1.092098,113.356,1.088382,119.373,1.084912,113.649,00:47.0,202
0.00142,60.0107,3.54922325207573,-84.6,5.17076055786767,-61.261,5.59991944671305,-72.018,1.092234,113.484,1.088452,119.5,1.085076,113.776,00:47.0,202
-0.00614,60.0106,3.54931851487014,-84.463,5.17260519197773,-61.111,5.59765912040917,-71.843,1.092276,113.609,1.088468,119.625,1.085146,113.901,00:47.0,202
-0.00573,60.0104,3.5506348734839,-84.365,5.17294294188521,-60.979,5.60343550985241,-71.668,1.092332,113.728,1.08851,119.747,1.085238,114.02,00:47.1,202
-0.00336,60.0103,3.55208113590822,-84.212,5.17604331283076,-60.878,5.60342684959838,-71.575,1.09224,113.853,1.088434,119.872,1.085136,114.145,00:47.1,202
4e-05,60.0103,3.55283457800951,-84.069,5.17764545982776,-60.789,5.60434483652639,-71.495,1.092164,113.975,1.088372,119.995,1.085046,114.266,00:47.1,202
-0.00303,60.0102,3.55029712357642,-83.969,5.17297758290136,-60.672,5.60089805541933,-71.348,1.092198,114.098,1.088384,120.116,1.085078,114.388,00:47.2,202
0.00226,60.0102,3.54791555371601,-83.864,5.16531325807787,-60.573,5.59733869100977,-71.277,1.092134,114.229,1.08831,120.239,1.084966,114.518,00:47.2,202
0.00467,60.0104,3.54709282958242,-83.803,5.16169327189005,-60.454,5.59015068015836,-71.24,1.091956,114.36,1.088246,120.365,1.084756,114.651,00:47.2,202
-0.00214,60.0104,3.54664249637245,-83.715,5.16428268784736,-60.302,5.59043646854161,-71.129,1.091844,114.48,1.088202,120.486,1.08464,114.773,00:47.3,202
-0.0021,60.0103,3.54633938748112,-83.57,5.16644775135683,-60.186,5.59395253168098,-71.015,1.091824,114.598,1.088188,120.605,1.084622,114.89,00:47.3,202
-0.003,60.0102,3.54601895808172,-83.467,5.16960874408064,-60.067,5.59366674329773,-70.889,1.091886,114.714,1.088244,120.721,1.084714,115.004,00:47.3,202
-0.00683,60.0099,3.54805411778062,-83.322,5.17606063333883,-59.935,5.59555467867798,-70.718,1.092008,114.831,1.088326,120.839,1.08486,115.12,00:47.4,202
-0.00024,60.0099,3.54972554680992,-83.265,5.17638106273823,-59.814,5.59676711424328,-70.603,1.092024,114.953,1.088344,120.959,1.08488,115.241,00:47.4,202
0.00099,60.0099,3.54828794463964,-83.148,5.17749823550911,-59.666,5.59839524200239,-70.482,1.092032,115.074,1.088354,121.081,1.0849,115.361,00:47.4,202
0.00306,60.01,3.54702354755011,-82.984,5.18033013857949,-59.556,5.59806615234895,-70.353,1.092004,115.197,1.08836,121.204,1.084878,115.486,00:47.5,202
0.00322,60.0102,3.54645197078362,-82.872,5.18293687504488,-59.423,5.5953987941053,-70.236,1.091988,115.32,1.088356,121.327,1.084856,115.61,00:47.5,202
0.00196,60.0102,3.54562924665002,-82.822,5.17778402389236,-59.264,5.59292196145047,-70.152,1.09194,115.448,1.088326,121.452,1.084784,115.739,00:47.5,202
0.00744,60.0104,3.5450749903916,-82.714,5.17436322354741,-59.166,5.58595911720404,-70.119,1.091828,115.586,1.088286,121.581,1.084616,115.878,00:47.6,202
0.0,60.0105,3.54563790690406,-82.534,5.17309882645789,-59.023,5.58742270013644,-69.989,1.091804,115.707,1.088306,121.704,1.084586,115.999,00:47.6,202
-0.00392,60.0104,3.54509231089967,-82.373,5.17585278724192,-58.869,5.59171818613921,-69.805,1.091948,115.821,1.088348,121.823,1.084772,116.111,00:47.6,202
0.0005,60.0105,3.54348150364864,-82.271,5.1749781015841,-58.727,5.59118125038887,-69.663,1.092006,115.948,1.088352,121.947,1.084828,116.236,00:47.7,202
-0.01039,60.0102,3.54329963831384,-82.153,5.17264849324792,-58.542,5.59547673639164,-69.497,1.09213,116.067,1.088418,122.065,1.084978,116.351,00:47.7,202
-0.00019,60.0101,3.54181007461933,-82.03,5.1746576721847,-58.419,5.59461937124189,-69.394,1.092088,116.191,1.088414,122.187,1.084946,116.476,00:47.7,202
0.00448,60.0102,3.54265877951504,-81.947,5.17391289033745,-58.278,5.59333765364429,-69.284,1.092032,116.315,1.088404,122.312,1.084884,116.602,00:47.8,202
0.00153,60.0102,3.5429012666281,-81.806,5.17188639089259,-58.13,5.59406511498347,-69.121,1.092118,116.436,1.088456,122.434,1.08502,116.722,00:47.8,202
0.00144,60.0102,3.54191399766779,-81.682,5.17333265331691,-58.055,5.59173550664729,-69.011,1.09211,116.566,1.088434,122.563,1.084982,116.852,00:47.8,202
0.00388,60.0104,3.54252887570447,-81.571,5.1744065248176,-57.925,5.59309516653123,-68.895,1.092048,116.695,1.088398,122.691,1.084892,116.979,00:47.9,202
0.00486,60.0106,3.53813812690729,-81.434,5.17724708814202,-57.816,5.58895556510114,-68.834,1.092006,116.832,1.088366,122.823,1.084834,117.115,00:47.9,202
0.0134,60.0109,3.53966233161795,-81.345,5.18171577922554,-57.718,5.58188879780626,-68.746,1.091912,116.974,1.088336,122.962,1.084706,117.261,00:47.9,202
0.00459,60.0112,3.54058031854596,-81.239,5.18129142677769,-57.565,5.57801766425134,-68.638,1.091862,117.11,1.088342,123.1,1.084636,117.4,00:48.0,202
-0.00408,60.0111,3.54190533741375,-81.043,5.18577743836929,-57.415,5.58455615604991,-68.473,1.091912,117.233,1.088376,123.227,1.084716,117.52,00:48.0,202
0.00075,60.0111,3.54021658787637,-80.899,5.19269698134553,-57.269,5.58821078325388,-68.284,1.092058,117.36,1.08844,123.354,1.08487,117.644,00:48.0,202
-0.00703,60.0109,3.54045041473539,-80.75,5.189830437259,-57.117,5.58996881482357,-68.103,1.09223,117.491,1.088534,123.482,1.085054,117.77,00:48.1,202
-0.00155,60.0108,3.5385538191011,-80.6,5.18689461114018,-56.972,5.58980426999685,-67.943,1.092292,117.625,1.088568,123.615,1.085124,117.903,00:48.1,202
-0.00684,60.0107,3.54051103651366,-80.43,5.18538772693759,-56.858,5.59334631389833,-67.776,1.092306,117.751,1.08858,123.745,1.085176,118.029,00:48.1,202
0.00647,60.0107,3.542191125797,-80.301,5.17889253640921,-56.707,5.5970009411023,-67.624,1.092326,117.876,1.088582,123.874,1.085252,118.159,00:48.2,202
0.00581,60.0109,3.54109993378823,-80.2,5.16739171904695,-56.597,5.58957910339186,-67.604,1.092118,118.02,1.088464,124.014,1.084992,118.307,00:48.2,202
0.00881,60.0113,3.54075352362671,-80.095,5.15824649078299,-56.506,5.58404520106168,-67.517,1.09204,118.163,1.088432,124.153,1.08487,118.452,00:48.2,202
0.00801,60.0115,3.54071888261056,-79.944,5.15523272237782,-56.355,5.58220922720566,-67.39,1.092008,118.308,1.088416,124.296,1.084796,118.598,00:48.3,202
0.0,60.0116,3.5428319845958,-79.784,5.15878342653333,-56.167,5.58740537962836,-67.203,1.092126,118.437,1.088472,124.43,1.08495,118.726,00:48.3,202
0.00084,60.0116,3.54452939438721,-79.687,5.15464382510324,-56.028,5.59332033313621,-67.012,1.092194,118.566,1.08854,124.563,1.08506,118.856,00:48.3,202
-0.01325,60.0112,3.54471991997605,-79.502,5.15486033145419,-55.956,5.59447214692325,-66.847,1.092182,118.694,1.08853,124.697,1.085064,118.984,00:48.4,202
-0.0086,60.0109,3.54690230399358,-79.317,5.1578827601134,-55.848,5.59659390916252,-66.687,1.092268,118.825,1.08856,124.83,1.085154,119.115,00:48.4,202
0.0,60.0109,3.54815804082907,-79.174,5.15716395902826,-55.711,5.59903610080119,-66.535,1.09234,118.958,1.08857,124.963,1.085226,119.248,00:48.4,202
0.00436,60.011,3.54486714429469,-79.083,5.15647979895927,-55.535,5.59548539664567,-66.435,1.092308,119.101,1.088538,125.102,1.08516,119.391,00:48.5,202
0.00336,60.0112,3.54428690727416,-78.92,5.15883538805756,-55.411,5.59125919267521,-66.319,1.092194,119.239,1.08843,125.238,1.085032,119.53,00:48.5,202
0.00069,60.0112,3.54609690036806,-78.786,5.15901725339235,-55.312,5.59345889720082,-66.194,1.092132,119.371,1.0884,125.371,1.084944,119.664,00:48.5,202
0.00203,60.0113,3.54842650870425,-78.678,5.15906055466254,-55.206,5.59590974909353,-66.082,1.092098,119.504,1.08839,125.507,1.084918,119.797,00:48.6,202
0.00442,60.0114,3.5457851312227,-78.56,5.1594849071104,-55.073,5.59117259013483,-66.004,1.092014,119.643,1.08832,125.645,1.084828,119.939,00:48.6,202
-0.00089,60.0114,3.54491044556488,-78.425,5.15646247845119,-54.953,5.58760456547124,-65.93,1.091902,119.781,1.088286,125.783,1.084686,120.081,00:48.6,202
-0.00252,60.0113,3.54581977223885,-78.311,5.15432339570384,-54.854,5.58896422535518,-65.797,1.091844,119.912,1.088272,125.914,1.08461,120.212,00:48.7,202
-0.0051,60.0112,3.54764708584084,-78.149,5.16066270165955,-54.657,5.59310382678527,-65.581,1.091984,120.035,1.088316,126.039,1.084782,120.331,00:48.7,202
-0.00898,60.0109,3.54824464336945,-77.955,5.1663957898326,-54.518,5.59799687031665,-65.4,1.092064,120.157,1.088346,126.164,1.084886,120.452,00:48.7,202
-0.00239,60.0107,3.54863435480115,-77.877,5.16856085334206,-54.431,5.59915734435772,-65.289,1.092026,120.289,1.088318,126.296,1.084836,120.586,00:48.8,202
-0.00261,60.0107,3.54853909200674,-77.763,5.16663827694566,-54.261,5.59522558902454,-65.173,1.091962,120.424,1.088302,126.43,1.084766,120.721,00:48.8,202
-0.00023,60.0106,3.55131037329885,-77.62,5.16448187369023,-54.124,5.59697496034018,-65.036,1.091976,120.551,1.088312,126.558,1.084768,120.849,00:48.8,202
0.00671,60.0108,3.55089468110503,-77.498,5.16512273248903,-54.003,5.59602233239602,-64.948,1.091944,120.682,1.088326,126.689,1.084736,120.981,00:48.9,202
0.00261,60.0109,3.55234960378339,-77.37,5.16692406532891,-53.932,5.59548539664567,-64.822,1.091952,120.812,1.088354,126.821,1.08475,121.111,00:48.9,202
0.00045,60.011,3.54966492503166,-77.249,5.16418742505295,-53.829,5.59008139812606,-64.75,1.09187,120.956,1.088294,126.959,1.084624,121.258,00:48.9,202
-8e-05,60.0111,3.54831392540175,-77.143,5.15486899170823,-53.636,5.58355156658152,-64.632,1.091864,121.094,1.088306,127.092,1.084612,121.394,00:49.0,202
0.0,60.0111,3.54876425861172,-77.002,5.15000192893896,-53.524,5.58577725186925,-64.493,1.091918,121.224,1.088364,127.223,1.084678,121.523,00:49.0,202
-0.00261,60.011,3.55055693119755,-76.878,5.15192450533536,-53.383,5.5922637821436,-64.331,1.09192,121.346,1.088354,127.35,1.08469,121.647,00:49.0,202
-0.00898,60.0108,3.55273931521509,-76.675,5.1519331655894,-53.24,5.60035245941494,-64.124,1.09203,121.464,1.088416,127.475,1.084858,121.765,00:49.1,202
0.0,60.0106,3.55259209089645,-76.537,5.15028771732221,-53.104,5.59700960135633,-63.95,1.092158,121.595,1.088492,127.607,1.085006,121.898,00:49.1,202
-0.00209,60.0106,3.55293850105796,-76.389,5.15208038990804,-52.938,5.59681041551346,-63.8,1.09222,121.729,1.08849,127.739,1.085034,122.029,00:49.1,202
-0.00359,60.0105,3.55353605858657,-76.229,5.15792606138359,-52.792,5.6039811058568,-63.639,1.092344,121.854,1.088512,127.867,1.085176,122.15,00:49.2,202
0.0064,60.0106,3.55236692429146,-76.078,5.15861022145258,-52.635,5.60760975229866,-63.442,1.092488,121.981,1.088592,127.993,1.085366,122.276,00:49.2,202
0.00879,60.0108,3.55502562228108,-75.963,5.16182317570062,-52.508,5.60575645793456,-63.353,1.092376,122.115,1.088544,128.127,1.085238,122.412,00:49.2,202
0.00067,60.0109,3.55354471884061,-75.851,5.16604937967108,-52.346,5.60104527973797,-63.282,1.092234,122.252,1.088448,128.264,1.085058,122.552,00:49.3,202
0.00056,60.0109,3.55131037329885,-75.705,5.17121955133168,-52.237,5.60264742673497,-63.119,1.092248,122.384,1.088446,128.395,1.085072,122.684,00:49.3,202
0.00409,60.0111,3.54917995080554,-75.561,5.17530719123754,-52.138,5.60096733745163,-62.96,1.09229,122.517,1.08847,128.526,1.085114,122.815,00:49.3,202
0.0,60.0111,3.54939645715648,-75.45,5.17781000465448,-52.027,5.60457000313137,-62.839,1.09234,122.646,1.08852,128.655,1.085162,122.94,00:49.4,202
-0.00697,60.0109,3.55078209780254,-75.293,5.17991444638567,-51.859,5.60864032252916,-62.688,1.092406,122.774,1.088568,128.781,1.085272,123.065,00:49.4,202
-0.00514,60.0107,3.55041836713295,-75.134,5.18277233021816,-51.669,5.61017318749386,-62.52,1.092406,122.899,1.088534,128.908,1.085298,123.191,00:49.4,202
-0.00322,60.0106,3.55272199470702,-74.974,5.18953598862172,-51.537,5.61137696280512,-62.372,1.092438,123.022,1.08855,129.033,1.085376,123.316,00:49.5,202
0.0,60.0105,3.55398639179654,-74.904,5.1884794376291,-51.441,5.61227762922505,-62.29,1.092374,123.155,1.088522,129.163,1.085284,123.449,00:49.5,202
0.00561,60.0107,3.5520551551461,-74.801,5.18558691278046,-51.293,5.60673506664083,-62.192,1.092266,123.289,1.088482,129.295,1.085164,123.584,00:49.5,202
0.00641,60.0109,3.55111984771001,-74.67,5.18261644564548,-51.123,5.60304579842071,-62.046,1.092282,123.425,1.08853,129.427,1.085188,123.719,00:49.6,202
0.00744,60.0112,3.55043568764102,-74.585,5.18384620171885,-51.008,5.6030198176586,-61.951,1.09227,123.56,1.088506,129.559,1.085126,123.853,00:49.6,202
0.00164,60.0113,3.544252266258,-74.494,5.17663221010533,-50.928,5.59191737198208,-61.947,1.09212,123.712,1.08845,129.703,1.084886,124.009,00:49.6,202
-0.00088,60.0114,3.54587173376308,-74.396,5.17689201772647,-50.802,5.58573395059906,-61.836,1.091956,123.855,1.088394,129.844,1.084694,124.152,00:49.7,202
-0.00058,60.0114,3.54823598311541,-74.249,5.17871067107441,-50.662,5.59234172442994,-61.654,1.092084,123.98,1.08846,129.971,1.084862,124.274,00:49.7,202
0.00769,60.0115,3.54429556752819,-74.119,5.17430260176915,-50.491,5.59084350048139,-61.522,1.09215,124.121,1.088552,130.108,1.084938,124.414,00:49.7,202
0.00244,60.0117,3.54473724048412,-73.968,5.17375700576477,-50.331,5.58796829614083,-61.369,1.09221,124.263,1.088602,130.248,1.085006,124.555,00:49.8,202
-0.00478,60.0115,3.5448931250568,-73.823,5.17471829396297,-50.195,5.58942321881918,-61.205,1.092326,124.401,1.088666,130.386,1.085136,124.692,00:49.8,202
0.00529,60.0115,3.54473724048412,-73.673,5.17265715350196,-50.051,5.58874771900423,-61.068,1.092294,124.542,1.088662,130.529,1.08511,124.834,00:49.8,202
0.00683,60.0117,3.54419164447974,-73.548,5.16969534662102,-49.929,5.58789035385449,-60.971,1.092228,124.684,1.088604,130.67,1.085032,124.978,00:49.9,202
-0.00305,60.0118,3.54225174757526,-73.398,5.16343398295165,-49.804,5.58661729651092,-60.836,1.092178,124.828,1.088572,130.814,1.084972,125.121,00:49.9,202
-0.00229,60.0117,3.5443648495605,-73.238,5.15906055466254,-49.702,5.59007273787202,-60.637,1.092238,124.962,1.088608,130.951,1.085064,125.255,00:49.9,202
0.00406,60.0118,3.54565522741213,-73.142,5.16168461163601,-49.543,5.58995149431549,-60.545,1.09219,125.106,1.088562,131.095,1.085006,125.4,00:50.0,202
0.00596,60.012,3.54278002307157,-73.017,5.15323220369507,-49.422,5.57968043302661,-60.484,1.092036,125.263,1.088448,131.246,1.084804,125.556,00:50.0,202
-0.00046,60.0121,3.53964501110987,-72.831,5.14732591044126,-49.323,5.5741638512045,-60.293,1.09205,125.411,1.088406,131.391,1.084776,125.702,00:50.0,202
-0.00169,60.0119,3.53824204995574,-72.68,5.14713538485243,-49.146,5.58007880471235,-60.113,1.09214,125.551,1.088402,131.53,1.084864,125.838,00:50.1,202
0.00051,60.012,3.53699497337429,-72.547,5.14400037289073,-48.992,5.58000086242601,-59.967,1.092134,125.694,1.088404,131.671,1.084874,125.979,00:50.1,202
