DFDT,FREQ,IA_MAG,IA_ANG,IB_MAG,IB_ANG,IC_MAG,IC_ANG,VA_MAG,VA_ANG,VB_MAG,VB_ANG,VC_MAG,VC_ANG,TIMESTAMP,ERROR_CODE
0.0,59.979,0.875664208504857,-155.79729,4.33847459188993,-140.11256,2.63205782190585,-129.33303,1.02419984181664,153.3679,1.02687777189598,38.06719,1.01923085237574,41.6865,00:04.7,204
0.0,59.979,0.875366565099856,-156.02464,4.33917743905508,-140.36147,2.62986753454047,-129.53123,1.02420863812453,153.11936,1.02684605433057,37.82082,1.01917795072446,41.44204,00:04.7,204
0.0,59.979,0.874886308114111,-156.23303,4.33845266152863,-140.60127,2.63130794696319,-129.83309,1.02420572722488,152.87092,1.02683538374289,37.57062,1.01918858802664,41.18611,00:04.8,204
0.0,59.979,0.873866217657019,-156.39832,4.33773397908896,-140.84052,2.63350235747551,-130.10518,1.02420042529185,152.61982,1.02686718188632,37.32808,1.01926254368427,40.94739,00:04.8,204
0.0,59.979,0.872354994667161,-156.52807,4.33771473773654,-141.09478,2.63134015531398,-130.29497,1.02420144795489,152.36591,1.02686707505142,37.0836,1.01928369764752,40.70674,00:04.8,204
0.0,59.979,0.870895759182292,-156.65032,4.33916722082134,-141.33226,2.62987028330511,-130.46223,1.02422132466873,152.11468,1.02679312863139,36.83723,1.01926254383488,40.47183,00:04.9,204
0.0,59.979,0.869747731658324,-156.76254,4.33991076165419,-141.59648,2.62987757350695,-130.71378,1.02425243290369,151.86962,1.02681425623735,36.57941,1.01924141617872,40.214,00:04.9,204
0.0,59.979,0.868815362646432,-156.86909,4.33920104257746,-141.83824,2.63275600812227,-131.00637,1.02429169086443,151.62779,1.02682492672461,36.33686,1.01927310768806,39.97336,00:04.9,204
0.0,59.979,0.868202866179606,-157.0063,4.33920845229081,-142.07417,2.63277447264991,-131.22012,1.02433878763529,151.38927,1.02682482004032,36.09812,1.01927310753745,39.73845,00:05.0,204
0.01,59.98,0.868133071460264,-157.19677,4.33845397615519,-142.30319,2.63350719769149,-131.49486,1.02439496768222,151.15672,1.02686710135851,35.8632,1.01933651676281,39.50353,00:05.0,204
0.0,59.979,0.868343351954582,-157.42223,4.33483594458671,-142.54133,2.63569150948158,-131.72959,1.02444578695659,150.9267,1.02686693603551,35.61492,1.01937879818141,39.26289,00:05.0,204
0.0,59.98,0.868770545831786,-157.67648,4.33260149771997,-142.79544,2.6342237886798,-131.97814,1.02449849637534,150.69605,1.0268776078783,35.36665,1.0193788153513,39.02607,00:05.1,204
0.0,59.98,0.869740919502498,-157.97442,4.33264147431863,-143.02054,2.63349046608069,-132.14982,1.02456014317625,150.46776,1.02688833584957,35.13365,1.01936823427802,38.79307,00:05.1,204
0.00473,59.981,0.871035288865223,-158.30481,4.33192506259758,-143.26617,2.63422904718605,-132.41167,1.02459590947318,150.24107,1.02693047895512,34.89109,1.01942105344352,38.55815,00:05.1,204
0.0,59.98,0.872357623920287,-158.67075,4.33118456930813,-143.49806,2.63351233668624,-132.65606,1.02460288245871,150.0106,1.02694121069172,34.65618,1.01947387260902,38.31751,00:05.2,204
0.0,59.98,0.873848470198419,-159.08191,4.33189321278131,-143.74216,2.63495657347714,-132.88887,1.02458782561552,149.77423,1.02693061691673,34.41172,1.01944219816917,38.08641,00:05.2,204
-0.00572,59.979,0.875083203319789,-159.47613,4.33188484697591,-143.98894,2.63498292576415,-133.13756,1.02453023106044,149.53378,1.02690935672103,34.17299,1.019378798081,37.84196,00:05.2,204
0.0,59.979,0.875546190892957,-159.8076,4.33186172149955,-144.21233,2.63203941713396,-133.32931,1.02446425774722,149.28831,1.02687766511128,33.93807,1.01933644205871,37.5994,00:05.3,204
0.0,59.98,0.875615328299017,-160.11462,4.33335071534934,-144.44984,2.63057623776941,-133.57255,1.02439642009468,149.03756,1.02684594734505,33.6917,1.01931525691854,37.35494,00:05.3,204
0.0,59.979,0.875472571805432,-160.39028,4.33267834361815,-144.69979,2.6327628202781,-133.83843,1.02430826207226,148.78336,1.02682478926504,33.44724,1.01929418664598,37.11812,00:05.3,204
0.0,59.979,0.87456045999376,-160.58378,4.33336386161497,-144.94754,2.63641843821513,-134.09981,1.02421135905084,148.52525,1.02680369243437,33.20468,1.01924133354233,36.87557,00:05.4,204
0.0,59.979,0.873057184519032,-160.72307,4.33411923408689,-145.18442,2.63932651168387,-134.3369,1.02410983396397,148.26559,1.02679312858119,32.96404,1.0192096421836,36.62919,00:05.4,204
-0.00517,59.979,0.871764607828893,-160.88179,4.33484120309296,-145.44785,2.63934079330881,-134.59096,1.02403224446375,148.00711,1.02670861825777,32.71194,1.01913569546235,36.38855,00:05.4,204
-0.00209,59.979,0.870686195757009,-161.05974,4.33482937145389,-145.71366,2.63787193714773,-134.82376,1.0240050562363,147.74986,1.02666636319648,32.45984,1.01908285802245,36.12691,00:05.5,204
0.0,59.979,0.869441483424911,-161.21423,4.33479961308897,-145.93007,2.63859737198746,-135.02456,1.02400305890559,147.49602,1.02664534232502,32.21729,1.01904059492846,35.88435,00:05.5,204
0.0,59.979,0.868068953537444,-161.35792,4.33553903077487,-146.16999,2.63935011520625,-135.28269,1.02401999700697,147.24599,1.02667692694925,31.97282,1.0190617040592,35.63989,00:05.5,204
0.0,59.979,0.867104495686265,-161.5462,4.3348150300732,-146.40781,2.64298183084214,-135.57261,1.0240598450699,146.99754,1.02665577323702,31.72072,1.0190617304165,35.39351,00:05.6,204
0.0,59.979,0.867005659671033,-161.81262,4.33482363490162,-146.67262,2.64443299930037,-135.79631,1.02409754418491,146.74877,1.02664520948425,31.46289,1.01900890331871,35.14523,00:05.6,204
0.0,59.978,0.867597301380111,-162.12284,4.33409377813617,-146.93996,2.6458954615959,-136.01369,1.02412598656776,146.49945,1.02659239026854,31.19933,1.01898775743836,34.89505,00:05.6,204
0.0,59.979,0.868393068740963,-162.43265,4.33481664347853,-147.19591,2.64590322984377,-136.26587,1.02414392102509,146.25028,1.02657123680734,30.94723,1.01899832129154,34.63721,00:05.7,204
0.0,59.978,0.869156926529787,-162.74016,4.33334187149792,-147.44008,2.64807917582845,-136.50589,1.02414537589756,146.00095,1.0265499703863,30.69321,1.01894544454163,34.38702,00:05.7,204
0.0,59.979,0.869858220045365,-163.03554,4.3333216142977,-147.69188,2.6502751997461,-136.74124,1.02413323708305,145.75272,1.02651849857128,30.43539,1.01893483525349,34.13683,00:05.7,204
0.0,59.978,0.870599310892348,-163.3073,4.33045602716924,-147.94821,2.65391904579982,-136.99685,1.02410099543421,145.50613,1.02650782768238,30.17374,1.01890313696656,33.88281,00:05.8,204
0.0,59.978,0.871544109100836,-163.60323,4.33040571282533,-148.22259,2.65392042018213,-137.23088,1.02404964248737,145.25735,1.02651849832026,29.90827,1.01891370092015,33.63644,00:05.8,204
0.0,59.978,0.872666202628062,-163.96178,4.33043535167875,-148.46455,2.65027298878324,-137.45855,1.02398873017641,145.00036,1.02649726413043,29.65234,1.01890322065725,33.37098,00:05.8,204
0.0,59.978,0.873717007542125,-164.35132,4.33044156627705,-148.72923,2.64733963863104,-137.66195,1.023916545729,144.73181,1.02651839168618,29.39451,1.01888199003192,33.11696,00:05.9,204
-0.01,59.977,0.874356872143762,-164.71414,4.33119789484101,-149.01718,2.64806375884422,-137.91668,1.02385679544841,144.45939,1.0265078278832,29.11949,1.01885031800188,32.8343,00:05.9,204
0.0,59.978,0.87444142653406,-165.02539,4.32970149127787,-149.28304,2.64732774723623,-138.18338,1.0238016665304,144.19025,1.02648670047806,28.85593,1.0188396761311,32.58029,00:05.9,204
0.0,59.977,0.874184357285252,-165.31802,4.33040899939174,-149.54702,2.64804284433071,-138.46004,1.02371892435474,143.9159,1.02648680701174,28.5962,1.01879747278031,32.30145,00:06.0,204
-0.01,59.97656,0.873913603969038,-165.61415,4.33049122330768,-149.82006,2.6488006667885,-138.72976,1.0236693975417,143.63483,1.02646557272149,28.31735,1.01876570310276,32.03025,00:06.0,204
0.0,59.977,0.873324232978569,-165.84864,4.33194191371989,-150.0897,2.64735499585953,-139.01958,1.02371495655267,143.35764,1.02645500891852,28.04806,1.01873408981183,31.75141,00:06.0,204
0.0,59.977,0.872174054247498,-166.00136,4.33046080762947,-150.37147,2.64882182032501,-139.31813,1.02377734411908,143.0838,1.02645497809303,27.78069,1.01873408981183,31.48785,00:06.1,204
0.0,59.977,0.870959160036078,-166.14566,4.33191418705056,-150.63491,2.65027412414255,-139.60837,1.02377573582205,142.80531,1.0264337427485,27.50184,1.01870239825228,31.20711,00:06.1,204
0.0,59.977,0.869675905243385,-166.29298,4.33116281821408,-150.92884,2.65246829563186,-139.89074,1.02375394416287,142.52124,1.02643385028626,27.22492,1.01872358344265,30.93017,00:06.1,204
0.0,59.977,0.867992705196793,-166.40032,4.33265975957901,-151.20106,2.65466139151761,-140.198,1.02373824806743,142.23537,1.02641286059171,26.95181,1.01872360171704,30.65324,00:06.2,204
0.0,59.977,0.866330419663702,-166.50391,4.33264978036828,-151.47574,2.65394492004081,-140.4424,1.0237197370129,141.95191,1.02643374244727,26.68251,1.01873416557022,30.37822,00:06.2,204
0.0,59.977,0.865598650714165,-166.69605,4.33121659839166,-151.7575,2.65392424455032,-140.73637,1.02371514858439,141.67231,1.02643388136277,26.40367,1.01874465361481,30.10702,00:06.2,204
0.0,59.976,0.865825423796273,-166.97001,4.33334001906958,-152.03328,2.65174692418332,-140.97954,1.02373412864816,141.39522,1.02639165521919,26.12674,1.01871301948906,29.82437,00:06.3,204
0.0,59.976,0.866276579730375,-167.2576,4.33410076955925,-152.3296,2.65173784130888,-141.25643,1.02379574236439,141.12116,1.02639162620106,25.83644,1.01871296215567,29.54552,00:06.3,204
0.0,59.977,0.86687443603775,-167.55504,4.33412293894357,-152.59471,2.65174047056201,-141.58522,1.02390131437542,140.85506,1.02642328683471,25.56334,1.01875521746799,29.25331,00:06.3,204
0.01,59.977,0.868056524340849,-167.88528,4.33192028213735,-152.87378,2.65393476156282,-141.86211,1.02399897267141,140.59943,1.02647613652447,25.29213,1.01879749883637,29.00121,00:06.4,204
0.0,59.977,0.869792070426948,-168.24179,4.33115672312729,-153.13486,2.65173485352124,-142.11886,1.02408937939781,140.35003,1.02650782808402,25.01712,1.01883975404829,28.72046,00:06.4,204
0.0,59.976,0.871642048779775,-168.60196,4.33039406045353,-153.43147,2.65101730644088,-142.41689,1.02421265949466,140.10173,1.0265500829947,24.73637,1.01890319445056,28.44354,00:06.4,204
0.0,59.977,0.873627792203103,-168.97152,4.32969957909377,-153.70562,2.64955388805331,-142.6832,1.02433186274555,139.85129,1.02660295447316,24.46135,1.01896657224799,28.16469,00:06.5,204
0.0,59.977,0.875738544661417,-169.35769,4.32823508510265,-153.96406,2.64661031966737,-142.9563,1.02441691944313,139.59583,1.02665579964452,24.19206,1.01906162729672,27.89159,00:06.5,204
0.0,59.977,0.877414155727395,-169.7285,4.3268221005705,-154.24409,2.64590197497296,-143.20611,1.02445836666589,139.33202,1.02670872509268,23.92086,1.01916736859689,27.6242,00:06.5,204
0.0,59.977,0.878559374730979,-170.067,4.32753994642962,-154.49841,2.64224097901817,-143.48437,1.02443422996054,139.06067,1.02674030971691,23.65347,1.01923077767164,27.34346,00:06.6,204
-0.01,59.976,0.879410655186239,-170.37974,4.32679682388704,-154.79642,2.64296760897296,-143.77476,1.02437135877542,138.78461,1.02674030971691,23.367,1.01923076983976,27.05507,00:06.6,204
0.0,59.97622,0.879924972951114,-170.6762,4.32756785236621,-155.06954,2.64004274413767,-144.09064,1.02431797747157,138.50206,1.02676143722246,23.08625,1.01927305909023,26.77623,00:06.6,204
0.0,59.976,0.880059124616288,-170.95994,4.32896996135134,-155.34076,2.64006090988654,-144.37812,1.02428038318328,138.21384,1.02679326503667,22.81314,1.01931533272715,26.48784,00:06.7,204
-0.01,59.97593,0.879825121088083,-171.21645,4.33046953196939,-155.60862,2.63932890191399,-144.68665,1.0242336031518,137.92483,1.02677200107564,22.53621,1.01935758788885,26.19563,00:06.7,204
0.0,59.97577,0.87921017463539,-171.46015,4.33046636491449,-155.89838,2.63785628114048,-144.92522,1.0241825296927,137.635,1.02674027884122,22.25738,1.01927305130855,25.92061,00:06.7,204
-0.01,59.97542,0.878290294575845,-171.71696,4.33189882982207,-156.17896,2.63493858699553,-145.17657,1.02416302343691,137.34164,1.0266980235289,21.96517,1.01920964213339,25.62267,00:06.8,204
0.0,59.97532,0.877178060747841,-171.95781,4.3311966399702,-156.46447,2.63492567975291,-145.46566,1.02415127536302,137.04566,1.02669805475602,21.68251,1.01919906000582,25.33811,00:06.8,204
0.0,59.976,0.875804455256822,-172.14191,4.3340735806917,-156.74145,2.6342132716673,-145.7384,1.02411694747153,136.75027,1.02668745977613,21.40367,1.01922015638466,25.05926,00:06.8,204
0.0,59.975,0.8740778127779,-172.27721,4.33408595013255,-157.02319,2.63275768128336,-146.07277,1.02408679231636,136.45217,1.02667692715007,21.11527,1.01927313384454,24.76133,00:06.9,204
-0.00667,59.975,0.872371188476186,-172.43341,4.33556544281763,-157.30425,2.63422534232938,-146.37426,1.02405989371793,136.14897,1.02666633704,20.82306,1.01927303298396,24.46721,00:06.9,204
0.0,59.975,0.871227821900942,-172.67034,4.3355406441802,-157.59918,2.63496225027366,-146.55729,1.02401249160409,135.84657,1.02663475246597,20.52895,1.01913573231235,24.18455,00:06.9,204
0.0,59.976,0.870754138048012,-172.96554,4.33629320813173,-157.88642,2.63347785761684,-146.78534,1.02396978615938,135.54616,1.02657134359204,20.24248,1.01903001275068,23.88851,00:07.0,204
-0.00265,59.975,0.870792501241348,-173.27797,4.33772686815437,-158.18733,2.63130699087115,-147.06995,1.02395989343823,135.24539,1.0265077968569,19.94262,1.01893483525349,23.58294,00:07.0,204
0.0,59.974,0.871045686366221,-173.59636,4.33846634559603,-158.49253,2.63204001469149,-147.40162,1.02396200915084,134.94787,1.02647613652447,19.64277,1.01890321292577,23.27354,00:07.0,204
0.0,59.975,0.871238040134681,-173.90577,4.33771169019315,-158.77976,2.631324917597,-147.68996,1.02397161450217,134.65669,1.02646557272149,19.34483,1.01891383310826,22.98516,00:07.1,204
0.0,59.975,0.871210432976859,-174.18923,4.33698302854276,-159.08869,2.62843423305235,-147.91372,1.02399351013459,134.36838,1.02645500886831,19.04689,1.01885037543568,22.69104,00:07.1,204
0.0,59.975,0.871193581854552,-174.49117,4.33843820063643,-159.34806,2.6276771276636,-148.21933,1.02399217876487,134.07849,1.02645511590403,18.75851,1.01890322070745,22.38737,00:07.1,204
0.0,59.975,0.871466964423892,-174.82891,4.33771700845515,-159.66281,2.62839873813515,-148.51178,1.02396452941028,133.78521,1.02644444511554,18.45675,1.01890322060704,22.09516,00:07.2,204
0.0,59.975,0.871677782719986,-175.14194,4.33626105953669,-159.97242,2.6254894097956,-148.8157,1.02394213203536,133.48747,1.02640219000404,18.15881,1.01887142612853,21.78385,00:07.2,204
0.0,59.975,0.871659915749881,-175.42425,4.33626595950843,-160.27,2.62769111050977,-149.13208,1.02392743530814,133.18739,1.02641286074233,17.8647,1.01888206694502,21.49929,00:07.2,204
-0.00335,59.975,0.871875215727439,-175.74034,4.33697125665944,-160.57209,2.62984954805886,-149.46815,1.02390922332104,132.89048,1.02640215927896,17.56486,1.01891378456063,21.19562,00:07.3,204
0.0,59.975,0.872398855389761,-176.09949,4.33844692497635,-160.86672,2.62984942854736,-149.78364,1.02389873648137,132.59643,1.02642328653349,17.27264,1.01893485468258,20.90532,00:07.3,204
0.0,59.975,0.872881562361373,-176.45009,4.33844644693033,-161.18113,2.63058024140485,-150.08546,1.02390044910308,132.29896,1.02642328628246,16.96897,1.01895605819755,20.59782,00:07.3,204
0.0,59.975,0.873187870350539,-176.77923,4.33700950034128,-161.48086,2.63059034012708,-150.3856,1.02388917229762,131.99726,1.02648666935135,16.67677,1.01900888499411,20.31326,00:07.4,204
0.0,59.975,0.87334765723369,-177.09078,4.33843987379751,-161.77515,2.63130418235076,-150.67697,1.02388830180403,131.69687,1.02650779660588,16.37883,1.01905114050725,20.00959,00:07.4,204
0.0,59.975,0.873214222637551,-177.36891,4.33769800612574,-162.0641,2.63055359033907,-150.9482,1.02392306642335,131.39962,1.02653951949295,16.09044,1.01909342182543,19.71739,00:07.4,204
0.0,59.975,0.872907496358115,-177.64424,4.33698924314106,-162.36014,2.62909489265598,-151.23508,1.02394475255293,131.09997,1.0265923644635,15.79823,1.01914624094073,19.42518,00:07.5,204
-0.00138,59.97479,0.87271836940031,-177.94181,4.33773810223591,-162.66517,2.62986627966966,-151.52313,1.02394898618715,130.79719,1.02662418886381,15.49839,1.01913575179165,19.12342,00:07.5,204
0.00313,59.975,0.872374236019582,-178.21397,4.33843204579389,-162.96929,2.63131452009601,-151.86468,1.02396879838837,130.49852,1.02660295427234,15.19662,1.01918849615264,18.82357,00:07.5,204
0.0,59.975,0.871724451962971,-178.43683,4.33918257804982,-163.27299,2.63130812623045,-152.13798,1.02399243209613,130.20484,1.02664520466463,14.91207,1.01922023204264,18.54091,00:07.6,204
0.0,59.975,0.871176491709234,-178.64987,4.33920146086773,-163.55533,2.62984297492605,-152.41129,1.02399469681532,129.91048,1.02669805435439,14.62366,1.01927308820877,18.24298,00:07.6,204
0.0,59.975,0.870900001840746,-178.89056,4.33846760046684,-163.83272,2.62912004982793,-152.71695,1.02398587731301,129.61416,1.02676140654759,14.3391,1.01935756971487,17.94695,00:07.6,204
0.0,59.97569,0.870645143554793,-179.15333,4.33841041421135,-164.13035,2.62983897129061,-153.03048,1.02399970866749,129.32028,1.02682478926504,14.0469,1.01941041488623,17.66047,00:07.7,204
0.0062,59.976,0.870509976041821,-179.43308,4.33994661510591,-164.43037,2.62981500923371,-153.32847,1.02403042626224,129.03357,1.02686710155932,13.75849,1.01948446251827,17.36444,00:07.7,204
0.0,59.976,0.870975353845103,-179.74394,4.33994912484753,-164.71708,2.62981931164791,-153.63754,1.02406194908489,128.7536,1.02688817148046,13.47394,1.01949492551087,17.08178,00:07.7,204
0.0,59.976,0.871903002152519,179.92208,4.33988303498486,-165.01043,2.62547243916178,-153.89355,1.0241043065129,128.47523,1.02688822906487,13.17981,1.0194738160789,16.78193,00:07.8,204
0.0,59.975,0.872678333045893,179.59344,4.33993257250398,-165.30378,2.62401888047344,-154.18338,1.02415912431442,128.19583,1.02693037096551,12.89715,1.01952669162391,16.49928,00:07.8,204
0.0,59.976,0.873360624232061,179.26595,4.34061444539988,-165.58849,2.62402658896556,-154.49249,1.02421505645216,127.91896,1.02696222769744,12.61258,1.01954782605766,16.19753,00:07.8,204
0.00548,59.976,0.874160873274377,178.92877,4.34138152999936,-165.86821,2.62327677377866,-154.79294,1.02427392037457,127.64546,1.02696230837587,12.32993,1.01956897319311,15.91486,00:07.9,204
0.0,59.976,0.874969488122094,178.59827,4.33841214712819,-166.13792,2.61964099475157,-155.04805,1.02435630750492,127.37322,1.02698335525319,12.05108,1.0195689167634,15.63028,00:07.9,204
0.0,59.976,0.875648731764866,178.28484,4.33915568796104,-166.42059,2.61746331585006,-155.34774,1.02441854852477,127.10167,1.02700448285915,11.7646,1.01962176203517,15.34381,00:07.9,204
0.00313,59.977,0.876082259751874,177.99205,4.34137370199574,-166.70745,2.61525217372694,-155.61109,1.02443788689714,126.82929,1.0270257172498,11.48768,1.01963232583815,15.06879,00:08.0,204
0.0,59.976,0.876284054929286,177.73377,4.34067360359521,-166.98309,2.61160671426789,-155.89506,1.02447080023027,126.55507,1.02701501563582,11.21075,1.01965337763551,14.7804,00:08.0,204
