Time,P001.df,P001.f,P001.ip_a,P001.ip_m,P001.vp_a,P001.vp_m,P002.df,P002.f,P002.ip_a,P002.ip_m,P002.vp_a,P002.vp_m,P003.df,P003.f,P003.ip_a,P003.ip_m,P003.vp_a,P003.vp_m
113.433,-0.01142,60.00013,-133.47878,0.620639144245918,108.31508,1.02639674016893,0,60,-169.60346,2.13913136168361,-0.51946,1.02463069477669,NaN,60.001,116.68654,1.72128495738797,110.36911,1.01727904021682
113.467,-0.01324,59.99996,-133.28919,0.621108704951901,108.31562,1.02637433275314,0,60,-169.6479,2.13766531404291,-0.50992,1.02459898177988,NaN,60.001,116.71047,1.73367071155076,110.38546,1.01701796418224
113.5,-0.01253,59.99973,-133.11135,0.621617704454772,108.3131,1.02639910303766,0,60,-169.64834,2.13693850482086,-0.50228,1.02456725944505,NaN,60.001,116.62767,1.72987855171844,110.39014,1.01698000947677
113.533,-0.00703,59.99997,-132.97033,0.622602419506171,108.31136,1.02642032447558,0,60,-169.64559,2.13766919816685,-0.49655,1.02455669559187,NaN,60,116.5271,1.7308792813116,110.39163,1.01694261023247
113.567,-0.00058,60.00024,-132.79666,0.62384737086128,108.3133,1.02639483747346,0,60,-169.69292,2.13691430374095,-0.49273,1.02455670031108,NaN,60,116.25168,1.73368332001461,110.39187,1.01689716322745
113.6,0.00042,60.0002,-132.62857,0.624870927152038,108.31615,1.02633131975645,0,60,-169.66591,2.13622012115996,-0.487,1.02448275353963,NaN,60,116.23113,1.73684445909672,110.39223,1.01674090357791
113.633,0.00049,60.00004,-132.57608,0.625163730341057,108.31729,1.02628481414206,0,60,-169.67973,2.13473740166422,-0.47936,1.02441936585194,NaN,60,116.62767,1.72987855171844,110.3896,1.01665918998941
113.667,0.00217,60.00009,-132.58797,0.624963429057467,108.3179,1.02628528054067,-0.01,59.999,-169.70852,2.13475407351927,-0.47936,1.02433482907082,NaN,60,116.13743,1.72852771316926,110.3838,1.01650950902027
113.7,0.00293,60.00046,-132.54127,0.625019659220909,108.32149,1.0262877938217,0,59.999,-169.67958,2.13402081067591,-0.47745,1.0243242107961,NaN,60,116.33127,1.73581008701469,110.38586,1.01636452331454
113.733,0.00353,60.00084,-132.49308,0.625225876324033,108.33021,1.02625996272728,0,60,-169.70576,2.13328539662545,-0.47172,1.02427133936785,NaN,60,116.4352,1.73644803943224,110.38677,1.01619458397793
113.767,0.00222,60.00057,-132.50165,0.625554234186005,108.33871,1.02623898091482,0,60,-169.73147,2.1333001562964,-0.46408,1.0242185793933,NaN,60,116.14117,1.74241172332353,110.38422,1.01609621955746
113.8,0.00129,60.00026,-132.50792,0.626227143718974,108.34275,1.026239118525,-0.01,59.999,-169.72355,2.13256725198756,-0.46217,1.02419744706814,NaN,60,116.45613,1.73328911131299,110.37221,1.0161159952601
113.833,0.00267,60.00053,-132.51247,0.626739489544005,108.34757,1.02621273040462,0,60,-169.71722,2.13256946295042,-0.46217,1.02420801087111,NaN,60,116.39123,1.75122725052012,110.35919,1.01617154639687
113.867,0.00053,60.00055,-132.54536,0.626532495616094,108.35477,1.02615379438873,0,60,-169.71601,2.13256396542116,-0.45835,1.02422914324648,NaN,60,116.07121,1.74483595446135,110.34942,1.0160382337597
113.9,-0.00591,59.99985,-132.62388,0.625450259176026,108.35629,1.0261660062506,0,60,-169.72409,2.13329447949988,-0.45071,1.02417631941198,NaN,60,116.09916,1.75721334281874,110.34211,1.01592589324555
113.933,-0.00616,59.99954,-132.77108,0.624040322187268,108.35155,1.02624568696371,-0.01,59.999,-169.75608,2.13474319797225,-0.45262,1.02409181350655,NaN,59.999,116.25168,1.73368332001461,110.32992,1.01606864114164
113.967,-0.00413,59.99957,-132.92681,0.622965674727814,108.34641,1.02627403390804,0,59.999,-169.74074,2.13620303101465,-0.45644,1.024060117278,NaN,60,115.8578,1.74073748663987,110.32022,1.01623243014155
114,-0.00892,59.99905,-132.98762,0.622422435178553,108.3378,1.0262202874678,-0.01,59.999,-169.75937,2.13548632051483,-0.46599,1.0240389352003,NaN,60,116.35227,1.73266012225837,110.31966,1.01634013679223
114.033,-0.01385,59.99824,-132.9953,0.622097304127236,108.32017,1.02614656400539,0,59.999,-169.75208,2.13621091877402,-0.47363,1.02396496443115,NaN,60,115.95774,1.73969349388163,110.32165,1.01645203626099
114.067,-0.01247,59.99777,-133.00968,0.621740323259643,108.29516,1.02611034576871,-0.01,59.999,-169.7446,2.13767541276514,-0.48127,1.0238910223287,NaN,60,116.88166,1.71474110489215,110.32589,1.01665571223221
114.1,-0.01115,59.99768,-132.96556,0.621730463560421,108.26768,1.0260995954565,0,59.998,-169.7464,2.13912676049063,-0.49655,1.02374318556694,NaN,60,116.48914,1.71230934452947,110.33553,1.01674898427269
114.133,-0.01245,59.99749,-132.83298,0.622416997405043,108.23868,1.02607469820512,0,59.999,-169.78629,2.14133605018542,-0.50801,1.02369031413869,NaN,60,116.76804,1.7095478519225,110.34684,1.016682015457
114.167,-0.01087,59.99723,-132.66837,0.623713756997882,108.20641,1.02604046163539,-0.01,59.998,-169.77323,2.14349269506193,-0.52137,1.02366912975159,NaN,60,117.16252,1.69649480526751,110.35093,1.01682043859793
114.2,-0.0044,59.99751,-132.51333,0.62521099714157,108.17483,1.02601264997006,0,59.998,-169.79842,2.14423683345231,-0.53474,1.02366907066104,NaN,60,116.75786,1.68946746897529,110.34903,1.01693663475759
114.233,0.00179,59.99807,-132.39872,0.626590279429111,108.14918,1.0259471677058,0,59.999,-169.78087,2.14642054768486,-0.54811,1.02369027884501,NaN,60,116.25119,1.71132253802672,110.36555,1.01686158820918
114.267,0.00493,59.9985,-132.3222,0.627774638450818,108.12943,1.02585028833063,0,59.999,-169.81366,2.14860223022182,-0.55957,1.02366912508258,NaN,60,116.62001,1.68742836366466,110.36762,1.01698208587936
114.3,0.00834,59.99888,-132.23403,0.628493141623221,108.11425,1.02582003869083,0.01,59.999,-169.78886,2.15007473148383,-0.5634,1.02365850685806,NaN,60.001,116.60756,1.68124107374616,110.38618,1.01688153721731
114.333,0.01257,59.99933,-132.15668,0.628826997014456,108.10411,1.02588058154782,0,59.999,-169.79454,2.14860037779348,-0.5653,1.0236585612294,NaN,60.001,116.99583,1.67749803314269,110.40276,1.0169093104763
114.367,0.01373,59.9998,-132.11249,0.629337251388137,108.09964,1.02596537311612,0,59.999,-169.79834,2.14788575874502,-0.57485,1.0236796606707,NaN,60.001,116.81881,1.68087799779177,110.41385,1.01705953596205
114.4,0.0139,60.00039,-132.09106,0.62981015841628,108.10147,1.0260124781707,0,59.999,-169.77519,2.14642299767073,-0.57677,1.02379594328229,NaN,60,116.98443,1.6712983140276,110.42245,1.01716814408243
114.433,0.01588,60.00115,-132.14066,0.629460587262042,108.11193,1.02603098987789,0.01,60,-169.76915,2.1464087160458,-0.57676,1.02388045390693,NaN,60.001,116.81847,1.68088570628389,110.43787,1.01717126759759
114.467,0.01597,60.00155,-132.27658,0.628623946966234,108.12911,1.02604197825924,0,60,-169.74667,2.14568668728398,-0.57103,1.02393327302222,NaN,60.001,116.88004,1.67229808752872,110.45447,1.01710520933858
114.5,0.01381,60.00163,-132.43398,0.628173687368425,108.14829,1.02605194874695,0,59.999,-169.74088,2.14422482254598,-0.57103,1.02398614445047,NaN,60.001,116.88004,1.67229808752872,110.46609,1.01707058669722
114.533,0.01296,60.00196,-132.54927,0.627654529387568,108.17005,1.02612459135946,0,60,-169.74252,2.14275190299371,-0.5653,1.02406011737841,NaN,60.001,116.69246,1.68504022500156,110.48056,1.01707222285768
114.567,0.01266,60.0025,-132.59732,0.626370019724065,108.19758,1.02626673519655,0.01,60,-169.73126,2.14057996064446,-0.55957,1.02415519180602,NaN,60.001,116.68033,1.67883459006694,110.49482,1.01702531274668
114.6,0.00978,60.00278,-132.61283,0.62522748972936,108.22997,1.02636273629645,0,60,-169.69469,2.13839098790566,-0.54621,1.02422908420614,NaN,60.001,116.67491,1.71508942117558,110.51899,1.0169581040545
114.633,0.00688,60.00269,-132.69809,0.624617503004154,108.26289,1.02637717964221,0,60.001,-169.71556,2.13474307846074,-0.52901,1.02429246717462,NaN,60.001,116.57625,1.67985832562495,110.53924,1.016812967083
114.667,0.00424,60.00234,-132.87329,0.624097030396733,108.29269,1.02636364062779,0,60.001,-169.71041,2.13255613741753,-0.51373,1.02432426536825,NaN,60.001,116.79963,1.72647337014165,110.55001,1.01676036213955
114.7,0.00036,60.00202,-132.99362,0.623705032657964,108.3181,1.0263528343377,0,60,-169.69457,2.13036268299726,-0.49846,1.02439824291499,NaN,60.001,116.57624,1.69373271510301,110.56017,1.01684065650068
114.733,-0.00274,60.00204,-133.00625,0.623292120405694,108.34235,1.02634118310804,0,60.001,-169.68743,2.12893350465608,-0.48509,1.02446162116426,NaN,60.001,116.60132,1.69223254692743,110.57354,1.01672377891709
114.767,-0.00594,60.00179,-132.99408,0.622762027122063,108.36532,1.02634007916412,0,60.001,-169.676,2.1260046959411,-0.46599,1.02444043908656,NaN,60.001,116.68275,1.6943663053506,110.58547,1.01669611721222
114.8,-0.00844,60.00128,-133.01227,0.622246155707613,108.38294,1.02638256501491,0,60.001,-169.65505,2.12454318973762,-0.45071,1.02450387647657,NaN,60,116.4145,1.70334418892771,110.58811,1.01670914519635
114.833,-0.00765,60.00106,-133.07601,0.621661266398608,108.3965,1.02642517065333,0,60.001,-169.6452,2.12381160005534,-0.43543,1.02456726421447,NaN,60,116.76374,1.74744985035876,110.58226,1.01672199545701
114.867,-0.00672,60.0009,-133.12667,0.621029050533337,108.40822,1.02640512706016,0,60,-169.62734,2.1223424451155,-0.42397,1.02457782806765,NaN,60,116.4145,1.70334418892771,110.57392,1.01656745234512
114.9,-0.01074,60.00025,-133.08165,0.62089209034778,108.41451,1.02634126795343,0,60.001,-169.64581,2.1201736100654,-0.41251,1.02454613660851,NaN,60,116.64401,1.71369549872859,110.5802,1.01630425151095
114.933,-0.01403,59.99945,-132.98285,0.621500822202176,108.41143,1.02627601196027,0,60,-169.64495,2.11944249842915,-0.39723,1.0245249497614,NaN,60,116.42741,1.74578541361856,110.57328,1.01627534990872
114.967,-0.01305,59.99911,-132.90869,0.622311289478231,108.40191,1.0262092076643,-0.01,60,-169.66611,2.11942606559711,-0.38959,1.02448275364003,NaN,60,116.66024,1.74680156019597,110.5619,1.01626421051262
115,-0.01132,59.99918,-132.86373,0.622940876090376,108.39155,1.02612478178464,0,60,-169.63584,2.11943210092815,-0.38386,1.02438767921242,NaN,59.999,116.68401,1.75918701557999,110.54814,1.01619451268772
115.033,-0.00975,59.99927,-132.84442,0.62348919487863,108.38253,1.02604046253906,0,60,-169.6542,2.11945683980983,-0.38005,1.02434547706653,NaN,59.999,117.12714,1.73753583315732,110.53493,1.0161319768176
115.067,-0.00685,59.99911,-132.84638,0.623814027151183,108.37281,1.02600048700724,0,59.999,-169.69318,2.12016303329714,-0.37814,1.02431370613387,NaN,59.999,116.30083,1.75680252201782,110.51193,1.01615528861493
115.1,-0.00397,59.99879,-132.84133,0.623667027999145,108.35971,1.02600513773938,0,59.999,-169.69654,2.1216293797166,-0.38196,1.02427134308297,NaN,59.999,116.36493,1.73885350726366,110.49452,1.01603988929905
115.133,-0.00275,59.99865,-132.83798,0.623113331193133,108.34394,1.02602655979397,0,59.999,-169.70473,2.12236192549093,-0.38578,1.02418689049459,NaN,59.998,116.37063,1.75438689570841,110.45834,1.0160580134787
115.167,-0.00284,59.99871,-132.8708,0.622556407576468,108.32817,1.02603512154703,0,59.999,-169.71215,2.12380831348893,-0.39532,1.02409181360696,NaN,59.998,116.35752,1.748191120473,110.41997,1.01615616724163
115.2,-0.00422,59.99857,-132.90418,0.622492229897895,108.31187,1.02603848599297,-0.01,59.998,-169.72199,2.12673096736137,-0.41442,1.02399665388212,NaN,59.997,116.17504,1.74545179725034,110.37945,1.01617625531587
115.233,-0.00503,59.99827,-132.92129,0.622406898682809,108.29237,1.02606281729047,0,59.998,-169.73476,2.12819516257373,-0.4297,1.02392271393845,NaN,59.997,115.59762,1.75916807300633,110.33878,1.01613159496315
115.267,-0.0028,59.99833,-132.91888,0.621820694747242,108.27168,1.02608595743905,0,59.998,-169.73528,2.13111034697706,-0.4488,1.0238170164667,NaN,59.998,116.047,1.73410734683691,110.30726,1.01603122427559
115.3,-0.00025,59.99861,-132.8618,0.621674771198755,108.25374,1.02606364265033,0,59.998,-169.77185,2.13401214609175,-0.46981,1.02370087347347,NaN,59.998,116.49323,1.72784076103437,110.29449,1.01594749668854
115.333,-0.00039,59.99864,-132.84174,0.622577800135992,108.23754,1.02598198257968,0,59.998,-169.80247,2.13839558909863,-0.48126,1.02356340029965,NaN,59.999,116.48061,1.72165424794066,110.27233,1.01605959782825
115.367,-0.00183,59.99826,-132.89754,0.623543154323464,108.21863,1.02591425798739,0,59.998,-169.8133,2.14058025942323,-0.49845,1.02351058118435,NaN,59.999,116.34349,1.70575270430253,110.25446,1.0161872171391
115.4,-0.00139,59.99804,-132.94293,0.623769568871054,108.19555,1.02591353017462,0,59.998,-169.80765,2.14422996154073,-0.52137,1.02345776216947,NaN,59.999,116.57309,1.70222119906419,110.25037,1.01638337515635
115.433,0.00219,59.99869,-132.95755,0.623609005163116,108.17644,1.02594981553454,0,59.998,-169.79482,2.14715201785564,-0.55193,1.02342607653404,NaN,60,116.33016,1.69956720705662,110.24256,1.01661921285105
115.467,0.00295,59.9991,-132.96535,0.623577991927382,108.16459,1.02595723759817,0,59.998,-169.82455,2.14934170766348,-0.55766,1.02345776799317,NaN,60,116.52607,1.69299503033394,110.23638,1.0167889332464
115.5,-0.0009,59.99849,-132.93957,0.623932403297601,108.1497,1.02594869447093,0,59.998,-169.8003,2.15080966748827,-0.56912,1.02347889564933,NaN,60,116.7145,1.6818842249142,110.23926,1.01682493319447
115.533,-0.00156,59.998,-132.85557,0.624592286076446,108.12737,1.02599153009558,0,59.998,-169.7807,2.15224990064373,-0.58441,1.02347895473988,NaN,60,117.19728,1.67098632924191,110.24028,1.01690386927634
115.567,0.00171,59.99833,-132.76257,0.625089334428745,108.10543,1.02605123619631,0,59.998,-169.79069,2.15297898058438,-0.59778,1.02353171476463,NaN,60,116.90287,1.6691544568822,110.2492,1.01704383986661
115.6,7e-05,59.9987,-132.7144,0.625164865700362,108.08845,1.02605559880556,0,59.999,-169.77112,2.15590306859489,-0.60732,1.02360565571238,NaN,60,117.20754,1.67719489220843,110.26663,1.01706390956605
115.633,-0.00307,59.99859,-132.70881,0.625151958457744,108.07239,1.02604319280339,0,59.999,-169.80396,2.15736463455412,-0.61496,1.02362683653497,NaN,60.001,117.30464,1.67166168876074,110.28056,1.01707831505772
115.667,-0.00153,59.99823,-132.6864,0.625673267645704,108.05277,1.02602174253394,0,59.999,-169.78369,2.1566290412364,-0.62451,1.02370080850902,NaN,60.001,117.30499,1.67165404002438,110.29713,1.01719968382395
115.7,0.00221,59.99837,-132.59467,0.626785083183438,108.03196,1.0259791780631,0,59.999,-169.78076,2.15590910392593,-0.63215,1.02378532495736,NaN,60.001,117.19728,1.67098632924191,110.31455,1.01731407875118
115.733,0.00593,59.99931,-132.49028,0.627505797318696,108.01916,1.02596705184988,0,60,-169.78031,2.15516550333732,-0.63406,1.02382763464102,NaN,60.001,116.81847,1.68088570628389,110.35021,1.01720175927266
115.767,0.0087,60.00015,-132.46705,0.627334716598255,108.01772,1.02600473309214,0,59.999,-169.75469,2.15299457683588,-0.63215,1.02386988302513,NaN,60.002,116.83015,1.68707431082896,110.37228,1.01734714319946
115.8,0.01101,60.00042,-132.49474,0.627021596453262,108.02182,1.02606257701234,0,60,-169.77178,2.15153874742892,-0.62833,1.02395440057797,NaN,60.002,116.60756,1.68124107374616,110.40501,1.01748162424297
115.833,0.01517,60.00076,-132.49721,0.627144573792651,108.02916,1.0261138083642,0,60,-169.79177,2.14935999292386,-0.62642,1.02404949905348,NaN,60.003,116.52615,1.69297710360808,110.43995,1.0175321054411
115.867,0.01745,60.00128,-132.43964,0.627658114732739,108.04232,1.0261441636842,0,60,-169.78748,2.14716122024158,-0.61878,1.02412350496569,NaN,60.002,116.68095,1.6788370400528,110.46136,1.01770844799384
115.9,0.0138,60.00161,-132.34086,0.628250473510852,108.06035,1.02612541516299,0,60,-169.75614,2.14350070233281,-0.61114,1.02419744711834,NaN,60.002,116.9118,1.68922778865057,110.49105,1.01757063036782
115.933,0.01159,60.00209,-132.28419,0.628489855056813,108.083,1.02609426746739,0.01,60.001,-169.7789,2.14132146978172,-0.59968,1.02425026628384,NaN,60.002,117.11126,1.68269708242037,110.52097,1.01748186482231
115.967,0.01546,60.003,-132.27925,0.628712564747727,108.11461,1.02613088151533,0,60,-169.77995,2.1369456755112,-0.59204,1.02416576278822,NaN,60.002,116.3033,1.68717876388496,110.55695,1.01740374767415
116,0.01964,60.00404,-132.24603,0.629495365110207,108.15852,1.02622378821861,0,60.001,-169.77893,2.13256229226008,-0.57676,1.02420809867856,NaN,60.002,116.74773,1.69881111751567,110.59564,1.01741646715242
116.033,0.02053,60.0047,-132.17429,0.630411540313074,108.21234,1.02630986762944,0,60.001,-169.75876,2.12818297240014,-0.53283,1.02436655155626,NaN,60.002,117.00361,1.69757184295708,110.62962,1.01729585361054
116.067,0.01945,60.00486,-132.1422,0.630684026546121,108.27042,1.0263592017581,0.02,60.002,-169.73295,2.12379391235249,-0.5061,1.02449331980262,NaN,60.002,116.85042,1.69780417332421,110.6531,1.01735393981704
116.1,0.01454,60.00451,-132.16583,0.630359015006309,108.3262,1.02641344401671,0,60.001,-169.70549,2.12015508578201,-0.47554,1.02462010943604,NaN,60.002,116.36624,1.7164849570279,110.68599,1.01728631412735
116.133,0.00929,60.00455,-132.1933,0.629983987901353,108.37999,1.02650995308444,0,60.001,-169.72737,2.11651793237262,-0.47172,1.02471528944345,NaN,60.002,116.95365,1.71235499792465,110.70922,1.01721879522236
116.167,0.00586,60.00501,-132.23087,0.629564681783526,108.43819,1.02661094811355,0,60.002,-169.67353,2.11214769538712,-0.42971,1.02482087450761,NaN,60.002,116.67491,1.71508942117558,110.73375,1.01709097203155
116.2,0.00075,60.00483,-132.31465,0.628662250403818,108.49755,1.02671615187552,0.01,60.003,-169.65186,2.1092139867004,-0.37814,1.02493710264745,NaN,60.001,116.95339,1.71234483944667,110.75612,1.01717679042985
116.233,-0.00376,60.00423,-132.47089,0.627009884325702,108.55092,1.02683405945199,0,60.002,-169.66233,2.1055830478893,-0.35522,1.02503222938802,NaN,60.001,116.77972,1.71573621744455,110.76194,1.01708694654466
116.267,-0.00421,60.00381,-132.68226,0.624923093924285,108.59839,1.02691447922364,0,60.002,-169.62977,2.10191727147428,-0.33039,1.0250745416321,NaN,60.001,116.77972,1.71573621744455,110.77465,1.01694431436965
116.3,-0.00663,60.00344,-132.88546,0.62324963406541,108.64135,1.02692932435499,-0.01,60.001,-169.60969,2.09898344327606,-0.30365,1.02511674001266,NaN,60.001,116.8735,1.71019201893834,110.78939,1.01690194464156
116.333,-0.01119,60.00315,-133.08812,0.622062347011812,108.68039,1.02689894945528,0,60.002,-169.57909,2.09609969039873,-0.27882,1.02511679694442,NaN,60.001,116.68654,1.72128495738797,110.80458,1.01678072011249
116.367,-0.01347,60.00258,-133.31919,0.620749752144464,108.71443,1.02685621895859,0,60.001,-169.60569,2.09391149448471,-0.26736,1.02509566928826,NaN,60.001,116.7913,1.72192452321085,110.82759,1.01653133516985
116.4,-0.01702,60.00139,-133.51397,0.619537068895901,108.73678,1.0268088438547,0,60.002,-169.59307,2.09244323588116,-0.23872,1.02505341397594,NaN,60.001,116.87101,1.72408403636349,110.82667,1.01663229716448
116.433,-0.02113,60.00029,-133.57024,0.618943574758484,108.74477,1.02673711270255,-0.01,60.001,-169.57683,2.09171738275116,-0.22344,1.0250427932412,NaN,60,116.20781,1.72611387953243,110.82808,1.01661192046531
116.467,-0.02373,59.99949,-133.49343,0.619107245765571,108.74215,1.02665055017506,0,60.001,-169.62418,2.09316604146777,-0.2158,1.02494772338219,NaN,60,116.69842,1.7274727253525,110.83521,1.01643641366474
