Time,P001.df,P001.f,P001.ip_a,P001.ip_m,P001.vp_a,P001.vp_m,P002.df,P002.f,P002.ip_a,P002.ip_m,P002.vp_a,P002.vp_m,P003.df,P003.f,P003.ip_a,P003.ip_m,P003.vp_a,P003.vp_m
136.033,0,59.978,-77.04162,4.90544673595675,100.59355,1.02756580904774,0,59.978,-93.94891,0.457225445431114,96.34831,1.02677608997065,-0.00054,59.977,-45.22444,0.672900450094708,-152.36189,1.01995303101016
136.067,0,59.978,-77.30066,4.90545534078516,100.32807,1.02760808273486,0,59.978,-94.25745,0.458002867775837,96.09048,1.02678665382384,-0.00018,59.97703,-45.37157,0.673348917019931,-152.63791,1.01990638281536
136.1,0,59.978,-77.57598,4.90542402877066,100.06834,1.02762931983655,0,59.978,-94.57453,0.456552774921156,95.82119,1.02681834528297,0.00103,59.97729,-45.52398,0.673544019553022,-152.91169,1.01987078440185
136.133,0,59.978,-77.83746,4.90758724677999,99.80478,1.02763988358932,0,59.977,-94.71213,0.454354659552159,95.56145,1.02683948885392,0.00293,59.97781,-45.71698,0.673503146618065,-153.18061,1.01985241060607
136.167,0,59.978,-78.09883,4.90981302906256,99.54885,1.0275975191327,0,59.977,-95.06633,0.455062167666035,95.29407,1.02685003669191,0.00791,59.97858,-45.96361,0.673476077262019,-153.44114,1.01986000276211
136.2,0,59.978,-78.3568,4.90980520105893,99.29102,1.02758695532972,0,59.978,-95.42654,0.454344680341432,95.04197,1.02688172825145,0.01242,59.97908,-46.24227,0.673544856133562,-153.69412,1.01987755054537
136.233,0.01,59.979,-78.59639,4.90977281344088,99.04464,1.0275975191327,0,59.978,-95.68363,0.454332310900589,94.78987,1.02691347212395,0.01222,59.97906,-46.53133,0.673878054211516,-153.94491,1.01985967733737
136.267,0,59.978,-78.85359,4.90968503223993,98.78681,1.02761864648763,0,59.978,-95.88979,0.452889089957487,94.52821,1.02695572146195,0.00929,59.97884,-46.81407,0.67429939202494,-154.19785,1.01983460296498
136.3,0,59.978,-79.10732,4.91195246428225,98.52326,1.02760808293568,0,59.978,-96.29967,0.452108679825121,94.26847,1.02697688124891,0.00648,59.97889,-47.1081,0.674027622860927,-154.45158,1.01987580584306
136.333,0,59.978,-79.38235,4.9178379876488,98.25779,1.02754478310564,0,59.978,-96.55596,0.449931837504143,94.00682,1.02697684916832,0.00182,59.97888,-47.44155,0.67310726475536,-154.70466,1.01995290785884
136.367,0,59.978,-79.61352,4.9178379876488,98.00759,1.02750236633606,0,59.978,-96.88504,0.44924590121705,93.75472,1.02699795056759,-0.00336,59.97852,-47.76763,0.67250409018598,-154.96073,1.01999311207157
136.4,0,59.978,-79.88279,4.91858308213122,97.74404,1.02749180268369,0,59.978,-97.06968,0.446320020533958,93.48161,1.02696630725444,-0.00475,59.97828,-48.05538,0.672556974027262,-155.22069,1.01999733797432
136.433,0,59.978,-80.13483,4.9185439421131,97.47857,1.02744965656588,-0.01,59.977,-97.48188,0.445531065328933,93.21614,1.02697682301184,-0.00246,59.97843,-48.38385,0.672576036112425,-155.48048,1.01998982368526
136.467,0,59.978,-80.39803,4.91712504176141,97.21118,1.0274072925109,0,59.978,-97.78322,0.445581678451606,92.95067,1.02695572733586,-0.00207,59.97855,-48.78707,0.672051201335046,-155.73808,1.01996675241707
136.5,0,59.977,-80.65099,4.91929602801861,96.94954,1.02736504467903,0,59.978,-98.22448,0.444144672106802,92.68902,1.02695569540588,-0.0049,59.97807,-49.1654,0.671320149454543,-155.99879,1.01993336570693
136.533,0,59.977,-80.92631,4.91780745245908,96.67452,1.02732278951732,-0.01,59.977,-98.38705,0.444828457186791,92.41591,1.02691348798853,-0.00554,59.97759,-49.48661,0.670803023169283,-156.26593,1.01993501507114
136.567,-0.01,59.977,-81.18513,4.91928808050348,96.3995,1.02726997045223,-0.01,59.976,-98.70604,0.444841722963927,92.13898,1.02687113231768,-0.00486,59.97747,-49.80704,0.670416283936765,-156.53576,1.01996616552797
136.6,0,59.977,-81.4474,4.91925569288543,96.1302,1.02721709902398,0,59.977,-99.1321,0.44551534956593,91.86587,1.02685005280751,-0.00833,59.97704,-50.12186,0.67006468108693,-156.80905,1.01995639364874
136.633,-0.01,59.976,-81.71033,4.92000891415024,95.84754,1.02714311876621,0,59.977,-99.43608,0.444830907172659,91.58321,1.02679718549602,-0.012,59.97655,-50.40381,0.669780602237829,-157.08856,1.01991273316628
136.667,0,59.976,-81.99912,4.92076177688054,95.56106,1.02705860834239,-0.01,59.976,-99.70555,0.444848236340989,91.30819,1.0267549302339,-0.00973,59.97644,-50.66647,0.669498316061313,-157.37107,1.01990445305974
136.7,0,59.976,-82.26696,4.92075323180788,95.28415,1.02699533476923,0,59.976,-99.96498,0.445561540762892,91.02362,1.02672328671994,-0.0067,59.97648,-50.91216,0.669113787791651,-157.6534,1.01992581476868
136.733,0,59.976,-82.53763,4.91935142160151,95.00148,1.02694238783361,-0.01,59.976,-100.28346,0.445583889414462,90.74287,1.02668103150803,-0.00643,59.97639,-51.1379,0.668772761710073,-157.93617,1.01995097539218
136.767,-0.01,59.976,-82.81857,4.92152181030118,94.71308,1.02685781746577,0,59.976,-100.47421,0.446251958731449,90.45066,1.02662818618605,-0.00538,59.97615,-51.38554,0.668791823795236,-158.22112,1.01994703429884
136.8,0,59.975,-83.11042,4.92224336101698,94.42279,1.02681556993513,0,59.976,-100.72958,0.447756369565481,90.16991,1.02659646857044,-0.00573,59.97559,-51.64489,0.66946150651755,-158.51139,1.01988234159872
136.833,-0.01,59.975,-83.39318,4.92074618062904,94.12866,1.02676274343979,0,59.976,-101.00952,0.448560681998992,89.87771,1.02653305939528,-0.00675,59.97532,-51.87762,0.670306512618759,-158.80689,1.01981767771592
136.867,0,59.975,-83.69852,4.92079308889504,93.83264,1.02670993185515,0,59.975,-101.39236,0.449190208855384,89.5855,1.0265224956425,-0.0036,59.97588,-52.12496,0.670482015264913,-159.09935,1.01982604281846
136.9,0,59.975,-83.97833,4.9214982067788,93.54998,1.02669936062192,0,59.975,-101.64077,0.448443500967631,89.30093,1.02649078811797,-2e-05,59.97639,-52.39528,0.670268627471445,-159.38446,1.01988569063192
136.933,0,59.976,-84.2584,4.92071474910304,93.25777,1.02672048807727,0.01,59.976,-101.73361,0.448487421445984,89.02018,1.02651191577413,-0.00036,59.97609,-52.61256,0.670582404929719,-159.66959,1.0199213151015
136.967,0,59.976,-84.57012,4.9185743577913,92.96556,1.02680499845088,0,59.976,-101.89405,0.448515387138323,88.7337,1.02654360728347,0.00115,59.97578,-52.77189,0.671354807791202,-159.95931,1.01993990572996
137,0,59.976,-84.85818,4.91704550685435,92.68292,1.02690020817928,0,59.976,-102.27733,0.449944625235255,88.44722,1.02660701630802,0.00509,59.97617,-52.95967,0.671841279375245,-160.24742,1.01998289944817
137.033,0,59.976,-85.16402,4.91711727351354,92.39833,1.02701635292966,0,59.976,-102.42693,0.450702208670029,88.17029,1.02667046775526,0.00416,59.97657,-53.22003,0.672022578329425,-160.53005,1.02001008064701
137.067,0,59.976,-85.45996,4.91711727351354,92.12523,1.02709030718157,0,59.976,-102.68908,0.450678664903402,87.88572,1.02668101549283,0.00098,59.97655,-53.51554,0.67225012823632,-160.8111,1.01999385248564
137.1,0,59.976,-85.74759,4.91567566597576,91.84256,1.02719596373676,0,59.976,-102.98824,0.452184211096738,87.6107,1.02671270700218,0.00343,59.97666,-53.79177,0.672521180331298,-161.09187,1.01998663324767
137.133,0,59.977,-86.05587,4.91491491548609,91.56564,1.02729119947102,0,59.977,-103.24862,0.452169570937287,87.32422,1.02674439856172,0.00782,59.97709,-54.0313,0.672778906893388,-161.369,1.02002678384213
137.167,0,59.976,-86.34192,4.9142019695987,91.28679,1.02737560070033,0,59.976,-103.55986,0.452196042735804,87.04729,1.02680779744499,0.00842,59.97757,-54.24041,0.673163733941814,-161.64034,1.02009281248057
137.2,0.01,59.977,-86.61158,4.91419396232782,91.02897,1.02749180268369,0.01,59.977,-103.72777,0.449992429837544,86.79138,1.02688175445813,0.00819,59.97793,-54.44347,0.673661081072877,-161.90663,1.0201479783992
137.233,0,59.977,-86.88573,4.91272044521802,90.77114,1.02762921054163,0.01,59.977,-103.93562,0.449248112179906,86.52399,1.02693456759911,0.00975,59.97818,-54.68476,0.673957350095563,-162.16952,1.02019145859777
137.267,0,59.977,-87.16315,4.91191929983941,90.50376,1.02771382122358,0,59.977,-104.28856,0.447759178085866,86.25088,1.02699802492026,0.00929,59.97821,-54.94379,0.673983702382575,-162.43109,1.02023743485726
137.3,0.01,59.978,-87.41204,4.91199871523496,90.25164,1.02780868343732,0.01,59.978,-104.6579,0.445520369049171,86.0007,1.02705082812077,0.00646,59.97816,-55.17418,0.673920779574812,-162.69308,1.02028971859314
137.333,0.01,59.979,-87.69081,4.91272815371014,89.99382,1.02790402199013,0,59.978,-104.98501,0.444121905164962,85.73713,1.02711421103905,0.00588,59.97855,-55.45031,0.673499860051658,-162.95257,1.02036014177081
137.367,0,59.978,-87.95648,4.91344970442593,89.73981,1.02793563909659,0,59.978,-105.29734,0.441898632624011,85.47357,1.02712477484202,0.007,59.9791,-55.82768,0.672615713932325,-163.20562,1.0204419379455
137.4,0,59.978,-88.21616,4.91418541725516,89.48771,1.02794620305019,0,59.978,-105.58225,0.439756329128186,85.21574,1.02716703020455,0.00572,59.97913,-56.2002,0.671856875626741,-163.45585,1.0205167121854
137.433,0,59.978,-88.46805,4.91489919972309,89.23561,1.02799902211528,0,59.978,-105.96442,0.436788559662338,84.95791,1.02720931167334,0.00598,59.9792,-56.50157,0.671401895324457,-163.70619,1.02058678819984
137.467,0,59.979,-88.71751,4.91417059782845,88.99497,1.02803071347401,0,59.978,-106.26246,0.433896919025636,84.7039,1.02725160915734,0.00915,59.97968,-56.78834,0.670822921834985,-163.95221,1.02066432473445
137.5,0,59.979,-88.9532,4.91707801398391,88.7486,1.02805184107996,0,59.979,-106.82846,0.430914091110067,84.45371,1.02730443831351,0.00789,59.97986,-57.0833,0.670428235087338,-164.1942,1.02071415909947
137.533,0,59.979,-89.1939,4.91711721375779,88.50795,1.02808353228808,0.01,59.979,-107.02293,0.4272755035626,84.20351,1.02736778940221,0.00369,59.97971,-57.36966,0.670930123655618,-164.43689,1.02068199240575
137.567,0,59.979,-89.43391,4.91855959812035,88.26158,1.02808353268971,0,59.978,-107.5178,0.424366533757568,83.9495,1.02737838523557,0.00218,59.97949,-57.65357,0.671472825403103,-164.68185,1.02060898320093
137.6,0,59.979,-89.67473,4.9185586420283,88.02094,1.02805184107996,0,59.979,-107.98451,0.422210964484608,83.69931,1.02737835315498,-0.00128,59.97899,-57.89844,0.671203028178935,-164.93158,1.02056782204268
137.633,0,59.979,-89.91652,4.92218760889956,87.77647,1.02794609149607,0,59.978,-108.28341,0.42151301729119,83.43766,1.02735727359461,-0.00579,59.97872,-58.09102,0.670701139610654,-165.1863,1.02056611880918
137.667,0,59.979,-90.14076,4.92292505464562,87.53201,1.02788269110668,0,59.979,-108.80314,0.41856879159197,83.18938,1.02732553388907,-0.00421,59.97916,-58.33728,0.670192379130795,-165.43875,1.02059165988141
137.7,0,59.979,-90.39008,4.92437425116401,87.27802,1.02782995653554,0,59.978,-109.24218,0.41853329667477,82.92582,1.02731497008609,-0.00161,59.97945,-58.67994,0.669525385417359,-165.68611,1.02063196565758
137.733,0,59.979,-90.63865,4.92590358014698,87.0259,1.02774541985484,0,59.978,-109.59066,0.416342650774881,82.66799,1.02725156096114,-0.00263,59.97906,-59.0436,0.668834608914284,-165.93544,1.02065198444979
137.767,0,59.978,-90.8596,4.92805120190481,86.77762,1.02762921054163,0,59.977,-110.0601,0.414133241568594,82.39869,1.02719871573957,-0.00028,59.97894,-59.41356,0.668352081209931,-166.18807,1.02063875996575
137.8,0,59.979,-91.12453,4.92956397854424,86.51597,1.02752352788017,0,59.978,-110.4151,0.413359225301784,82.14087,1.02718815193659,0.0028,59.97919,-59.84245,0.668508820549685,-166.43882,1.02055306687756
137.833,0,59.978,-91.37046,4.92950846544983,86.26195,1.02744954727097,0,59.978,-110.87321,0.412756409266921,81.87921,1.02714583597739,-0.00157,59.9789,-60.26975,0.669023915139348,-166.69025,1.02044691731545
137.867,0,59.978,-91.62125,4.92876408803644,85.99839,1.02737560085094,0,59.978,-111.19703,0.412009522111909,81.61947,1.02713530661461,-0.00736,59.97822,-60.57853,0.668818474861012,-166.94855,1.02042960373557
137.9,0,59.978,-91.85072,4.9301897407882,85.74629,1.02730165417989,0,59.977,-111.43333,0.41193895056778,81.35782,1.02710358076548,-0.00655,59.97796,-60.80272,0.667959127379116,-167.21232,1.02047186923938
137.933,-0.01,59.977,-92.11276,4.9316872199549,85.47127,1.02723824510514,0,59.978,-111.64858,0.41124136190888,81.09235,1.0270930514027,-0.00512,59.97809,-61.04066,0.667594198996393,-167.47583,1.02048866405749
137.967,0,59.977,-92.37396,4.93238433056778,85.20007,1.02716414360382,0,59.978,-112.00993,0.410523456294006,80.83452,1.02710361515548,-0.00824,59.97782,-61.28516,0.66809268148676,-167.74031,1.02044416581468
138,0,59.977,-92.63499,4.92874759544865,84.92696,1.02714311856539,0,59.978,-112.27069,0.410470811475735,80.55951,1.0270930513525,-0.00983,59.97726,-61.51411,0.668736549723839,-168.01079,1.02035642172731
138.033,0,59.977,-92.85924,4.92363770175424,84.67486,1.02709029970112,0,59.977,-112.54843,0.409802742158748,80.29594,1.02706135979295,-0.00671,59.9771,-61.79181,0.668974676398991,-168.2853,1.02027252921889
138.067,0,59.977,-93.13576,4.92438303525968,84.39602,1.02700588973624,0,59.977,-112.92484,0.410485093100669,80.01519,1.02699797682448,-0.00439,59.97723,-62.14734,0.66892705106396,-168.55913,1.02021956235213
138.1,-0.01,59.976,-93.41866,4.92292505464562,84.11146,1.02695305314982,-0.01,59.976,-113.25091,0.409056811095783,79.74017,1.02698738686502,-0.00592,59.9771,-62.51986,0.668629766193476,-168.8329,1.02020957594962
138.133,-0.01,59.976,-93.71106,4.92220410148735,83.82115,1.02692125279741,0,59.976,-113.55343,0.410524531897558,79.46324,1.02695571021617,-0.00737,59.97659,-62.87686,0.667997371060947,-169.11141,1.020231248273
138.167,0,59.975,-93.98785,4.92218850523585,83.53467,1.02686838126875,-0.01,59.976,-113.7832,0.410527280662189,79.17868,1.02692400384634,-0.00635,59.9762,-63.24058,0.667239608358915,-169.39549,1.02025040249574
138.2,0,59.976,-94.26448,4.9236535967845,83.24819,1.02681556245468,0,59.976,-114.11597,0.411257197183388,78.89219,1.02689228618052,-0.00615,59.97608,-63.58052,0.666747459978351,-169.68212,1.02025261234155
138.233,0,59.976,-94.56258,4.92362999326212,82.95981,1.02680510784621,0,59.976,-114.39021,0.414204649693263,78.61145,1.02685000471172,-0.00658,59.97614,-63.8554,0.666828190000466,-169.96897,1.02023687121279
138.267,-0.01,59.975,-94.85475,4.92204401582543,82.66569,1.02684735422215,0,59.976,-114.64113,0.415634365836218,78.32497,1.02683944085854,-0.0044,59.97637,-64.09704,0.667206324404571,-170.25356,1.02022339148972
138.3,0.01,59.975,-95.13972,4.92288567560448,82.38687,1.02687905446705,0,59.976,-114.7046,0.417822501994487,78.03849,1.02679718549602,-0.0018,59.97629,-64.29404,0.667813801388157,-170.53731,1.02021262606599
138.333,0,59.975,-95.45358,4.92875542345228,82.09082,1.02691066258693,0,59.976,-114.8947,0.419301516633553,77.75583,1.02677608992045,-0.00132,59.97599,-64.42752,0.669024871231394,-170.82424,1.02016037822623
138.367,0,59.975,-95.74283,4.92728943556734,81.81581,1.02698466157093,0,59.976,-115.11241,0.421477582129743,77.47317,1.02677610598585,4e-05,59.97609,-64.55818,0.670555753863943,-171.11196,1.02008282095722
138.4,0.01,59.976,-96.03483,4.92581657577081,81.53505,1.02706917194455,0,59.976,-115.33956,0.423685855976726,77.19433,1.02679721762681,0.0014,59.97637,-64.70611,0.671793235749944,-171.39664,1.02005327719088
138.433,0,59.976,-96.32652,4.92515077717244,81.26003,1.02717480997432,0,59.976,-115.4964,0.422205168176581,76.91549,1.02683944090874,4e-05,59.97638,-64.82366,0.672598504275501,-171.67999,1.02005495220952
138.467,0,59.977,-96.61292,4.92439785468639,80.98501,1.02724880905873,0,59.976,-115.80975,0.424407048158007,76.64429,1.02686060054509,0.0014,59.97652,-64.94779,0.673079717353291,-171.9628,1.02004282785387
138.5,0,59.976,-96.9133,4.9236535967845,80.70809,1.02731232727779,0,59.976,-115.97654,0.425128419606547,76.36545,1.02689228618052,0.00596,59.97698,-65.15761,0.67329585391139,-172.24107,1.02004385990513
138.533,0,59.977,-97.18818,4.92366142478812,80.43687,1.02742830821131,0,59.977,-116.0435,0.425140071978355,76.10189,1.02693456774972,0.00655,59.97718,-65.40431,0.673261852888012,-172.51553,1.02009344892138
138.567,0.01,59.977,-97.47665,4.92220434051036,80.1695,1.02750226356771,0,59.977,-116.41681,0.42362598071236,75.82496,1.02696629123925,0.00586,59.97735,-65.64631,0.672904692753161,-172.7882,1.02017721782664
138.6,0,59.977,-97.73304,4.92219561617044,79.90786,1.02757636537027,0,59.977,-116.59988,0.422925882311839,75.5614,1.02702970036421,0.00684,59.97752,-65.90719,0.672358704439269,-173.05858,1.02023787610348
138.633,0,59.977,-98.02466,4.92292505464562,79.64429,1.02762921039102,0,59.977,-116.87852,0.422165490356681,75.29402,1.02706135979295,0.00444,59.97726,-66.16788,0.671909221666248,-173.32995,1.0202616552031
138.667,0,59.978,-98.29821,4.92366142478812,79.38073,1.02768202950631,0,59.977,-117.14866,0.421409281304223,75.03046,1.02706135969254,0.00025,59.97702,-66.42071,0.671771663923161,-173.60494,1.02024723931913
138.7,0,59.978,-98.56561,4.92293981431657,79.11909,1.02775598380843,0,59.977,-117.50214,0.41928412770947,74.76308,1.02711422705424,0.00094,59.97734,-66.69906,0.672103547374552,-173.87861,1.02016599509129
138.733,0.01,59.978,-98.81632,4.92373331095882,78.86126,1.02776654766161,0,59.978,-117.83597,0.418573333029187,74.49761,1.02711417885805,0.00046,59.97742,-66.97853,0.672588345797514,-174.14941,1.02006058624447
138.767,0,59.978,-99.07519,4.92584800729682,78.61296,1.02776653982973,0,59.978,-118.11932,0.418578053733663,74.23978,1.02711417885805,-0.00301,59.97702,-67.20075,0.672971738707871,-174.42327,1.01998126524568
138.8,0,59.978,-99.34039,4.92588804365124,78.34751,1.02775608527146,0,59.977,-118.38565,0.416365357960968,73.97049,1.02711417895845,-0.00168,59.97698,-67.37782,0.673413333721515,-174.69991,1.01991668334662
138.833,0,59.978,-99.60248,4.92655390200537,78.08585,1.02773484857141,0,59.977,-118.76263,0.416389499285124,73.71266,1.02710361510527,0.00321,59.97755,-67.57136,0.673778501127249,-174.97214,1.01987183362301
138.867,0,59.978,-99.84308,4.93021346382209,77.83374,1.02771372081484,0,59.977,-119.0309,0.417073164853608,73.44337,1.02707192369634,0.00516,59.9782,-67.81998,0.673710678347752,-175.2365,1.01986624853732
138.9,0,59.978,-100.1062,4.93168733946641,77.57401,1.02767157504846,0,59.978,-119.34935,0.415627613436145,73.18554,1.02708248739891,0.00672,59.97855,-68.08701,0.673459883452994,-175.49532,1.01989015992545
138.933,0,59.978,-100.35508,4.93242370960892,77.31809,1.02765033819779,0,59.978,-119.60523,0.415613391566964,72.92771,1.02707192359593,0.00973,59.97864,-68.35055,0.673509958773892,-175.75196,1.01990368528429
138.967,0,59.978,-100.61086,4.93238445007929,77.05834,1.02761854381969,0,59.978,-119.90571,0.414919985810764,72.66414,1.02707192359593,0.01025,59.97869,-68.63988,0.673541211032638,-176.00789,1.01989817771415
139,0,59.978,-100.87862,4.93240004633078,76.79096,1.02757639137613,0,59.977,-120.17287,0.415627493924639,72.40059,1.02702966833382,0.00712,59.97874,-68.95937,0.673009623855185,-176.26319,1.01993800002223
